name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_7e537-2cbd9;twoDevs;2;0;0;0;0;false;false
rev_7ad01-fe76a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f33d1-e1fa4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c45d8-1b29d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a40b1-f1fbf;moreThanTwoDevs;26;1;0;0;0;true;false
rev_f1fbf-0953a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21915-4233e;twoDevs;2;0;0;0;0;false;false
rev_c7afa-149df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48275-abf4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_062ca-bd013;moreThanTwoDevs;9;1;0;1;0;true;false
rev_bd013-bebb7;twoDevs;2;0;0;0;0;false;false
rev_4222a-2946f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_120ee-2b7d9;twoDevs;2;0;0;0;0;false;false
rev_21a68-6b7a3;twoDevs;2;0;0;0;0;false;false
rev_7a23f-635f5;twoDevs;2;0;0;0;0;false;false
rev_edc74-0486f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f593a-70bef;twoDevs;2;0;0;0;0;false;false
rev_d9571-b3b34;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73919-1c18b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c18b-8244d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63c78-09c82;twoDevs;2;0;0;0;0;false;false
rev_59b1b-bac06;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a6cd8-ad171;twoDevs;2;0;0;0;0;false;false
rev_8e2b0-be466;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4845b-3d438;twoDevs;2;0;0;0;0;false;false
rev_d5106-eb8cc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b4cbe-a6cdc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1143a-34777;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10012-a7563;moreThanTwoDevs;17;0;0;0;0;false;false
rev_2aaa5-19ab7;oneDev;1;0;0;0;0;false;false
rev_2823e-2db86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_72ae6-716ba;twoDevs;2;0;0;0;0;false;false
rev_321a0-9812a;twoDevs;2;0;0;0;0;false;false
rev_d4fa7-d6436;twoDevs;2;0;0;0;0;false;false
rev_9e6a7-0d711;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a81f-64b3a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3a190-3e4b3;moreThanTwoDevs;7;7;0;0;0;true;false
rev_3e4b3-1f93b;twoDevs;2;0;0;0;0;false;false
rev_875c1-1e6be;twoDevs;2;0;0;0;0;false;false
rev_527fd-c8a50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac3a9-ead36;oneDev;1;0;0;0;0;false;false
rev_ae1ec-885b6;twoDevs;2;0;0;0;0;false;false
rev_85f19-90b7e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_82672-f3dbf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1f512-46536;moreThanTwoDevs;10;0;0;0;0;false;false
rev_be94a-c8208;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37abe-2aeec;moreThanTwoDevs;4;0;0;0;0;false;false
rev_02c32-8a7fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_499b9-0eb02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bf49-68ce9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_71a6f-4c464;twoDevs;2;0;0;0;0;false;false
rev_18113-21410;twoDevs;2;0;0;0;0;false;false
rev_01dbf-d8075;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e1165-3c42e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45901-53ec8;twoDevs;2;0;0;0;0;false;false
rev_ef063-cc3af;twoDevs;2;0;0;0;0;false;false
rev_1dacc-48cc4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e114d-242f3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ebb08-4a97b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4a97b-cd53a;twoDevs;2;0;0;0;0;false;false
rev_73ca0-3401e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abf80-e085a;twoDevs;2;0;0;0;0;false;false
rev_1e67d-ac94f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ac94f-e5614;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47a8c-7ca07;twoDevs;2;0;0;0;0;false;false
rev_9de48-87a57;moreThanTwoDevs;4;0;0;0;0;false;false
rev_304b7-3d431;moreThanTwoDevs;15;1;1;0;0;true;false
rev_3d431-245fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9dd6-17281;twoDevs;2;0;0;0;0;false;false
rev_ea6a2-b0ce3;twoDevs;2;0;0;0;0;false;false
rev_6d2b5-82ea5;moreThanTwoDevs;7;3;2;1;1;true;false
rev_82ea5-c46b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b691-91768;moreThanTwoDevs;3;11;0;3;0;true;false
rev_91768-6b211;twoDevs;2;0;0;0;0;false;false
rev_1d4ac-53804;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b2ae1-04c6c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0a6a4-5a074;moreThanTwoDevs;14;0;0;0;0;false;false
rev_84df2-b5dd3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cae65-b78c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cff56-09cf3;twoDevs;2;0;0;0;0;false;false
rev_90a7d-f2636;twoDevs;2;0;0;0;0;false;false
rev_934ba-6ef6b;moreThanTwoDevs;4;1;0;0;0;true;false
rev_5fae5-c4046;twoDevs;2;0;0;0;0;false;false
rev_483b1-d1682;twoDevs;2;0;0;0;0;false;false
rev_11e41-42d9e;twoDevs;2;0;0;0;0;false;false
rev_4d70d-18357;twoDevs;2;0;0;0;0;false;false
rev_2ffd8-2cc93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99ae4-53eff;twoDevs;2;0;0;0;0;false;false
rev_db49f-564b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1caa7-a96dc;twoDevs;2;0;0;0;0;false;false
rev_7ced6-1d371;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fac6c-7ddbb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c53c5-2ebeb;twoDevs;2;0;0;0;0;false;false
rev_8a300-158a4;twoDevs;2;0;0;0;0;false;false
rev_c5c75-a8cc2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d16b-ec757;twoDevs;2;0;0;0;0;false;false
rev_88ee5-ae789;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31db7-31a6b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f43e-4deb5;twoDevs;2;0;0;0;0;false;false
rev_17171-ea736;twoDevs;2;0;0;0;0;false;false
rev_76dff-17e1f;twoDevs;2;0;0;0;0;false;false
rev_d4742-8d618;twoDevs;2;0;0;0;0;false;false
rev_28ae0-f1924;twoDevs;2;0;0;0;0;false;false
rev_70378-7d391;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c333-38a43;twoDevs;2;0;0;0;0;false;false
rev_fa54c-447dc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_dd1d2-e4f2f;twoDevs;2;0;0;0;0;false;false
rev_04f74-e8c11;moreThanTwoDevs;3;0;0;0;0;false;false
rev_408b2-a40e3;twoDevs;2;0;0;0;0;false;false
rev_b8df4-19689;moreThanTwoDevs;4;0;0;0;0;false;false
rev_439ec-408a4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1eec1-8d0ba;twoDevs;2;0;0;0;0;false;false
rev_2b270-90174;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ca1d-20660;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b14ba-f3059;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30394-2a9b7;twoDevs;2;0;0;0;0;false;false
rev_155e3-e6fe3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a2923-e9a0f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d6f84-e248f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c6392-1a2cc;twoDevs;2;0;0;0;0;false;false
rev_5269a-2bbab;twoDevs;2;0;0;0;0;false;false
rev_34db0-8895d;twoDevs;2;0;0;0;0;false;false
rev_d179e-6ab2f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f05de-8b18e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ea27a-99306;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9d7a6-77d8e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c6392-54ab2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bbc36-9b811;twoDevs;2;0;0;0;0;false;false
rev_3b31b-f59f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6cb9a-46985;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1fdb2-fe301;moreThanTwoDevs;7;0;0;0;0;false;false
rev_984c7-3135b;twoDevs;2;0;0;0;0;false;false
rev_da110-83c25;twoDevs;2;0;0;0;0;false;false
rev_0fe8e-24419;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a969-dfeb8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fdc72-d70d6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0a871-47c7c;twoDevs;2;0;0;0;0;false;false
rev_ff458-142e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6660-e2dbb;twoDevs;2;0;0;0;0;false;false
rev_67839-4e320;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f59b5-c8354;twoDevs;2;0;0;0;0;false;false
rev_35864-b22d1;twoDevs;2;0;0;0;0;false;false
rev_7d938-af6e6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_da110-9414d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc0a5-ef788;moreThanTwoDevs;13;0;0;0;0;false;false
rev_dfdab-4b95c;twoDevs;2;0;0;0;0;false;false
rev_381a5-a54f7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a54f7-534f7;twoDevs;2;0;0;0;0;false;false
rev_f5ca7-508fb;twoDevs;2;0;0;0;0;false;false
rev_15677-9c9ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b50d8-6d013;twoDevs;2;0;0;0;0;false;false
rev_899d6-20ef9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_20ef9-c3027;twoDevs;2;0;0;0;0;false;false
rev_faf20-dbe9e;twoDevs;2;0;0;0;0;false;false
rev_cb05a-3a542;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dd73b-a294a;twoDevs;2;0;0;0;0;false;false
rev_94585-58150;twoDevs;2;0;0;0;0;false;false
rev_15e19-46444;twoDevs;2;0;0;0;0;false;false
rev_ebea8-5b1b1;twoDevs;2;0;0;0;0;false;false
rev_e33ce-4d01b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_274e6-fe12e;twoDevs;2;0;0;0;0;false;false
rev_48103-a70d1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7ce2-33ce6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_37feb-fce29;moreThanTwoDevs;6;0;0;0;0;false;false
rev_84b68-49402;twoDevs;2;0;0;0;0;false;false
rev_5d035-b0699;twoDevs;2;0;0;0;0;false;false
rev_46273-a5afa;twoDevs;2;0;0;0;0;false;false
rev_cd225-bf59e;twoDevs;2;0;0;0;0;false;false
rev_26a1f-bf725;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea7d2-d21f0;twoDevs;2;0;0;0;0;false;false
rev_a0418-36048;twoDevs;2;0;0;0;0;false;false
rev_950ef-a6979;moreThanTwoDevs;10;0;0;0;0;false;false
rev_23043-18a29;twoDevs;2;0;0;0;0;false;false
rev_ebae5-01fa1;twoDevs;2;0;0;0;0;false;false
rev_b0c2b-7c066;twoDevs;2;0;0;0;0;false;false
rev_b80fa-6327d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_694ae-95576;twoDevs;2;0;0;0;0;false;false
rev_68202-b55ad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bf829-20f92;oneDev;1;0;0;0;0;false;false
rev_6c093-4e0e5;oneDev;1;0;0;0;0;false;false
rev_8b647-f2526;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe429-dee53;oneDev;1;0;0;0;0;false;false
rev_12dfb-f51c3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a26ee-8c6a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3ce3-e5e35;twoDevs;2;0;0;0;0;false;false
rev_b19aa-fb048;twoDevs;2;0;0;0;0;false;false
rev_9b512-8525c;twoDevs;2;0;0;0;0;false;false
rev_d79c7-e5e6c;twoDevs;2;0;0;0;0;false;false
rev_a91ca-715f3;twoDevs;2;0;0;0;0;false;false
rev_b945f-5a366;twoDevs;2;0;0;0;0;false;false
rev_b95fc-768ef;twoDevs;2;0;0;0;0;false;false
rev_f36d6-2a065;twoDevs;2;0;0;0;0;false;false
rev_c01a0-55989;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81131-b2a15;twoDevs;2;0;0;0;0;false;false
rev_2094e-78ac1;twoDevs;2;0;0;0;0;false;false
rev_6b399-2a67a;moreThanTwoDevs;13;43;0;11;0;true;false
rev_6b399-0da66;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2a67a-8cc8d;oneDev;1;0;0;0;0;false;false
rev_8f1f1-2258c;oneDev;1;0;0;0;0;false;false
rev_0c8c2-745ec;twoDevs;2;0;0;0;0;false;false
rev_d3740-3c519;twoDevs;2;0;0;0;0;false;false
rev_d884f-c3b5e;twoDevs;2;0;0;0;0;false;false
rev_54e65-449e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dab27-4bcea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eba89-8f21b;twoDevs;2;0;0;0;0;false;false
rev_92b26-ea3fd;twoDevs;2;0;0;0;0;false;false
rev_cfbfb-7907b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_40dcb-09ab7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_01740-a89a7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ee8d0-016b4;moreThanTwoDevs;10;0;0;0;0;false;false
rev_87853-f792a;oneDev;1;0;0;0;0;false;false
rev_9b0dc-35ed0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6222f-229c6;moreThanTwoDevs;11;19;0;12;0;true;false
rev_229c6-3c61e;twoDevs;2;0;0;0;0;false;false
rev_9aeaa-1bffa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fab8-be90c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d8c39-67e45;oneDev;1;0;0;0;0;false;false
rev_dcb5b-15eea;twoDevs;2;0;0;0;0;false;false
rev_fd873-87afb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2364b-94c9f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e2b17-a9267;moreThanTwoDevs;5;0;0;0;0;false;false
rev_84e10-a9d57;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cdf36-47453;twoDevs;2;0;0;0;0;false;false
rev_81d7a-21b20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d91ef-b14ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b73f-4c76e;twoDevs;2;0;0;0;0;false;false
rev_7f569-683a7;twoDevs;2;0;0;0;0;false;false
rev_5b82d-2084c;moreThanTwoDevs;9;8;0;2;0;true;false
rev_2084c-a40b8;twoDevs;2;0;0;0;0;false;false
rev_212e1-ebd12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f703c-e7662;twoDevs;2;0;0;0;0;false;false
rev_0462f-4c4b4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_077cc-b193c;twoDevs;2;0;0;0;0;false;false
rev_c623a-b2a38;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c1554-aa419;twoDevs;2;0;0;0;0;false;false
rev_c8689-0462f;moreThanTwoDevs;5;53;1;22;1;true;false
rev_122fe-3653c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d1b7-2db1f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_73525-67d7f;moreThanTwoDevs;6;1;0;0;0;true;false
rev_8a0d6-af69e;twoDevs;2;0;0;0;0;false;false
rev_167b2-b072f;twoDevs;2;0;0;0;0;false;false
rev_63b5c-639d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be691-2698e;moreThanTwoDevs;4;10;0;0;0;true;false
rev_2698e-69ba2;twoDevs;2;0;0;0;0;false;false
rev_71709-d1dd5;twoDevs;2;0;0;0;0;false;false
rev_4c472-4910f;moreThanTwoDevs;3;1;0;0;0;true;false
rev_23343-c5167;oneDev;1;0;0;0;0;false;false
rev_4910f-94bd5;twoDevs;2;0;0;0;0;false;false
rev_cba72-b0e63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47050-0c0e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c0e9-a3957;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2db71-ab867;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b48c7-76805;moreThanTwoDevs;19;0;0;0;0;false;false
rev_217c0-ecffa;moreThanTwoDevs;6;1;0;0;0;true;false
rev_ecffa-30907;twoDevs;2;0;0;0;0;false;false
rev_4d4f9-d6dac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b660f-7f17a;twoDevs;2;0;0;0;0;false;false
rev_7e683-9188b;moreThanTwoDevs;23;0;0;0;0;false;false
rev_6907c-9188b;twoDevs;2;0;0;0;0;false;false
rev_9188b-a58af;twoDevs;2;0;0;0;0;false;false
rev_1da6a-a879d;twoDevs;2;0;0;0;0;false;false
rev_e5f62-6d1a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83dce-a4c8b;moreThanTwoDevs;5;1;0;0;0;true;false
rev_faa79-83dce;moreThanTwoDevs;13;4;0;1;0;true;false
rev_4ae2a-21f1b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d72d7-35e33;twoDevs;2;0;0;0;0;false;false
rev_30d93-5fe0e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e520b-14fae;twoDevs;2;0;0;0;0;false;false
rev_d1077-8476b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9a1c7-4aa3f;twoDevs;2;0;0;0;0;false;false
rev_a2173-36bc6;twoDevs;2;0;0;0;0;false;false
rev_8465e-c3d93;twoDevs;2;0;0;0;0;false;false
rev_4aa64-ea98f;twoDevs;2;0;0;0;0;false;false
rev_8fd2e-ad44e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_382c8-83816;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c9648-536f9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9f57d-85f85;twoDevs;2;0;0;0;0;false;false
rev_fd43a-cf545;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50093-5f9da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba458-edf41;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2e9fc-971ed;twoDevs;2;0;0;0;0;false;false
rev_edf41-97cc8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da66f-4008f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_12613-23ac2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0820c-ed7c5;twoDevs;2;0;0;0;0;false;false
rev_267ff-89ea9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c7ab-91081;twoDevs;2;0;0;0;0;false;false
rev_21f1b-dcfc7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e3b7-726f4;moreThanTwoDevs;12;1;0;0;0;true;false
rev_3e389-32702;moreThanTwoDevs;3;0;0;0;0;false;false
rev_726f4-627ce;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68c38-36bde;moreThanTwoDevs;13;0;0;0;0;false;false
rev_cb3a0-f1f4b;twoDevs;2;0;0;0;0;false;false
rev_d7eb7-c3d22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_084ab-c5764;twoDevs;2;0;0;0;0;false;false
rev_36bde-28e0a;twoDevs;2;0;0;0;0;false;false
rev_fe3d1-c64f3;moreThanTwoDevs;14;1;0;0;0;true;false
rev_14d12-7d71c;twoDevs;2;0;0;0;0;false;false
rev_e5296-de71a;twoDevs;2;0;0;0;0;false;false
rev_de71a-4aaea;twoDevs;2;0;0;0;0;false;false
rev_79c45-3593a;twoDevs;2;0;0;0;0;false;false
rev_16879-78440;twoDevs;2;0;0;0;0;false;false
rev_47766-4f652;twoDevs;2;0;0;0;0;false;false
rev_60646-2d2a6;twoDevs;2;0;0;0;0;false;false
rev_1e9fa-a9346;twoDevs;2;0;0;0;0;false;false
rev_b2652-d912c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce150-bf663;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c64f3-fd9c5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ce30e-d0df4;moreThanTwoDevs;15;1;0;0;0;true;false
rev_ca0a5-313d1;twoDevs;2;0;0;0;0;false;false
rev_dc680-06ea3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ff5c2-fe3fa;twoDevs;2;0;0;0;0;false;false
rev_d054f-e9c66;twoDevs;2;0;0;0;0;false;false
rev_6372a-ed1f3;twoDevs;2;0;0;0;0;false;false
rev_807ad-07a47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c47a8-6882a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c700-d0df4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1c0a0-0b3c2;twoDevs;2;0;0;0;0;false;false
rev_43734-4dd79;moreThanTwoDevs;15;0;0;0;0;false;true
rev_fce61-472c9;twoDevs;2;0;0;0;0;false;false
rev_a5779-0df23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4769b-d5ed8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31804-b1ae9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31498-73818;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca2b8-4e20e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38c44-5c41f;twoDevs;2;0;0;0;0;false;false
rev_e1bfd-faaea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fcb61-64a32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1bb7-a51d7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_eaeac-21d86;twoDevs;2;0;0;0;0;false;false
rev_d1f58-1483b;twoDevs;2;0;0;0;0;false;false
rev_d0201-16781;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad053-a6225;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4b119-aafe4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80922-cb96b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e750e-89d26;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1987b-1ed36;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b3c7-b3edf;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b3edf-41f05;twoDevs;2;0;0;0;0;false;false
rev_0db2d-d6027;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4ebe-0f501;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ab84-855f4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c362-0841b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0841b-c0f18;twoDevs;2;0;0;0;0;false;false
rev_ec009-12eaf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3bd5a-7507c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f2b49-44191;twoDevs;2;0;0;0;0;false;false
rev_62e49-574ee;moreThanTwoDevs;6;0;0;0;0;false;false
rev_38112-3b14f;oneDev;1;0;0;0;0;false;false
rev_4dd79-944a9;twoDevs;2;0;0;0;0;false;false
rev_44722-05831;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d304c-f952a;moreThanTwoDevs;18;6;0;1;0;true;false
rev_22222-b4de7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_773bb-ac6a1;twoDevs;2;0;0;0;0;false;false
rev_d4c03-7df1d;twoDevs;2;0;0;0;0;false;false
rev_09fa3-b5569;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1e821-5e23e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bbed8-6cf3a;twoDevs;2;0;0;0;0;false;false
rev_46a69-305dd;moreThanTwoDevs;10;0;0;0;0;false;false
rev_39ff9-3535b;twoDevs;2;0;0;0;0;false;false
rev_8cc86-d29fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cc86-64b6b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9a270-b0200;oneDev;1;0;0;0;0;false;false
rev_40611-d7c61;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c2191-5ce27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_922aa-d29fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6626-57592;oneDev;1;11;4;1;0;true;false
rev_57592-b1695;twoDevs;2;0;0;0;0;false;false
rev_712fd-88ba7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_45a8e-98ec0;twoDevs;2;0;0;0;0;false;false
rev_9c720-16e91;moreThanTwoDevs;20;0;0;0;0;false;true
rev_986a0-7764e;twoDevs;2;0;0;0;0;false;false
rev_0e3da-c0a4d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c0a4d-f6365;twoDevs;2;0;0;0;0;false;false
rev_e135a-8487f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_be390-601ec;twoDevs;2;0;0;0;0;false;false
rev_df7db-6a0d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d550e-73d87;twoDevs;2;0;0;0;0;false;false
rev_d71f7-fad77;moreThanTwoDevs;7;0;0;0;0;false;false
rev_86ba8-dc5c2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dc5c2-c90b7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_357fb-c307b;twoDevs;2;0;0;0;0;false;false
rev_ee4b6-bc896;twoDevs;2;0;0;0;0;false;false
rev_fa542-a978d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cc96b-83acd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93fdc-561a9;twoDevs;2;0;0;0;0;false;false
rev_4ad82-115fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1455f-fedcc;twoDevs;2;0;0;0;0;false;false
rev_6a5ad-35526;moreThanTwoDevs;9;0;0;0;0;false;true
rev_35526-cd216;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1a979-56908;twoDevs;2;0;0;0;0;false;false
rev_04200-ccdca;twoDevs;2;0;0;0;0;false;false
rev_3e6ba-ea647;moreThanTwoDevs;5;0;0;0;0;false;false
rev_766a7-42fab;twoDevs;2;0;0;0;0;false;false
rev_a20fc-bcf08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ae296-56228;twoDevs;2;0;0;0;0;false;false
rev_69081-30dd0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30dd0-9d60d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92262-ada7a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_717cf-90d3c;twoDevs;2;0;0;0;0;false;false
rev_16e91-2c0fd;twoDevs;2;0;0;0;0;false;false
