name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_caeaf-a6c9b;twoDevs;2;0;0;0;0;false;false
rev_c9e4c-513a6;twoDevs;2;0;0;0;0;false;false
rev_7817a-8cfb2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0df65-d914b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c4974-eb295;moreThanTwoDevs;6;1;0;0;0;true;false
rev_c4974-d205f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d39d9-14b70;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d39d9-c451c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18ea2-92ba6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92ba6-1a7e5;moreThanTwoDevs;16;0;0;0;0;false;false
rev_92ba6-f189a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e6be-3674c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3674c-fd6dd;twoDevs;2;0;0;0;0;false;false
rev_4d576-f8fc1;twoDevs;2;0;0;0;0;false;false
rev_a5497-d3a0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b222-9dc3f;twoDevs;2;0;0;0;0;false;false
rev_43c16-a8748;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2180-1338e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b2180-0da74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09478-40f22;twoDevs;2;0;0;0;0;false;false
rev_3556d-ea5b7;twoDevs;2;0;0;0;0;false;false
rev_77b29-1d0d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_176f8-f5314;twoDevs;2;0;0;0;0;false;false
rev_167cc-425df;twoDevs;2;0;0;0;0;false;false
rev_7333b-679a8;twoDevs;2;0;0;0;0;false;false
rev_7a75d-e36e7;twoDevs;2;0;0;0;0;false;false
rev_8de06-5db1b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1363f-e2c31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22b6b-a18b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72f04-8e6be;twoDevs;2;0;0;0;0;false;false
rev_0b1b6-c0303;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ab689-5ef90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe438-ccc27;twoDevs;2;0;0;0;0;false;false
rev_e335e-7526e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dadf1-93c9f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8a29a-337ef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22fc3-82c0a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9650e-892e2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_17307-0ad89;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b91c-27b81;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bce4-34c56;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57376-5fe7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68d76-25910;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52db7-22233;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4f9af-83aa8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_58c4a-6ee43;twoDevs;2;0;0;0;0;false;false
rev_b8adc-a038c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45341-4504a;twoDevs;2;0;0;0;0;false;false
rev_b64a9-c628d;twoDevs;2;0;0;0;0;false;false
rev_db044-51b8a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f17e9-47c20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1573d-f3dbf;twoDevs;2;0;0;0;0;false;false
rev_bd873-67257;twoDevs;2;0;0;0;0;false;false
rev_86993-0bd83;twoDevs;2;0;0;0;0;false;false
rev_8ed1b-4f69c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52022-bdf07;twoDevs;2;0;0;0;0;false;false
rev_ef12f-171eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_025de-c07e4;twoDevs;2;0;0;0;0;false;false
rev_b7898-4bdf0;twoDevs;2;0;0;0;0;false;false
rev_de1e0-a98b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_267d5-3d547;twoDevs;2;0;0;0;0;false;false
rev_dc15e-0f92f;twoDevs;2;0;0;0;0;false;false
rev_15c3a-f023a;twoDevs;2;0;0;0;0;false;false
rev_00ca3-6756b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6756b-89962;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab94a-64f20;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73dd1-8ff7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5ab8-f6fe8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d4a0e-f3a7f;twoDevs;2;0;0;0;0;false;false
rev_3c537-fe48c;twoDevs;2;0;0;0;0;false;false
rev_64b98-e359f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_29162-1da66;moreThanTwoDevs;10;0;0;0;0;false;false
rev_20bbe-b1a77;twoDevs;2;0;0;0;0;false;false
rev_a797c-95ce9;twoDevs;2;0;0;0;0;false;false
rev_def44-3c244;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0f97-fae7a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bb05-c330e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d93dc-ff394;twoDevs;2;0;0;0;0;false;false
rev_cd4d7-b6a9c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5065-90f81;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9520d-a2259;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a1df0-f74ad;twoDevs;2;0;0;0;0;false;false
rev_8f9a0-5c6db;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5c6db-2a4e9;twoDevs;2;0;0;0;0;false;false
rev_d56b1-d5e5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52cd2-cbf78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c3ec1-d012a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_589d3-4154c;twoDevs;2;0;0;0;0;false;false
rev_185a5-c36cd;twoDevs;2;0;0;0;0;false;false
rev_3d984-0e5a0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0e5a0-f43ff;twoDevs;2;0;0;0;0;false;false
rev_0ef27-0ab38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_342d9-ddca2;twoDevs;2;0;0;0;0;false;false
rev_bf049-8cf79;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d389-9e352;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d83c-0202e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_485c2-35e45;moreThanTwoDevs;8;0;0;0;0;false;false
rev_485c2-a2162;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93541-80aa7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_93541-3c156;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50096-3097f;moreThanTwoDevs;21;0;0;0;0;false;false
rev_6d306-5d100;twoDevs;2;0;0;0;0;false;false
rev_e9c3a-9dab6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7366-673b0;twoDevs;2;0;0;0;0;false;false
rev_55a79-b8cc3;twoDevs;2;0;0;0;0;false;false
rev_1a863-98e75;twoDevs;2;0;0;0;0;false;false
rev_b0d97-d764c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8551-26a86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bb59-67374;twoDevs;2;0;0;0;0;false;false
rev_6c578-13d29;twoDevs;2;0;0;0;0;false;false
rev_2cedb-5209a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2cedb-c9588;twoDevs;2;0;0;0;0;false;false
rev_4002b-c5704;twoDevs;2;0;0;0;0;false;false
rev_54b19-0000b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e622-6863f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b9fe2-7c1cb;moreThanTwoDevs;21;0;0;0;0;false;true
rev_b9fe2-840f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6eb71-df66f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef023-42642;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7a0e-f9861;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cec2b-2f396;twoDevs;2;0;0;0;0;false;false
rev_b8b28-ac4ae;twoDevs;2;0;0;0;0;false;false
rev_18f54-873fa;twoDevs;2;0;0;0;0;false;false
rev_ad6c7-f4c83;twoDevs;2;0;0;0;0;false;false
rev_4f841-68983;twoDevs;2;0;0;0;0;false;false
rev_84372-36dce;twoDevs;2;0;0;0;0;false;false
rev_e4bc2-f74bb;twoDevs;2;0;0;0;0;false;false
rev_ea9b7-7ffb0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89ff3-945e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef2da-7babf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ded9-e2b67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d53f7-43282;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e676d-26f8e;twoDevs;2;0;0;0;0;false;false
rev_9b190-459be;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ac89-d6e78;twoDevs;2;0;0;0;0;false;false
rev_7bb6e-ada02;twoDevs;2;0;0;0;0;false;false
rev_fe7e4-94c8b;twoDevs;2;0;0;0;0;false;false
rev_44b01-9178d;twoDevs;2;0;0;0;0;false;false
rev_bccac-07ce1;twoDevs;2;0;0;0;0;false;false
rev_9cb6d-9c50b;twoDevs;2;0;0;0;0;false;false
rev_27c09-54adc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c5a0-243bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b03e0-afc4d;twoDevs;2;0;0;0;0;false;false
rev_747f9-4258d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f92eb-dd2d4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_dd2d4-f18e4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4a93b-d19bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_886ca-bdfd9;twoDevs;2;0;0;0;0;false;false
rev_1ae40-a0c80;twoDevs;2;0;0;0;0;false;false
rev_cbbf5-6b25b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1540f-68d40;twoDevs;2;0;0;0;0;false;false
rev_a2026-d08df;twoDevs;2;0;0;0;0;false;false
rev_ec7eb-eb92e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ec7eb-8c1e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41096-0b6b4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7a73f-9e4e1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c104f-b7cfc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_18916-c298d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1f47d-51eca;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a0ebb-a455b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8706-c0c2e;twoDevs;2;0;0;0;0;false;false
rev_a40f8-5753a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5753a-a91c1;twoDevs;2;0;0;0;0;false;false
rev_955bc-5753a;moreThanTwoDevs;11;2;0;2;0;true;false
rev_557e1-7ba5b;twoDevs;2;0;0;0;0;false;false
rev_90d59-29b51;moreThanTwoDevs;7;0;0;0;0;false;false
rev_11e1b-731e0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c3e4-271ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e23d3-ea73b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1abaa-9f990;moreThanTwoDevs;7;0;0;0;0;false;false
rev_37877-c3220;moreThanTwoDevs;14;0;0;0;0;false;false
rev_84bf7-4fedd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fc2e4-6926f;twoDevs;2;0;0;0;0;false;false
rev_27bf2-2fa35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da289-2c82d;twoDevs;2;0;0;0;0;false;false
rev_d3ead-00703;twoDevs;2;0;0;0;0;false;false
rev_5ca60-352e7;twoDevs;2;0;0;0;0;false;false
rev_c5734-9785a;twoDevs;2;0;0;0;0;false;false
rev_3741e-cbb6f;twoDevs;2;0;0;0;0;false;false
rev_e68f0-3013e;twoDevs;2;0;0;0;0;false;false
rev_c10af-75b01;twoDevs;2;0;0;0;0;false;false
rev_88679-bcded;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bcded-07e27;twoDevs;2;0;0;0;0;false;false
rev_f15ea-b1c14;twoDevs;2;0;0;0;0;false;false
rev_d1ac6-f0fea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6732-3d45d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7e7ae-792ff;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f763d-7298e;twoDevs;2;0;0;0;0;false;false
rev_fba0e-fb47a;twoDevs;2;0;0;0;0;false;false
rev_f9992-bcb44;twoDevs;2;0;0;0;0;false;false
rev_5f362-b1bf1;moreThanTwoDevs;26;0;0;0;0;false;false
rev_b1bf1-5dc02;twoDevs;2;0;0;0;0;false;false
rev_4d9e3-3d54a;twoDevs;2;0;0;0;0;false;false
rev_0e2a7-525af;twoDevs;2;0;0;0;0;false;false
rev_2180f-59ded;twoDevs;2;0;0;0;0;false;false
rev_8e242-9f6e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14dda-9ae36;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2e958-3e26f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7af5c-7ce68;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c09ef-0ab35;twoDevs;2;0;0;0;0;false;false
rev_b0460-840c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc387-56eeb;twoDevs;2;0;0;0;0;false;false
rev_33819-329a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9e79-d9fef;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9e79-1e503;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19a9d-c40d9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_463d9-d4860;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9dd76-16b04;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7a857-ceff9;moreThanTwoDevs;15;1;0;0;0;true;false
rev_7a857-56f88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc17c-a26a6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_187ed-0fa78;moreThanTwoDevs;9;0;0;0;0;false;false
rev_223ea-bb46e;moreThanTwoDevs;14;0;0;0;0;false;false
rev_74148-effc6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f045a-bc379;moreThanTwoDevs;11;0;0;0;0;false;false
rev_526d0-46d3c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c37fc-15a20;twoDevs;2;0;0;0;0;false;false
rev_32049-68961;twoDevs;2;0;0;0;0;false;false
rev_83407-682f4;moreThanTwoDevs;18;2;0;0;0;true;false
rev_83407-4c38a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50ba1-a2604;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9f84e-9826f;twoDevs;2;0;0;0;0;false;false
rev_d40c8-e505c;twoDevs;2;1;0;0;0;true;false
rev_ccac9-f5d8f;moreThanTwoDevs;18;1;0;0;0;true;false
rev_fb463-f959d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_315a9-6b4d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2274-65d86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e0ce-0f19e;moreThanTwoDevs;24;5;0;0;0;true;false
rev_a2a46-f4d46;moreThanTwoDevs;4;7;1;0;0;true;false
rev_4e0ce-dea5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0b01-fbaa5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0b01-07542;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a21cf-77e27;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21b67-e679d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21b67-45c9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f04cd-96b06;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5d759-69a1d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ed269-598af;twoDevs;2;0;0;0;0;false;false
rev_4e77f-756e6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3904a-6231f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1de53-b50a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_923ea-817fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3a7e-e4046;moreThanTwoDevs;4;0;0;0;0;false;false
rev_200b6-a6b39;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6b936-08085;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4fd7-34177;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ec198-7c9ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_abdb3-f58b9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04ae3-e4cb2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9a6b8-bf976;moreThanTwoDevs;4;0;0;0;0;false;false
rev_923ea-3ff86;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2713b-6b6d2;twoDevs;2;0;0;0;0;false;false
rev_31619-12723;twoDevs;2;0;0;0;0;false;false
rev_45d0e-f4955;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99d0b-96b64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bea4-af02f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_03eea-48366;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52f40-af07b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a9741-943c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe481-cc177;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a98cc-79c07;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fadae-10956;moreThanTwoDevs;5;0;0;0;0;false;false
rev_53a79-91fbb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4e473-18177;moreThanTwoDevs;5;0;0;0;0;false;false
rev_62741-96f4b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9ce04-b3e7b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ff14f-7484f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c7ff9-56fde;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4495f-ed57d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_30911-b7af5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8256-cd047;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8687-cd0a8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_42b7e-fc7f0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a4f2b-7eb21;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1443a-e98cd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_62698-825e4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dfd06-1ea2c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_22bc9-bc202;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93bcf-b1672;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa13a-6fe11;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ed667-d8530;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a100b-1383d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_95e06-b604a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4fc1b-44594;twoDevs;2;0;0;0;0;false;false
rev_d62dd-aac19;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08dfe-cd717;twoDevs;2;0;0;0;0;false;false
rev_eebcd-129e5;twoDevs;2;0;0;0;0;false;false
rev_312cb-947e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1af36-b1eff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7947-7cb90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63576-5b728;moreThanTwoDevs;4;16;16;15;15;true;false
rev_63576-22f0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdc0c-4f55f;twoDevs;2;0;0;0;0;false;false
rev_29f56-012af;twoDevs;2;0;0;0;0;false;false
rev_80143-b4b67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37640-67cae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dded8-8397f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_38a87-f6af2;twoDevs;2;0;0;0;0;false;false
rev_a1e03-c857b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3609e-5c7de;moreThanTwoDevs;6;0;0;0;0;false;true
rev_5c7de-9f916;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3bf7c-f00cb;moreThanTwoDevs;3;0;0;0;0;false;true
rev_f00cb-91d54;twoDevs;2;0;0;0;0;false;false
rev_cbd09-f15a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb60d-716de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8faa8-a26b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdad2-3e58d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_570a8-e6ae5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9b205-d06e4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e5b75-8dad2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f4640-d64b3;moreThanTwoDevs;5;0;0;0;0;false;true
rev_d64b3-03937;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0cff9-62266;twoDevs;2;0;0;0;0;false;true
rev_62266-c9658;twoDevs;2;0;0;0;0;false;false
rev_27d11-044c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5984e-0896f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f039-1b887;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7253b-3f039;moreThanTwoDevs;8;0;0;0;0;false;true
rev_07d65-1b304;twoDevs;2;0;0;0;0;false;false
rev_b56f0-5996b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3528e-c7ce1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eab66-7d010;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1c767-4d05c;twoDevs;2;0;0;0;0;false;false
rev_5ecf6-7039d;twoDevs;2;0;0;0;0;false;false
rev_3d77d-b42b4;twoDevs;2;0;0;0;0;false;false
rev_1e07c-48a84;twoDevs;2;0;0;0;0;false;false
rev_e50aa-93ed3;twoDevs;2;0;0;0;0;false;false
rev_17529-e50aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b60a-5cd37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_566e8-3c134;moreThanTwoDevs;3;0;0;0;0;false;false
rev_62e68-7a1ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ae53-0db09;twoDevs;2;0;0;0;0;false;false
rev_a2f47-2f3c0;twoDevs;2;0;0;0;0;false;false
rev_0efda-ba6bf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d9df3-69894;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f670-2a08d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_84b70-803ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13dc1-9349c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ecedb-1560e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_538d2-e8afd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e8afd-2ef2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_448c3-68b0a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f2cf-105d2;twoDevs;2;0;0;0;0;false;false
rev_6eeb2-c6c17;moreThanTwoDevs;5;0;0;0;0;false;false
rev_78c25-e1b43;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dd52d-1c20a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ea224-7e8fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95ab2-49cc0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_da9aa-15c38;moreThanTwoDevs;6;0;0;0;0;false;false
rev_798fa-5d7d7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_798fa-5b5d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_744e1-263a0;moreThanTwoDevs;6;1;0;0;0;true;false
rev_ac5b5-263a0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_23da2-46b51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73ed3-007ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60a7d-b6af3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_47ea6-b195f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b0e87-0177a;twoDevs;2;0;0;0;0;false;false
rev_1a5fe-24704;twoDevs;2;0;0;0;0;false;false
rev_37bdd-be178;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a9ff-e285a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d3a2f-75303;twoDevs;2;0;0;0;0;false;false
rev_a9772-94670;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d2a9-9e66c;twoDevs;2;0;0;0;0;false;false
rev_d1d75-ba569;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b5d5-9c745;twoDevs;2;0;0;0;0;false;false
rev_400f6-38f96;twoDevs;2;0;0;0;0;false;false
rev_dc3b3-95081;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4cf4-a740a;twoDevs;2;0;0;0;0;false;false
rev_c375f-3cf18;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6417f-459da;twoDevs;2;0;0;0;0;false;false
rev_ea37e-9be35;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7de1f-7058a;twoDevs;2;0;0;0;0;false;false
rev_022ae-c5605;moreThanTwoDevs;5;0;0;0;0;false;false
rev_057db-935b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c16b4-4f32c;moreThanTwoDevs;4;0;0;0;0;false;true
rev_4f32c-792c4;twoDevs;2;0;0;0;0;false;false
rev_4b534-d3f83;moreThanTwoDevs;4;0;0;0;0;false;false
rev_473a5-b5655;moreThanTwoDevs;8;0;0;0;0;false;false
rev_56d76-0e2e7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8326b-ec434;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f7de6-8d065;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d5695-223e5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1aa6f-bef36;twoDevs;2;0;0;0;0;false;false
rev_03984-30e7a;twoDevs;2;0;0;0;0;false;false
rev_a213d-5dd0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aa374-47635;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01c74-91c8b;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dcad0-bf40e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a598-43b75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a2701-ab398;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18438-84c72;moreThanTwoDevs;5;0;0;0;0;false;false
rev_29446-2f8da;twoDevs;2;0;0;0;0;false;false
