name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_11c47-b3597;moreThanTwoDevs;58;0;0;0;0;false;false
rev_70405-e2f28;twoDevs;2;0;0;0;0;false;false
rev_ff2d4-6d60c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e19bf-42e1a;twoDevs;2;0;0;0;0;false;false
rev_394f2-f10c9;moreThanTwoDevs;58;0;0;0;0;false;false
rev_247c5-c857f;moreThanTwoDevs;58;0;0;0;0;false;true
rev_6975b-4e907;moreThanTwoDevs;59;0;0;0;0;false;false
rev_0025b-606ea;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc221-bbd24;moreThanTwoDevs;60;0;0;0;0;false;false
rev_ca691-93b2a;moreThanTwoDevs;60;0;0;0;0;false;false
rev_4bee1-e70c1;moreThanTwoDevs;60;0;0;0;0;false;false
rev_5e364-389b8;moreThanTwoDevs;60;0;0;0;0;false;false
rev_ccb28-23c17;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afe3b-b2a05;moreThanTwoDevs;60;0;0;0;0;false;true
rev_c60fa-c3020;moreThanTwoDevs;60;0;0;0;0;false;false
rev_c3763-c346e;moreThanTwoDevs;60;0;0;0;0;false;false
rev_c9186-d64cc;moreThanTwoDevs;60;1;0;0;0;true;false
rev_763a7-55582;moreThanTwoDevs;60;4;0;2;0;true;false
rev_aca47-92125;moreThanTwoDevs;60;0;0;0;0;false;true
rev_b4cb7-31966;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23d7a-6aaa5;moreThanTwoDevs;60;0;0;0;0;false;true
rev_a4b4b-d7ae0;moreThanTwoDevs;60;2;0;2;0;true;false
rev_a8726-05e38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34ede-11e04;moreThanTwoDevs;60;0;0;0;0;false;true
rev_64e94-b29c5;moreThanTwoDevs;61;0;0;0;0;false;true
rev_f8b19-8622e;moreThanTwoDevs;61;3;0;0;0;true;true
rev_67ec8-df81b;moreThanTwoDevs;61;3;2;0;0;true;false
rev_17fd3-dc97d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1b20-31639;twoDevs;2;0;0;0;0;false;false
rev_2fca7-7ac8c;moreThanTwoDevs;62;3;0;0;0;true;true
rev_a1cbd-f0ed6;twoDevs;2;0;0;0;0;false;false
rev_2a879-1493d;twoDevs;2;0;0;0;0;false;false
rev_ee1ca-2e7ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4829-0073a;twoDevs;2;0;0;0;0;false;false
rev_8ce39-8a492;moreThanTwoDevs;62;0;0;0;0;false;true
rev_561ed-50e1f;moreThanTwoDevs;62;0;0;0;0;false;true
rev_3048f-01744;twoDevs;2;0;0;0;0;false;false
rev_01744-760d6;moreThanTwoDevs;62;1;0;1;0;true;false
rev_8f089-493d7;twoDevs;2;0;0;0;0;false;false
rev_7ecbb-ee567;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ce45-f7619;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6a325-44878;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af5de-e927f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3800b-71dde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71dde-44d98;moreThanTwoDevs;62;0;0;0;0;false;true
rev_20efb-9f065;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fbb7-74348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_993f3-3649a;twoDevs;2;0;0;0;0;false;false
rev_f0576-47b6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c6ee-01831;moreThanTwoDevs;8;0;0;0;0;false;false
rev_efd05-cd8c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3ecf5-f1ecf;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5aab4-fc437;moreThanTwoDevs;10;0;0;0;0;false;false
rev_38b06-78a00;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2f791-1f40c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1f40c-8b979;moreThanTwoDevs;62;1;0;0;0;true;false
rev_3eec5-16495;moreThanTwoDevs;10;1;0;0;0;true;false
rev_18275-cac6a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cef02-a7178;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d2666-3bd1e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7178-1fba8;moreThanTwoDevs;62;0;0;0;0;false;true
rev_629ec-40fd0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_91ee9-b82e2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_dd357-89b4c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b2a68-c153c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_99de7-8b204;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8d89f-0a38b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b1c0a-c849a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_3b979-c1eea;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9820f-c0c67;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c0c67-1235a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5707-a615f;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b963a-7c9ab;moreThanTwoDevs;11;0;0;0;0;false;false
rev_53ca1-6322e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1fba8-14775;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6322e-4d8cf;moreThanTwoDevs;65;0;0;0;0;false;false
rev_cebd5-6a6ae;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1d873-4c50c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0a33d-bd273;moreThanTwoDevs;11;0;0;0;0;false;false
rev_83ee2-60c1a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ca4e8-bc99a;twoDevs;2;0;0;0;0;false;false
rev_16d61-21931;moreThanTwoDevs;11;0;0;0;0;false;false
rev_95a0b-35bfa;moreThanTwoDevs;11;1;0;1;0;true;false
rev_7947b-c9997;moreThanTwoDevs;11;0;0;0;0;false;true
rev_36ca7-c3a04;moreThanTwoDevs;11;0;0;0;0;false;false
rev_20a2f-6d2bb;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5742e-59979;moreThanTwoDevs;12;0;0;0;0;false;true
rev_59979-1307a;moreThanTwoDevs;65;0;0;0;0;false;true
rev_a6028-64423;moreThanTwoDevs;12;0;0;0;0;false;false
rev_64423-936e1;moreThanTwoDevs;65;0;0;0;0;false;true
rev_03c69-d428a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d428a-fe837;moreThanTwoDevs;65;0;0;0;0;false;true
rev_0c8b2-9285c;moreThanTwoDevs;11;0;0;0;0;false;true
rev_59637-2cf23;moreThanTwoDevs;11;0;0;0;0;false;true
rev_99fde-0da24;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d7818-52785;moreThanTwoDevs;11;0;0;0;0;false;false
rev_85319-99f1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd22b-c3571;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c3571-617b8;moreThanTwoDevs;65;0;0;0;0;false;false
rev_ed585-0b614;moreThanTwoDevs;12;0;0;0;0;false;false
rev_96f39-ee352;twoDevs;2;0;0;0;0;false;false
rev_0b614-cbf82;moreThanTwoDevs;66;0;0;0;0;false;false
rev_becbc-e3f20;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fbf34-495a7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_42e69-4b7c6;moreThanTwoDevs;66;0;0;0;0;false;true
rev_ff7c6-fa0a2;moreThanTwoDevs;13;0;0;0;0;false;true
rev_3b99b-adaf1;moreThanTwoDevs;12;0;0;0;0;false;false
rev_22b1f-fcae5;twoDevs;2;0;0;0;0;false;false
rev_e2c47-c8c2e;moreThanTwoDevs;12;0;0;0;0;false;true
rev_e0d6e-21252;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3df6c-d4ffa;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0fc54-a8bf9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_5e3aa-d8f45;moreThanTwoDevs;12;0;0;0;0;false;false
rev_c4ddc-83f84;moreThanTwoDevs;12;0;0;0;0;false;false
rev_bbaf5-0141f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a9adb-5547f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_50752-b45bb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1dcf1-03b10;twoDevs;2;0;0;0;0;false;false
rev_87977-8ef21;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d1387-8cdff;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ba3d4-e94de;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ffc5d-ed57a;oneDev;1;0;0;0;0;false;false
rev_ba2ea-d8308;twoDevs;2;0;0;0;0;false;false
rev_ebcce-a60df;twoDevs;2;0;0;0;0;false;false
rev_476f2-08959;moreThanTwoDevs;15;0;0;0;0;false;false
rev_24ca4-dd19d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e1152-0f142;moreThanTwoDevs;16;0;0;0;0;false;false
rev_f480c-2d7c0;moreThanTwoDevs;16;0;0;0;0;false;true
rev_734f5-4f988;moreThanTwoDevs;16;0;0;0;0;false;false
rev_fdd3f-0c770;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e55c9-bd93c;twoDevs;2;0;0;0;0;false;false
rev_825d0-764e3;moreThanTwoDevs;16;0;0;0;0;false;false
rev_3f44a-ebb8d;moreThanTwoDevs;16;0;0;0;0;false;false
rev_02859-33767;moreThanTwoDevs;16;0;0;0;0;false;false
rev_5ccf4-326bd;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4452b-dabbb;moreThanTwoDevs;16;0;0;0;0;false;false
rev_68476-71ce0;moreThanTwoDevs;17;0;0;0;0;false;false
rev_73e7f-88d03;moreThanTwoDevs;18;0;0;0;0;false;false
rev_34b98-b8a45;moreThanTwoDevs;17;0;0;0;0;false;true
rev_8d528-68ed4;moreThanTwoDevs;16;0;0;0;0;false;false
rev_01b45-3e339;moreThanTwoDevs;16;0;0;0;0;false;false
rev_606ad-bc27a;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ee7c8-b5496;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8ee41-9b07e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f7f9-efa7a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_800ac-ef49c;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7e8ba-b16a9;moreThanTwoDevs;19;0;0;0;0;false;false
rev_0f62f-ffcc8;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d2804-1cc0b;moreThanTwoDevs;18;0;0;0;0;false;true
rev_9e05d-88d72;moreThanTwoDevs;19;0;0;0;0;false;false
rev_a5e9a-ca94b;moreThanTwoDevs;20;0;0;0;0;false;true
rev_5b307-2053f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_b9cc4-4977e;moreThanTwoDevs;17;0;0;0;0;false;false
rev_3c484-fc311;moreThanTwoDevs;17;0;0;0;0;false;false
rev_1b3ef-64af3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b96e8-b7d27;moreThanTwoDevs;19;0;0;0;0;false;true
rev_c2476-c5b59;moreThanTwoDevs;19;0;0;0;0;false;true
rev_5cd18-8b7f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0c08-e0f59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f63f-bb877;moreThanTwoDevs;20;0;0;0;0;false;true
rev_f046a-dbe31;moreThanTwoDevs;21;0;0;0;0;false;true
rev_3eb5c-95f31;twoDevs;2;0;0;0;0;false;false
rev_b8106-c03e1;moreThanTwoDevs;22;0;0;0;0;false;false
rev_c5dc3-9993b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0d34-676b7;moreThanTwoDevs;22;0;0;0;0;false;false
rev_34239-160f2;moreThanTwoDevs;22;0;0;0;0;false;false
rev_9f010-f25ce;moreThanTwoDevs;22;0;0;0;0;false;false
rev_b8385-98056;twoDevs;2;0;0;0;0;false;false
rev_f0b20-04776;twoDevs;2;0;0;0;0;false;false
rev_cd77b-4b825;moreThanTwoDevs;24;0;0;0;0;false;true
rev_845f6-eb92d;moreThanTwoDevs;25;0;0;0;0;false;false
rev_fc067-88612;twoDevs;2;0;0;0;0;false;false
rev_1457a-da8f3;twoDevs;2;0;0;0;0;false;false
rev_c6ff9-8f0fd;twoDevs;2;0;0;0;0;false;false
rev_a4990-b036c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b00d-3b82b;twoDevs;2;0;0;0;0;false;false
rev_5199e-67cc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbfdb-10f70;moreThanTwoDevs;29;0;0;0;0;false;false
rev_6749d-328e0;twoDevs;2;0;0;0;0;false;false
rev_4313a-1d5a6;moreThanTwoDevs;28;0;0;0;0;false;false
rev_49c47-df0ba;moreThanTwoDevs;28;0;0;0;0;false;false
rev_4a097-df8c3;moreThanTwoDevs;28;0;0;0;0;false;false
rev_09617-dd242;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31247-b847b;moreThanTwoDevs;29;0;0;0;0;false;true
rev_6c653-5096a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d123-f6115;twoDevs;2;0;0;0;0;false;false
rev_78fa6-5fb67;twoDevs;2;0;0;0;0;false;false
rev_cc169-baca6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_820de-9bac5;twoDevs;2;0;0;0;0;false;false
rev_98b6f-432c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9037b-07a68;twoDevs;2;0;0;0;0;false;false
rev_14456-c7103;moreThanTwoDevs;30;0;0;0;0;false;false
rev_3dcd8-1c0bc;moreThanTwoDevs;30;0;0;0;0;false;false
rev_85909-38cca;moreThanTwoDevs;30;0;0;0;0;false;false
rev_dd523-7fc9c;moreThanTwoDevs;30;0;0;0;0;false;false
rev_8c8fc-5a579;moreThanTwoDevs;30;0;0;0;0;false;false
rev_c4dc3-827c8;moreThanTwoDevs;30;0;0;0;0;false;false
rev_6bc4d-b95a7;moreThanTwoDevs;30;0;0;0;0;false;false
rev_b6a84-4a36c;moreThanTwoDevs;30;0;0;0;0;false;false
rev_d0fd6-a37e9;moreThanTwoDevs;31;0;0;0;0;false;false
rev_e0787-ad7a1;moreThanTwoDevs;31;0;0;0;0;false;true
rev_f87b2-defce;moreThanTwoDevs;30;0;0;0;0;false;false
rev_641ce-bc4ae;twoDevs;2;0;0;0;0;false;false
rev_253da-01ba7;moreThanTwoDevs;30;0;0;0;0;false;false
rev_bb4c8-dc94f;moreThanTwoDevs;30;0;0;0;0;false;false
rev_c2b60-06826;twoDevs;2;0;0;0;0;false;false
rev_79adc-01122;twoDevs;2;0;0;0;0;false;false
rev_d93a7-321a1;moreThanTwoDevs;30;0;0;0;0;false;false
rev_96135-0253f;moreThanTwoDevs;30;0;0;0;0;false;false
rev_49e53-d6e24;moreThanTwoDevs;32;0;0;0;0;false;false
rev_49039-1cfc6;moreThanTwoDevs;32;0;0;0;0;false;false
rev_79179-cca0b;moreThanTwoDevs;31;0;0;0;0;false;false
rev_93a7d-6d5ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbb27-8c7b8;twoDevs;2;0;0;0;0;false;false
rev_4db23-18751;twoDevs;2;0;0;0;0;false;false
rev_73d5a-4883a;twoDevs;2;0;0;0;0;false;false
rev_93e6a-de91d;twoDevs;2;0;0;0;0;false;false
rev_7e5b0-b4763;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c3b34-fd5d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8230d-e3c2f;twoDevs;2;0;0;0;0;false;false
rev_2801f-ea2a0;twoDevs;2;0;0;0;0;false;false
rev_7ed1a-bbb0b;moreThanTwoDevs;35;0;0;0;0;false;false
rev_e026c-5e743;moreThanTwoDevs;35;0;0;0;0;false;false
rev_be5e3-1ebbf;twoDevs;2;0;0;0;0;false;false
rev_67fe1-af067;moreThanTwoDevs;35;0;0;0;0;false;false
rev_a6a8d-4d099;moreThanTwoDevs;35;0;0;0;0;false;true
rev_b2751-3c953;twoDevs;2;0;0;0;0;false;false
rev_b31c9-58ca6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2960-43605;twoDevs;2;0;0;0;0;false;false
rev_a21b4-7d80f;moreThanTwoDevs;36;0;0;0;0;false;false
rev_c60d6-1e40b;moreThanTwoDevs;36;0;0;0;0;false;false
rev_e6d5d-3e4bb;twoDevs;2;0;0;0;0;false;false
rev_a0dde-c417e;twoDevs;2;0;0;0;0;false;false
rev_1e40b-38e93;twoDevs;2;0;0;0;0;false;false
rev_3458b-2b137;moreThanTwoDevs;37;0;0;0;0;false;false
rev_f22c9-2e66f;twoDevs;2;0;0;0;0;false;false
rev_8fb04-a1e3a;moreThanTwoDevs;37;0;0;0;0;false;false
rev_7f394-5f2ff;moreThanTwoDevs;37;0;0;0;0;false;false
rev_7d845-01ba0;moreThanTwoDevs;37;1;0;0;0;true;false
rev_d30dd-cd625;moreThanTwoDevs;37;1;0;1;0;true;false
rev_07477-8681a;moreThanTwoDevs;37;0;0;0;0;false;false
rev_24ef2-5ed2a;moreThanTwoDevs;38;0;0;0;0;false;false
rev_d3d71-6fd30;moreThanTwoDevs;38;0;0;0;0;false;false
rev_9da14-7fd07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c13ff-becce;twoDevs;2;0;0;0;0;false;false
rev_92a6e-487ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc7d1-80dea;moreThanTwoDevs;40;0;0;0;0;false;false
rev_909dc-2d153;moreThanTwoDevs;41;0;0;0;0;false;true
rev_d0698-16e7c;moreThanTwoDevs;40;0;0;0;0;false;false
rev_61fc4-d948e;twoDevs;2;0;0;0;0;false;false
rev_9f143-d6200;twoDevs;2;0;0;0;0;false;false
rev_69c44-8b049;twoDevs;2;0;0;0;0;false;false
rev_880f3-308a5;twoDevs;2;0;0;0;0;false;false
rev_41b4d-982b8;moreThanTwoDevs;42;0;0;0;0;false;false
rev_af1af-f8fdc;moreThanTwoDevs;42;0;0;0;0;false;false
rev_98ce5-f2dfb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e523-f5830;twoDevs;2;0;0;0;0;false;false
rev_855e5-286c9;twoDevs;2;0;0;0;0;false;false
rev_689fb-e6a30;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5eb9c-0dc09;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b5d4-12767;twoDevs;2;0;0;0;0;false;false
rev_a36d1-3c503;twoDevs;2;0;0;0;0;false;false
rev_e34bd-a6ccb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a990c-4bc79;twoDevs;2;0;0;0;0;false;false
rev_46fbc-df338;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31a6d-00d59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e78b-59bf8;twoDevs;2;0;0;0;0;false;false
rev_8d948-da82f;twoDevs;2;0;0;0;0;false;false
rev_a2342-dccb0;twoDevs;2;0;0;0;0;false;false
rev_f8fdc-183a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8da4d-76348;moreThanTwoDevs;48;0;0;0;0;false;true
rev_1e464-5a1e6;moreThanTwoDevs;48;1;0;0;0;true;false
rev_3d27a-8ec10;moreThanTwoDevs;48;0;0;0;0;false;true
rev_5541b-ab8d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5b18-968b1;moreThanTwoDevs;49;0;0;0;0;false;false
rev_b3b64-66396;moreThanTwoDevs;49;0;0;0;0;false;true
rev_8c3e2-b1ad2;moreThanTwoDevs;49;1;0;1;0;true;false
rev_21591-f4c95;moreThanTwoDevs;49;0;0;0;0;false;true
rev_0db7b-44104;moreThanTwoDevs;49;0;0;0;0;false;false
rev_d61c3-04dfa;moreThanTwoDevs;49;0;0;0;0;false;false
rev_b1f8a-48009;moreThanTwoDevs;49;0;0;0;0;false;false
rev_ef183-43dc0;moreThanTwoDevs;50;0;0;0;0;false;true
rev_c2558-1abd0;moreThanTwoDevs;49;0;0;0;0;false;false
rev_74e9e-631a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b1ce-9cea8;twoDevs;2;0;0;0;0;false;false
rev_6aefd-b4f63;twoDevs;2;0;0;0;0;false;false
rev_eb49f-e98b2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b81c6-99cd9;twoDevs;2;0;0;0;0;false;false
rev_20091-2126c;moreThanTwoDevs;50;0;0;0;0;false;false
rev_0eada-eb102;twoDevs;2;0;0;0;0;false;false
rev_155f0-205f6;twoDevs;2;0;0;0;0;false;false
rev_09839-a3e62;twoDevs;2;0;0;0;0;false;false
rev_36faa-7e49a;twoDevs;2;0;0;0;0;false;false
rev_5fd94-dd77a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f258-8c9f7;twoDevs;2;0;0;0;0;false;false
rev_61c52-46025;twoDevs;2;0;0;0;0;false;false
rev_7c84e-7da80;moreThanTwoDevs;53;0;0;0;0;false;false
rev_223a6-a087d;twoDevs;2;0;0;0;0;false;false
rev_cf1c0-68e54;moreThanTwoDevs;53;1;0;0;0;true;false
rev_67f70-4b17f;moreThanTwoDevs;53;1;1;0;0;true;false
rev_ee3de-3d83c;twoDevs;2;0;0;0;0;false;false
rev_1fab2-177ea;twoDevs;2;0;0;0;0;false;false
rev_5e243-5f250;twoDevs;2;0;0;0;0;false;false
rev_36648-f85f3;twoDevs;2;0;0;0;0;false;false
rev_93404-534eb;twoDevs;2;0;0;0;0;false;false
rev_3d5f5-27817;moreThanTwoDevs;57;0;0;0;0;false;true
rev_bd91b-fdb83;moreThanTwoDevs;57;0;0;0;0;false;false
rev_7ba76-d06f3;twoDevs;2;0;0;0;0;false;false
rev_29ca1-ff791;moreThanTwoDevs;56;0;0;0;0;false;false
rev_a7da4-dc18d;moreThanTwoDevs;56;0;0;0;0;false;false
rev_eb5c1-fac2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86f93-01914;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2d32-f4589;twoDevs;2;0;0;0;0;false;false
rev_6ace7-8d380;twoDevs;2;0;0;0;0;false;false
rev_256eb-e142c;twoDevs;2;0;0;0;0;false;false
rev_22a7b-aa483;twoDevs;2;0;0;0;0;false;false
rev_4aace-2c819;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03abd-31d8a;twoDevs;2;0;0;0;0;false;false
rev_3b492-1fc66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d438-8fe9f;moreThanTwoDevs;59;0;0;0;0;false;false
rev_e1479-539b0;moreThanTwoDevs;59;0;0;0;0;false;false
rev_3e262-67228;twoDevs;2;0;0;0;0;false;false
rev_63337-d2d71;moreThanTwoDevs;58;0;0;0;0;false;false
rev_da816-9b653;moreThanTwoDevs;58;0;0;0;0;false;true
rev_e1dec-a43cd;moreThanTwoDevs;58;1;0;0;0;true;false
rev_cb0c6-fbfbe;moreThanTwoDevs;58;0;0;0;0;false;false
rev_45968-80754;twoDevs;2;0;0;0;0;false;false
rev_92447-34891;twoDevs;2;0;0;0;0;false;false
rev_24c63-6d366;moreThanTwoDevs;58;0;0;0;0;false;false
rev_3b5fa-7c3cd;twoDevs;2;0;0;0;0;false;false
rev_8ea6b-a2424;twoDevs;2;0;0;0;0;false;false
rev_94405-05782;moreThanTwoDevs;59;0;0;0;0;false;false
rev_fdee5-3953b;moreThanTwoDevs;60;0;0;0;0;false;false
rev_4c5a1-92871;twoDevs;2;0;0;0;0;false;false
rev_8550d-9de4f;twoDevs;2;0;0;0;0;false;false
rev_32128-ee6fc;twoDevs;2;0;0;0;0;false;false
rev_ddc21-64c6e;twoDevs;2;0;0;0;0;false;false
rev_d9648-6e71a;twoDevs;2;0;0;0;0;false;false
rev_4b58d-d2411;moreThanTwoDevs;61;0;0;0;0;false;false
rev_d2411-838e0;twoDevs;2;0;0;0;0;false;false
rev_4cd95-acfb0;moreThanTwoDevs;62;0;0;0;0;false;false
rev_199a3-2c0ec;moreThanTwoDevs;61;0;0;0;0;false;false
rev_e0ee7-90534;moreThanTwoDevs;61;0;0;0;0;false;false
rev_ad6fb-7669e;twoDevs;2;0;0;0;0;false;false
rev_12b87-7c9f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c7a5-7dc9b;twoDevs;2;0;0;0;0;false;false
rev_1e3c0-2b15e;twoDevs;2;0;0;0;0;false;false
rev_632d7-dd4c5;moreThanTwoDevs;65;0;0;0;0;false;true
rev_6870f-890fb;moreThanTwoDevs;65;0;0;0;0;false;true
rev_ffe2e-9fcc8;twoDevs;2;0;0;0;0;false;false
rev_95dac-f88d5;moreThanTwoDevs;66;0;0;0;0;false;false
rev_35074-2b6d7;moreThanTwoDevs;66;0;0;0;0;false;false
rev_25709-1ee31;moreThanTwoDevs;66;0;0;0;0;false;false
rev_dad05-f9a77;moreThanTwoDevs;66;0;0;0;0;false;true
rev_c1640-a2f4c;moreThanTwoDevs;66;0;0;0;0;false;false
rev_2ae8a-4f0f5;moreThanTwoDevs;66;0;0;0;0;false;true
rev_c15a6-4e0f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e341-190f8;moreThanTwoDevs;68;0;0;0;0;false;true
rev_64d56-750b3;twoDevs;2;0;0;0;0;false;false
rev_d1f7d-c1362;twoDevs;2;0;0;0;0;false;false
rev_3b3a5-11b82;moreThanTwoDevs;69;1;0;0;0;true;false
rev_53251-0d2f6;twoDevs;2;0;0;0;0;false;false
rev_d6f3b-6869b;moreThanTwoDevs;70;0;0;0;0;false;false
rev_2583f-68b55;moreThanTwoDevs;174;2;1;0;0;true;false
rev_ff8a4-1dfa1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69fca-e2119;twoDevs;2;0;0;0;0;false;false
rev_e7bf4-93391;twoDevs;2;0;0;0;0;false;false
rev_5aa22-4e410;twoDevs;2;0;0;0;0;false;false
rev_63d15-63935;moreThanTwoDevs;70;0;0;0;0;false;false
rev_efd1f-a28c1;twoDevs;2;0;0;0;0;false;false
rev_3b5dc-f143b;moreThanTwoDevs;71;0;0;0;0;false;true
rev_9dec0-90668;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c619-3ec97;twoDevs;2;0;0;0;0;false;false
rev_19fe8-bd15a;twoDevs;2;0;0;0;0;false;false
rev_bb923-c379c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60d71-c04d0;moreThanTwoDevs;74;0;0;0;0;false;false
rev_a3dea-cd39e;moreThanTwoDevs;74;0;0;0;0;false;false
rev_fe1b2-8a964;moreThanTwoDevs;74;0;0;0;0;false;false
rev_be640-426a8;moreThanTwoDevs;74;0;0;0;0;false;true
rev_81711-5043c;moreThanTwoDevs;74;0;0;0;0;false;false
rev_8f520-4a27e;twoDevs;2;0;0;0;0;false;false
rev_4882f-8d75a;moreThanTwoDevs;75;0;0;0;0;false;false
rev_cd1ac-1a600;twoDevs;2;0;0;0;0;false;false
rev_fa099-cb4e7;moreThanTwoDevs;76;0;0;0;0;false;true
rev_efee0-adf2c;moreThanTwoDevs;75;1;1;0;0;true;false
rev_60b8c-61ac0;twoDevs;2;0;0;0;0;false;false
rev_1a71e-4ae07;twoDevs;2;0;0;0;0;false;false
rev_ed78b-99a14;twoDevs;2;0;0;0;0;false;false
rev_026c3-e04fb;moreThanTwoDevs;76;6;6;0;0;true;false
rev_43528-1f91c;moreThanTwoDevs;3;0;0;0;0;false;false
