name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_261b5-87806;moreThanTwoDevs;4;0;0;0;0;false;true
rev_261b5-defb1;twoDevs;2;0;0;0;0;false;false
rev_e7972-69b43;oneDev;1;0;0;0;0;false;false
rev_d07ba-d6443;twoDevs;2;0;0;0;0;false;false
rev_5ea1c-da367;twoDevs;2;0;0;0;0;false;false
rev_dbe17-86179;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43db9-d15da;twoDevs;2;0;0;0;0;false;false
rev_d9e50-9e78e;twoDevs;2;0;0;0;0;false;false
rev_1e28f-c82cd;twoDevs;2;0;0;0;0;false;false
rev_fbf81-7824c;moreThanTwoDevs;4;0;0;0;0;false;true
rev_201bc-80648;oneDev;1;0;0;0;0;false;false
rev_23647-78847;twoDevs;2;0;0;0;0;false;false
rev_bb065-47596;twoDevs;2;0;0;0;0;false;false
rev_23647-82d4c;oneDev;1;0;0;0;0;false;true
rev_75977-d908b;twoDevs;2;0;0;0;0;false;false
rev_9d1a8-4cb49;twoDevs;2;0;0;0;0;false;true
rev_9b7a6-5a48a;twoDevs;2;0;0;0;0;false;true
rev_a2a1f-c3623;oneDev;1;0;0;0;0;false;false
rev_c745f-bfe1d;oneDev;1;0;0;0;0;false;false
rev_f8f5b-fce61;oneDev;1;0;0;0;0;false;true
rev_b7390-81af1;oneDev;1;0;0;0;0;false;false
rev_2fa9a-612e8;twoDevs;2;0;0;0;0;false;false
rev_1a36d-34aff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3190f-73e70;twoDevs;2;0;0;0;0;false;false
rev_7bd66-43fb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee3d1-45134;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4f3e-eea8c;twoDevs;2;0;0;0;0;false;false
rev_85716-37b21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c91b-19a0a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8559c-d0c99;twoDevs;2;0;0;0;0;false;false
rev_b7f00-e8bcd;twoDevs;2;0;0;0;0;false;false
rev_81b7e-45396;twoDevs;2;0;0;0;0;false;false
rev_4a051-32826;moreThanTwoDevs;8;6;0;0;0;true;true
rev_1f34f-6aec4;twoDevs;2;0;0;0;0;false;false
rev_11fbc-83e1e;twoDevs;2;0;0;0;0;false;false
rev_e8e0e-569bc;oneDev;1;0;0;0;0;false;true
rev_9edcc-6e187;oneDev;1;0;0;0;0;false;false
rev_dafce-52f06;oneDev;1;0;0;0;0;false;false
rev_9e263-7c822;oneDev;1;0;0;0;0;false;false
rev_06fff-10a9b;twoDevs;2;0;0;0;0;false;false
rev_bea7b-560e6;moreThanTwoDevs;3;0;0;0;0;false;true
rev_b0710-bbfd9;twoDevs;2;0;0;0;0;false;false
rev_777dd-0dfb9;twoDevs;2;0;0;0;0;false;false
rev_7bd0f-b1f1a;twoDevs;2;0;0;0;0;false;true
rev_412ef-80438;twoDevs;2;0;0;0;0;false;false
rev_91a3c-5a53f;twoDevs;2;0;0;0;0;false;true
rev_deb9c-d0b8b;twoDevs;2;0;0;0;0;false;false
rev_3da90-97c28;twoDevs;2;0;0;0;0;false;true
rev_3da90-12081;twoDevs;2;0;0;0;0;false;false
rev_4f874-3552b;twoDevs;2;0;0;0;0;false;false
rev_919c3-a898d;twoDevs;2;0;0;0;0;false;false
rev_b84fe-61c0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04e21-ae9de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_999d6-7e060;twoDevs;2;0;0;0;0;false;false
rev_b9002-183da;twoDevs;2;0;0;0;0;false;false
rev_b54b4-8f690;twoDevs;2;0;0;0;0;false;false
rev_96366-a3a13;twoDevs;2;0;0;0;0;false;false
rev_b23cb-08174;twoDevs;2;0;0;0;0;false;false
rev_4d6e5-0cfc1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b128-04071;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e139-ca1fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_540f6-6a6cb;twoDevs;2;0;0;0;0;false;false
rev_f2464-b5e7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4877-48f17;twoDevs;2;0;0;0;0;false;false
rev_ec473-e747e;twoDevs;2;0;0;0;0;false;false
rev_1221c-d6527;twoDevs;2;0;0;0;0;false;false
rev_1ec3d-016a5;twoDevs;2;0;0;0;0;false;false
rev_c6e54-2c1f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a1c4-c7a51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbb7c-724ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02c67-a3eb5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_025cb-0eaf7;twoDevs;2;0;0;0;0;false;false
rev_0664d-e5f15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c59eb-62d0e;twoDevs;2;0;0;0;0;false;false
rev_4d38b-41afd;twoDevs;2;0;0;0;0;false;false
rev_7f1de-000be;moreThanTwoDevs;3;0;0;0;0;false;true
rev_921d5-217f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64420-a6b72;twoDevs;2;0;0;0;0;false;false
rev_d122d-38c93;twoDevs;2;0;0;0;0;false;false
rev_3e9fd-ffb49;twoDevs;2;0;0;0;0;false;false
rev_a8336-a9a3e;twoDevs;2;0;0;0;0;false;false
rev_3acae-0b239;twoDevs;2;0;0;0;0;false;false
rev_336da-19c2c;oneDev;1;0;0;0;0;false;false
rev_01bad-ae84f;twoDevs;2;0;0;0;0;false;false
rev_7d63b-a27cb;twoDevs;2;0;0;0;0;false;false
rev_17b1f-894b5;twoDevs;2;0;0;0;0;false;false
rev_c393e-e1a2f;twoDevs;2;0;0;0;0;false;false
rev_60ab0-3cf21;twoDevs;2;0;0;0;0;false;false
rev_e9b4a-df7b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_678bc-eaddf;twoDevs;2;0;0;0;0;false;false
rev_135c8-6ba90;twoDevs;2;0;0;0;0;false;false
rev_46be5-1d458;twoDevs;2;0;0;0;0;false;false
rev_a363e-94983;twoDevs;2;0;0;0;0;false;false
rev_cef2e-cfa31;oneDev;1;0;0;0;0;false;false
rev_59f02-cf374;twoDevs;2;0;0;0;0;false;false
rev_dee7f-7047d;twoDevs;2;0;0;0;0;false;false
rev_a7cd0-544e1;twoDevs;2;0;0;0;0;false;false
rev_bc326-82c3c;twoDevs;2;0;0;0;0;false;false
rev_9f42e-92bad;twoDevs;2;0;0;0;0;false;false
rev_b8812-79322;twoDevs;2;0;0;0;0;false;false
rev_11666-e88f0;twoDevs;2;0;0;0;0;false;false
rev_0528a-81b0f;twoDevs;2;0;0;0;0;false;false
rev_41648-ba6b4;oneDev;1;0;0;0;0;false;false
rev_6fd98-59b2e;twoDevs;2;0;0;0;0;false;false
rev_d3dfe-e6e46;twoDevs;2;0;0;0;0;false;false
rev_869ee-1a0b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b445-8ca5e;twoDevs;2;0;0;0;0;false;false
rev_7b445-15c80;twoDevs;2;0;0;0;0;false;false
rev_af55a-569b7;oneDev;1;0;0;0;0;false;false
