name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_ad96b-fc3b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc3b8-3c89f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_fc3b8-e1826;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a71e-7a027;moreThanTwoDevs;11;0;0;0;0;false;false
rev_20a86-35f1d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_01bab-c1c52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c59d-aa1e1;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c7c36-fc8c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21814-63026;oneDev;1;0;0;0;0;false;false
rev_cf440-a5ca6;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0acc1-b039d;moreThanTwoDevs;30;0;0;0;0;false;false
rev_dae37-5565c;moreThanTwoDevs;30;0;0;0;0;false;false
rev_224c8-cba05;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a55b0-ca026;moreThanTwoDevs;16;0;0;0;0;false;false
rev_041fb-c661e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_18f68-f6d84;twoDevs;2;0;0;0;0;false;false
rev_ce2d4-51058;moreThanTwoDevs;10;0;0;0;0;false;false
rev_19b8b-f9890;moreThanTwoDevs;5;0;0;0;0;false;false
rev_79a2a-92945;moreThanTwoDevs;7;0;0;0;0;false;false
rev_10b33-812cc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_36009-b5298;moreThanTwoDevs;8;0;0;0;0;false;false
rev_36009-934f2;twoDevs;2;0;0;0;0;false;false
rev_2b7a7-ff22f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_98c90-f33e9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fa483-ceb3a;moreThanTwoDevs;20;0;0;0;0;false;false
rev_4c56e-ceb3a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ceb3a-82f9d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fa6f5-db226;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3f34-cb4dd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bd829-223e0;moreThanTwoDevs;14;0;0;0;0;false;false
rev_84820-cc009;moreThanTwoDevs;9;0;0;0;0;false;false
rev_430df-6d7b9;moreThanTwoDevs;15;0;0;0;0;false;true
rev_6d7b9-c420b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_504bd-db3d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_efbcd-a1c15;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8b3c2-f3d1c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b89bb-9d236;moreThanTwoDevs;8;0;0;0;0;false;false
rev_56890-3f028;moreThanTwoDevs;11;0;0;0;0;false;false
rev_56890-390ab;twoDevs;2;0;0;0;0;false;false
rev_4e069-01710;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e708-b77dc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6cf33-eb30b;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0e1c9-c89e4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f46fe-fd83d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_cefc8-c5561;moreThanTwoDevs;15;0;0;0;0;false;false
rev_47d0a-8cf91;moreThanTwoDevs;12;0;0;0;0;false;false
rev_41879-6281b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_41879-ee0b9;oneDev;1;0;0;0;0;false;false
rev_e859c-a4c37;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3e76f-e764a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8f9ed-dc6d0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8f9ed-eaf5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7164-04218;moreThanTwoDevs;11;0;0;0;0;false;false
rev_64701-7f4aa;moreThanTwoDevs;12;1;0;1;0;true;false
rev_a998c-eb747;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b41f4-3f1de;twoDevs;2;0;0;0;0;false;false
rev_3f08d-040bb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7ba0-022e3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_03e80-67be4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_03e80-42274;twoDevs;2;0;0;0;0;false;false
rev_e5de2-29c91;moreThanTwoDevs;7;0;0;0;0;false;false
rev_50c8f-27d8b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_57d7c-51ae9;moreThanTwoDevs;19;0;0;0;0;false;false
rev_59a96-6c958;moreThanTwoDevs;12;0;0;0;0;false;false
rev_03900-ddc6b;moreThanTwoDevs;28;0;0;0;0;false;false
rev_36b9c-7ee35;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ba02f-452ac;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dd852-ce69a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_be7e7-678e6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6d889-37099;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c2423-51746;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8554-390e1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4b672-0cf9e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4b672-e7ac2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aff47-62b71;moreThanTwoDevs;14;0;0;0;0;false;false
rev_2d881-59786;moreThanTwoDevs;10;0;0;0;0;false;false
rev_97613-49503;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4fff0-26b2f;moreThanTwoDevs;110;0;0;0;0;false;false
rev_09e0a-baeba;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7f49c-2a770;moreThanTwoDevs;20;0;0;0;0;false;false
rev_c7cb2-30f94;moreThanTwoDevs;111;0;0;0;0;false;false
rev_64ff3-b18c6;moreThanTwoDevs;34;0;0;0;0;false;false
rev_e1527-f939f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_405b4-ab769;moreThanTwoDevs;9;0;0;0;0;false;false
rev_89c0f-2199e;moreThanTwoDevs;20;0;0;0;0;false;false
rev_fff89-c3426;moreThanTwoDevs;7;0;0;0;0;false;false
rev_09cb8-a0d05;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5fefb-48216;moreThanTwoDevs;20;0;0;0;0;false;false
rev_d8627-d6228;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b9094-1eca8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_24f03-91343;moreThanTwoDevs;17;0;0;0;0;false;false
rev_58af7-6e621;moreThanTwoDevs;23;0;0;0;0;false;false
rev_f256e-37401;moreThanTwoDevs;25;0;0;0;0;false;false
rev_8bb5f-f6c32;moreThanTwoDevs;23;0;0;0;0;false;false
rev_a265c-46fbd;moreThanTwoDevs;23;0;0;0;0;false;false
rev_b6c0c-3193d;moreThanTwoDevs;23;0;0;0;0;false;false
rev_08967-6343c;moreThanTwoDevs;32;0;0;0;0;false;false
rev_9a562-2de46;moreThanTwoDevs;36;0;0;0;0;false;false
rev_b4c02-7cc1d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_df327-0702f;moreThanTwoDevs;27;0;0;0;0;false;false
rev_989ca-793de;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f6141-a927d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a4f9f-e9f7b;moreThanTwoDevs;22;0;0;0;0;false;true
rev_e3193-942bd;moreThanTwoDevs;24;0;0;0;0;false;false
rev_88ece-3db96;twoDevs;2;0;0;0;0;false;false
rev_942bd-b24d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf45b-2289d;moreThanTwoDevs;27;3;3;0;0;true;false
rev_cff82-2289d;twoDevs;2;0;0;0;0;false;false
rev_3a5c1-d1d6d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57492-64a57;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68ac3-64a57;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6fceb-d17b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc9e7-2f5c3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0bf55-d17b3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8b1b0-012cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_be8f3-012cf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_45726-70197;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e8f71-70197;moreThanTwoDevs;6;0;0;0;0;false;false
rev_396f6-ab11c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b64b6-ab11c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_90e4f-1c87f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a7cf-a6e1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c9d68-05294;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e7e9e-0d469;moreThanTwoDevs;11;0;0;0;0;false;false
rev_56532-527ad;moreThanTwoDevs;7;0;0;0;0;false;false
rev_09574-c9cdc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e38d1-181b3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_686ff-97685;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d052d-7241d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f8168-32258;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34a28-9eea6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b37e7-96372;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1a9b7-ab76a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_36f03-bddd0;twoDevs;2;0;0;0;0;false;false
rev_c1e8e-ecce1;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ecce1-21f56;moreThanTwoDevs;4;0;0;0;0;false;false
rev_195d1-596dc;moreThanTwoDevs;16;0;0;0;0;false;false
rev_1386d-b0e69;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d9488-6babd;moreThanTwoDevs;12;0;0;0;0;false;false
rev_09976-c75dd;moreThanTwoDevs;8;0;0;0;0;false;true
rev_c75dd-122fc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_09976-9442b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_340de-2e338;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f2dce-0d3c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02a44-464da;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5916b-d2360;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d948-b3804;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f47ff-695f8;moreThanTwoDevs;35;0;0;0;0;false;false
rev_695f8-0bd83;moreThanTwoDevs;14;0;0;0;0;false;false
rev_cd2f2-f3f62;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c16b2-58d32;twoDevs;2;0;0;0;0;false;false
rev_5a351-b0d8f;moreThanTwoDevs;10;0;0;0;0;false;false
rev_31b57-d58ba;moreThanTwoDevs;8;0;0;0;0;false;false
rev_431cb-00c18;moreThanTwoDevs;16;0;0;0;0;false;false
rev_00c18-2b1d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b89af-00256;moreThanTwoDevs;10;0;0;0;0;false;false
rev_53e44-10b0d;moreThanTwoDevs;23;0;0;0;0;false;false
rev_5f1cb-c054d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5f1cb-0559b;moreThanTwoDevs;20;0;0;0;0;false;false
rev_0c495-5536f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3339d-8fe6c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e6a7e-88bc6;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d0411-dc198;moreThanTwoDevs;16;0;0;0;0;false;false
rev_36aa7-d0411;moreThanTwoDevs;4;0;0;0;0;false;true
rev_c6eac-fe62b;moreThanTwoDevs;18;0;0;0;0;false;false
rev_55b26-d0411;moreThanTwoDevs;6;0;0;0;0;false;true
rev_265ff-d3d0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ddd2-55d49;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12ceb-6696e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ce9a-12ceb;moreThanTwoDevs;19;0;0;0;0;false;true
rev_2ee8b-12ceb;moreThanTwoDevs;17;0;0;0;0;false;true
rev_2ee8b-12ceb;moreThanTwoDevs;17;0;0;0;0;false;true
rev_56a7a-12ceb;moreThanTwoDevs;14;0;0;0;0;false;true
rev_a759d-aca76;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4a927-d110b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40b11-0e62a;moreThanTwoDevs;9;0;0;0;0;false;false
rev_82bea-bc263;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4e689-46999;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e0f3c-46999;moreThanTwoDevs;7;0;0;0;0;false;true
rev_46999-969eb;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8aff5-9f168;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bb60f-de9cb;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d187a-6e6a0;twoDevs;2;0;0;0;0;false;false
rev_561ce-87495;moreThanTwoDevs;9;0;0;0;0;false;false
rev_abb1b-4bf33;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9635e-46999;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0803c-8052a;moreThanTwoDevs;10;0;0;0;0;false;true
rev_370da-8052a;moreThanTwoDevs;10;0;0;0;0;false;true
rev_58842-d0cd5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afcd0-d0cd5;moreThanTwoDevs;11;0;0;0;0;false;true
rev_d0cd5-1bd2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbdad-35037;moreThanTwoDevs;7;0;0;0;0;false;true
rev_35037-5fe75;moreThanTwoDevs;18;0;0;0;0;false;false
rev_61c97-e543b;moreThanTwoDevs;16;0;0;0;0;false;true
rev_e543b-7852b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_81a28-4ca75;moreThanTwoDevs;21;0;0;0;0;false;false
rev_b7bc9-4ca75;moreThanTwoDevs;6;0;0;0;0;false;true
rev_16a0c-4ca75;moreThanTwoDevs;14;0;0;0;0;false;true
rev_4e26f-4ca75;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4ca75-f0b91;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87cfe-7562d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7562d-4d893;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3abb-ef6df;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3717f-58050;moreThanTwoDevs;6;0;0;0;0;false;true
rev_58050-0ca49;moreThanTwoDevs;17;0;0;0;0;false;false
rev_53446-f7d59;moreThanTwoDevs;29;0;0;0;0;false;false
rev_adfd7-e72f3;moreThanTwoDevs;28;0;0;0;0;false;false
rev_b09e2-11232;moreThanTwoDevs;5;0;0;0;0;false;false
rev_11232-0af67;twoDevs;2;0;0;0;0;false;false
rev_71d61-3af45;moreThanTwoDevs;5;0;0;0;0;false;false
rev_56bc6-2d4ad;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dece0-ad95d;moreThanTwoDevs;19;0;0;0;0;false;false
rev_0e919-24a87;moreThanTwoDevs;11;0;0;0;0;false;false
rev_bd396-d89f7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f61ea-dd00b;moreThanTwoDevs;8;0;0;0;0;false;true
rev_86e92-dd00b;moreThanTwoDevs;13;0;0;0;0;false;true
rev_dd00b-fe547;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f1dbe-5c81f;moreThanTwoDevs;14;0;0;0;0;false;false
rev_838ae-0f0de;moreThanTwoDevs;24;0;0;0;0;false;false
rev_838ae-bc357;moreThanTwoDevs;5;0;0;0;0;false;false
rev_73959-8fa5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c193a-4b5b9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2cace-6d43f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8b622-96ca1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3fc80-8b622;moreThanTwoDevs;10;0;0;0;0;false;true
rev_2854d-73312;moreThanTwoDevs;25;0;0;0;0;false;false
rev_e0e9d-73312;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73312-59d6b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b7789-ea35e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_14b99-07629;moreThanTwoDevs;21;0;0;0;0;false;true
rev_a4d1c-9aa8b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_faaac-9aa8b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9aa8b-0f644;moreThanTwoDevs;22;0;0;0;0;false;false
rev_87e3c-2cabc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8fc0b-cbc50;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d1a9b-d42c4;moreThanTwoDevs;11;0;0;0;0;false;false
rev_3def2-d42c4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a2353-d42c4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d42c4-ff11c;twoDevs;2;0;0;0;0;false;false
rev_906fc-a6bcf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68e5d-df542;twoDevs;2;0;0;0;0;false;false
rev_69f29-df542;moreThanTwoDevs;7;0;0;0;0;false;false
rev_df542-e6e96;twoDevs;2;0;0;0;0;false;false
rev_19fca-672c8;moreThanTwoDevs;12;0;0;0;0;false;true
rev_c7241-672c8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_672c8-177a4;twoDevs;2;0;0;0;0;false;false
rev_cc7ef-035f4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0659-8768c;moreThanTwoDevs;23;0;0;0;0;false;false
rev_a5110-85504;moreThanTwoDevs;23;0;0;0;0;false;false
rev_eddfe-db04c;moreThanTwoDevs;23;0;0;0;0;false;true
rev_db04c-0bf82;moreThanTwoDevs;29;0;0;0;0;false;false
rev_595ed-76129;oneDev;1;0;0;0;0;false;false
rev_4e0ff-96f81;moreThanTwoDevs;4;0;0;0;0;false;true
rev_b09b4-96f81;moreThanTwoDevs;4;0;0;0;0;false;true
rev_96f81-6bcda;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7a482-81203;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78d3c-4855c;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4117f-1dbdf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b0c95-b4779;moreThanTwoDevs;6;0;0;0;0;false;true
rev_4c246-b4779;moreThanTwoDevs;6;0;0;0;0;false;true
rev_eca27-b4779;moreThanTwoDevs;7;0;0;0;0;false;true
rev_b4779-e2306;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddcd6-908b2;moreThanTwoDevs;21;0;0;0;0;false;false
rev_1ef01-81fb7;moreThanTwoDevs;6;0;0;0;0;false;true
rev_81fb7-cdbe7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_184dc-81fb7;moreThanTwoDevs;8;0;0;0;0;false;true
rev_f78c3-6390d;moreThanTwoDevs;4;0;0;0;0;false;true
rev_1d7c5-6390d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7b354-6390d;moreThanTwoDevs;7;0;0;0;0;false;true
rev_ff979-aa424;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e64d1-e5388;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f463a-ede8e;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9081a-686c6;moreThanTwoDevs;10;0;0;0;0;false;false
rev_71733-072fc;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5f818-cdc04;moreThanTwoDevs;22;0;0;0;0;false;false
rev_a1e47-c2cf3;moreThanTwoDevs;10;0;0;0;0;false;false
rev_39947-6d596;moreThanTwoDevs;13;0;0;0;0;false;false
rev_c2cf3-2b2a9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c2cf3-0097a;moreThanTwoDevs;39;0;0;0;0;false;false
rev_1a0ed-a2a28;moreThanTwoDevs;4;0;0;0;0;false;true
rev_afcb2-fb19f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_fa25f-ae619;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3b681-8c761;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f68b4-500ef;moreThanTwoDevs;19;0;0;0;0;false;true
rev_500ef-3f5d3;moreThanTwoDevs;21;0;0;0;0;false;false
rev_a199e-7f52a;moreThanTwoDevs;35;0;0;0;0;false;false
rev_6d596-7f52a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_7f52a-e0b87;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4d15d-672c3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_762ca-e87ab;moreThanTwoDevs;12;0;0;0;0;false;false
rev_56f27-413c7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_86ad8-d6316;moreThanTwoDevs;13;0;0;0;0;false;false
rev_413c7-6d596;moreThanTwoDevs;14;0;0;0;0;false;false
rev_50701-251bc;moreThanTwoDevs;21;0;0;0;0;false;false
rev_d6316-36746;moreThanTwoDevs;4;0;0;0;0;false;false
rev_acd58-2e2ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36746-02f93;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a7265-8dd66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab660-96b1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c90c4-580ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2242-4d75e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4e6cb-3b4a4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_0b3ee-092ea;moreThanTwoDevs;22;0;0;0;0;false;false
rev_e675f-56004;moreThanTwoDevs;35;0;0;0;0;false;false
rev_2e2ff-a91ab;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4e426-28867;moreThanTwoDevs;7;0;0;0;0;false;false
rev_42928-28867;moreThanTwoDevs;19;0;0;0;0;false;true
rev_a91ab-fcaca;moreThanTwoDevs;26;0;0;0;0;false;false
rev_df386-a8498;moreThanTwoDevs;6;0;0;0;0;false;false
rev_92d30-4b026;moreThanTwoDevs;15;0;0;0;0;false;false
rev_73f6b-e461d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d3182-d93b2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_cb273-de9f7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e19e7-27a72;moreThanTwoDevs;29;0;0;0;0;false;false
rev_28867-9f2ca;moreThanTwoDevs;10;0;0;0;0;false;false
rev_86474-01008;moreThanTwoDevs;10;0;0;0;0;false;false
rev_724f5-01008;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f03b8-01008;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9f2ca-0c2b5;moreThanTwoDevs;14;0;0;0;0;false;false
rev_26ab6-c6ed8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4264b-ba238;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d22d8-21ed0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1bac2-f1180;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f1180-0a00c;twoDevs;2;0;0;0;0;false;false
rev_a48fa-1f1b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01008-31db7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_31db7-00503;moreThanTwoDevs;12;0;0;0;0;false;false
rev_89a34-3c790;moreThanTwoDevs;23;0;0;0;0;false;false
rev_da796-e5f0e;moreThanTwoDevs;24;0;0;0;0;false;false
rev_4eaaa-2eb80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2ca8-cd9bc;moreThanTwoDevs;17;0;0;0;0;false;false
rev_65494-6007e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d2da4-ee789;moreThanTwoDevs;29;0;0;0;0;false;false
rev_a48e9-e14f4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7d055-3812b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_e14f4-29d4b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3812b-2f141;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f141-78f17;moreThanTwoDevs;20;0;0;0;0;false;false
rev_d46ed-8be54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98dbd-775b2;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d5b80-f807c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cd0c0-8b16a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_3c03a-57649;moreThanTwoDevs;13;0;0;0;0;false;false
rev_223b6-7d63c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_8be54-33e49;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dba69-1b4ed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_33e49-436d7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_33e49-01062;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a09bf-2a435;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7432-ac994;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3de3a-96da3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_175be-82102;moreThanTwoDevs;4;0;0;0;0;false;false
rev_175be-82102;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3f11c-68cc7;twoDevs;2;0;0;0;0;false;false
rev_69ec8-1ed04;moreThanTwoDevs;16;0;0;0;0;false;false
rev_f6315-d5e11;moreThanTwoDevs;8;0;0;0;0;false;false
rev_674a5-55c4a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4ed28-103e0;twoDevs;2;0;0;0;0;false;false
rev_4284b-7554f;moreThanTwoDevs;26;0;0;0;0;false;false
rev_f48d7-44343;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eadc7-7bc31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_64158-d16ee;moreThanTwoDevs;10;0;0;0;0;false;false
rev_1db08-8842b;moreThanTwoDevs;34;0;0;0;0;false;false
rev_a41fe-983c4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6cf8a-63518;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e9785-b8508;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d5939-8b0af;twoDevs;2;0;0;0;0;false;false
rev_ce36b-e5ed7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e6b57-f2a02;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1677d-55692;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4ed28-3cf4b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_489a8-1a09d;moreThanTwoDevs;15;0;0;0;0;false;true
rev_fdf2c-bcf8c;moreThanTwoDevs;22;0;0;0;0;false;false
rev_4e3c5-87b0f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0cade-17fee;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27be8-99fcc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a27b2-48d6f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b341e-8c7c1;moreThanTwoDevs;24;0;0;0;0;false;false
rev_9a792-6da6d;twoDevs;2;0;0;0;0;false;false
rev_0a36a-6763f;moreThanTwoDevs;23;0;0;0;0;false;false
