name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_0d8a3-21601;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e148-8d2fd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4e10a-b81c6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_93183-df6ad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f709c-57a2d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f67cb-7257d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b96fb-1c927;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0a3bc-8f93e;twoDevs;2;0;0;0;0;false;false
rev_18d78-d088b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_983f1-849f8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e03b8-40b6f;twoDevs;2;0;0;0;0;false;false
rev_d60ec-6badb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_26712-e1f90;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f998c-bf72e;twoDevs;2;0;0;0;0;false;false
rev_ed290-25479;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01c73-c7553;twoDevs;2;0;0;0;0;false;false
rev_9827b-78891;twoDevs;2;0;0;0;0;false;false
rev_303eb-e9f3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_303eb-f523c;twoDevs;2;0;0;0;0;false;false
rev_5178a-2a3f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_800f3-ec276;oneDev;1;0;0;0;0;false;false
rev_53566-d4bc0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_be791-45292;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5baa2-2dafb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6bb1b-505d1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_07fe3-1c3b7;twoDevs;2;0;0;0;0;false;false
rev_f1c59-944ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccd50-66116;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d850a-1db34;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e686-06ea9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8ed6d-09725;twoDevs;2;0;0;0;0;false;false
rev_92401-9fa17;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f869a-43090;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4daf8-e20a9;moreThanTwoDevs;28;0;0;0;0;false;false
rev_4daf8-acefe;twoDevs;2;0;0;0;0;false;false
rev_ad3f0-b9b19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1d75-40ffa;twoDevs;2;0;0;0;0;false;false
rev_18d21-23806;twoDevs;2;0;0;0;0;false;false
rev_50273-250a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5c430-92a5a;twoDevs;2;0;0;0;0;false;false
rev_5c430-2b774;moreThanTwoDevs;15;1;0;0;0;true;false
rev_5c430-f12d6;twoDevs;2;0;0;0;0;false;false
rev_947cf-99456;twoDevs;2;0;0;0;0;false;false
rev_43c1e-b83b9;moreThanTwoDevs;41;0;0;0;0;false;false
rev_43c1e-2599a;twoDevs;2;0;0;0;0;false;false
rev_9848d-f7977;moreThanTwoDevs;42;1;0;0;0;true;false
rev_9848d-637f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95290-09d9b;twoDevs;2;0;0;0;0;false;false
rev_991b1-bbe53;twoDevs;2;0;0;0;0;false;false
rev_9c0c1-c2f0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1202-4d322;twoDevs;2;0;0;0;0;false;false
rev_70c96-ab6e1;twoDevs;2;0;0;0;0;false;false
rev_8a1d9-9eba2;twoDevs;2;0;0;0;0;false;false
rev_e5abb-bd229;twoDevs;2;0;0;0;0;false;false
rev_37892-a30c6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_37892-a1f57;twoDevs;2;0;0;0;0;false;false
rev_108f0-9d4bb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a3505-54cdc;moreThanTwoDevs;46;0;0;0;0;false;true
rev_a3505-2f9ec;twoDevs;2;0;0;0;0;false;false
rev_de862-20540;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fd8fb-5fcc6;twoDevs;2;0;0;0;0;false;false
rev_741a1-0b931;twoDevs;2;0;0;0;0;false;false
rev_c6b4c-7d28d;twoDevs;2;0;0;0;0;false;false
rev_5598d-d481b;twoDevs;2;0;0;0;0;false;false
rev_fe2a9-1937d;twoDevs;2;0;0;0;0;false;false
rev_7a159-5f784;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49fe2-48fdb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_49fe2-f510f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7cc4-4700e;twoDevs;2;0;0;0;0;false;false
rev_07d92-53fcf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7dead-ad4a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58f00-352d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db667-c76e0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7401b-f316d;twoDevs;2;0;0;0;0;false;false
rev_97bb1-8f8fa;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fc37e-4bf6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e164-f9743;moreThanTwoDevs;3;0;0;0;0;false;false
rev_201ad-846de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09ab6-e4694;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1f5a-f6121;moreThanTwoDevs;4;0;0;0;0;false;false
rev_400a0-0b47a;twoDevs;2;0;0;0;0;false;false
rev_af1c9-8859b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a20af-a14c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b8045-223cf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e85a6-0da3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20938-58c2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ffa8-c5a38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9cf43-7c870;twoDevs;2;0;0;0;0;false;false
rev_4afcd-72fe3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0ddbb-3ecd0;twoDevs;2;0;0;0;0;false;false
rev_ebe28-68432;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c212-3dfea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9de81-18e4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1bfa0-84209;moreThanTwoDevs;5;0;0;0;0;false;false
rev_99629-b506a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93658-c2264;moreThanTwoDevs;3;0;0;0;0;false;false
rev_167d5-b210c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cfb1c-4dee8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c7ad-420b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_baa1f-3f94c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54e74-72b2f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_72b2f-e214f;moreThanTwoDevs;37;0;0;0;0;false;false
rev_17ef7-4cac5;twoDevs;2;0;0;0;0;false;false
rev_0ac27-c17d5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48342-6147a;twoDevs;2;0;0;0;0;false;false
rev_4ceee-9c55d;twoDevs;2;0;0;0;0;false;false
rev_7787e-d3d6b;twoDevs;2;0;0;0;0;false;false
rev_52323-70e7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25294-e408b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24807-f9435;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6894a-c8398;moreThanTwoDevs;44;0;0;0;0;false;false
rev_b3658-5b745;oneDev;1;0;0;0;0;false;false
rev_b7f5b-111de;twoDevs;2;0;0;0;0;false;false
rev_9ae58-bad07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db931-dd9f9;twoDevs;2;0;0;0;0;false;false
rev_76542-5d024;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f6116-14ef8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_78fe0-03516;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4551f-b8e31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa503-1dc57;moreThanTwoDevs;7;0;0;0;0;false;false
rev_58c4d-aaa24;moreThanTwoDevs;33;0;0;0;0;false;false
rev_3115f-b8f2c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ba3f3-5757f;twoDevs;2;0;0;0;0;false;false
rev_0e464-11647;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f42f8-3b5a8;moreThanTwoDevs;11;0;0;0;0;false;false
rev_75a51-24fb5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_98393-333de;moreThanTwoDevs;6;0;0;0;0;false;false
rev_79ae1-e6da2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1500-e547e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b073d-f1d57;twoDevs;2;0;0;0;0;false;false
rev_f7fc3-7e301;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bbc97-1660b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0a32-d8ed9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_92118-ac3bf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6af63-9dabf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fe53b-225c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e01e8-b6c7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d193-8c66d;oneDev;1;0;0;0;0;false;false
rev_26925-66172;moreThanTwoDevs;4;0;0;0;0;false;false
rev_afd0d-2d98f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_81968-673ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9c8a-2c214;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd66a-eebbf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8b390-f127a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_82031-cd3e8;moreThanTwoDevs;13;1;0;0;0;true;false
rev_70c38-c5d7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e29dc-4ce92;moreThanTwoDevs;4;0;0;0;0;false;false
rev_202f8-14bbd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c37f-96170;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1dc31-5bc02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63dad-ec6e2;twoDevs;2;0;0;0;0;false;false
rev_62a8a-edf4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_68446-84727;twoDevs;2;0;0;0;0;false;false
rev_c4d98-c0b62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81a89-12900;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00166-3ecd0;oneDev;1;0;0;0;0;false;false
rev_519b8-80d73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f49e-a2e4f;twoDevs;2;0;0;0;0;false;false
rev_949fa-86b70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6b43a-09d4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7ef1-83465;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c05fd-42aa0;twoDevs;2;0;0;0;0;false;false
rev_b2611-ebdfc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca49c-8f181;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1751b-11e7c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dad84-6a37a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c2091-f2f0c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5da6c-49939;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1998b-947b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fabc4-a3238;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fedc-8c7e3;twoDevs;2;0;0;0;0;false;false
rev_78c94-9f2df;twoDevs;2;0;0;0;0;false;false
rev_f5b89-769a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_16f6a-cdc21;twoDevs;2;0;0;0;0;false;false
rev_e1b45-23224;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b79a9-5bdf9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d31f8-34800;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ebb5c-afa49;twoDevs;2;0;0;0;0;false;false
rev_539eb-b32cb;twoDevs;2;0;0;0;0;false;false
rev_28a34-f879f;twoDevs;2;0;0;0;0;false;false
rev_b7b89-dc02f;twoDevs;2;0;0;0;0;false;false
rev_d4bfa-9cb11;twoDevs;2;0;0;0;0;false;false
rev_5d0dd-fdc29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b82f0-78940;oneDev;1;0;0;0;0;false;false
rev_60e2a-a6b81;twoDevs;2;0;0;0;0;false;false
rev_a6b81-8bcd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_150ba-67fd5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e4d48-37ba5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81b22-e4256;moreThanTwoDevs;4;0;0;0;0;false;false
rev_398b9-416c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db792-d80a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b63fe-1033c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_938d6-a35d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2a08d-39670;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5854-b4c50;twoDevs;2;0;0;0;0;false;false
rev_3e551-aad2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ce0d-fc902;moreThanTwoDevs;10;0;0;0;0;false;false
rev_a91e0-050f5;twoDevs;2;0;0;0;0;false;false
rev_8ea44-d06ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77d8c-1854d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e5ed9-2066b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1e80-49da0;twoDevs;2;0;0;0;0;false;false
rev_df395-8c868;twoDevs;2;0;0;0;0;false;false
rev_bcb26-402d9;twoDevs;2;0;0;0;0;false;false
rev_50d90-c6507;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c1a81-77c5d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2813-b9489;twoDevs;2;0;0;0;0;false;false
rev_345fb-df4f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e99b9-aae4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2375e-5fae0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1f88a-f89ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75840-c6ff0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9dc2e-fc88d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a0dd-00e90;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15e56-8fffd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_edfd8-b3b46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bdb44-0a37d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ea1f-e1304;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d5b6-efc83;twoDevs;2;0;0;0;0;false;false
rev_2eaf9-736dd;twoDevs;2;0;0;0;0;false;false
rev_4e77b-c88f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2157-a55c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_162f0-99c35;moreThanTwoDevs;4;0;0;0;0;false;false
rev_13b57-cd063;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3f6ea-75da8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_650fa-4efb9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f682-cdecd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ef716-76bbf;twoDevs;2;0;0;0;0;false;false
rev_634df-31467;moreThanTwoDevs;3;0;0;0;0;false;false
rev_803eb-cf4aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c684-a3aca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c696b-c95f9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7a388-ebbe8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ab73-1b710;twoDevs;2;0;0;0;0;false;false
rev_f1ad2-389d6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_95c39-d1871;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42d50-23629;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d244-4c8bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_206dd-382fe;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c3ffc-0d090;twoDevs;2;0;0;0;0;false;false
rev_57878-631d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63f66-d591f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14665-a807a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e918-9d024;twoDevs;2;0;0;0;0;false;false
rev_c5258-0bc06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a77dd-76b7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12139-66b1c;twoDevs;2;0;0;0;0;false;false
rev_655e1-cdd54;twoDevs;2;0;0;0;0;false;false
rev_d4611-d4be7;twoDevs;2;0;0;0;0;false;false
rev_f1c87-365aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f29e7-084e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de6fc-d9a4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_31331-e59d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4012f-f29e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_427ad-7845d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5b858-08f8b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3e5b3-23215;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b2851-eaea7;moreThanTwoDevs;14;0;0;0;0;false;false
rev_50724-93044;moreThanTwoDevs;15;0;0;0;0;false;false
rev_3a0c0-93bc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87a99-cc2b4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8ce65-23f35;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d2bba-86526;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17961-b5ba9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f9f1f-b3133;twoDevs;2;0;0;0;0;false;false
rev_f13e0-482bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58fd3-08e66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aa228-3efa4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_2518a-e0649;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49ff9-04308;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8767e-d6d84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee5cf-4e917;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4e917-e490a;twoDevs;2;0;0;0;0;false;false
rev_30d00-e1331;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ca2bf-cc20a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe87a-f2da5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5b8b3-f33ff;moreThanTwoDevs;24;0;0;0;0;false;false
rev_3be6a-0ea0f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_24aac-66c7c;twoDevs;2;0;0;0;0;false;false
rev_8c855-b079d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fdec-a2c4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76e36-04e4c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0dcd4-3d6af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf49c-c2746;twoDevs;2;0;0;0;0;false;false
rev_c6810-0472c;twoDevs;2;0;0;0;0;false;false
rev_8991f-3191f;twoDevs;2;0;0;0;0;false;false
rev_81872-23b89;twoDevs;2;0;0;0;0;false;false
rev_7b992-227ad;twoDevs;2;0;0;0;0;false;false
rev_efcc8-2bee1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02426-8e9d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48689-1a8d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df48b-52cb8;twoDevs;2;0;0;0;0;false;false
rev_52575-f1e14;twoDevs;2;0;0;0;0;false;false
rev_dff9b-32515;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cae85-bedc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61504-c6068;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6c63-5ba37;twoDevs;2;0;0;0;0;false;false
rev_1877a-cd855;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71e05-979e0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e191-35154;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db230-dcffe;twoDevs;2;0;0;0;0;false;false
rev_597ad-d725b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68bce-fe248;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf4e4-be892;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab68a-4b9f8;twoDevs;2;0;0;0;0;false;false
rev_304e4-1e668;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2f7c9-58290;moreThanTwoDevs;8;0;0;0;0;false;false
rev_05d3f-3ae07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3cdc3-1981f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aff44-1742d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2c8f0-d84fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e2ff8-fc78e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4de8d-e3693;twoDevs;2;0;0;0;0;false;false
rev_ded4a-3a05b;twoDevs;2;0;0;0;0;false;false
rev_79b17-32900;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4417-3539f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2681-9c409;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6557-74463;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a0bdb-243a8;twoDevs;2;0;0;0;0;false;false
rev_43904-b849a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e363c-29c1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9044d-393be;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b173b-b7154;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b6024-24ddc;twoDevs;2;0;0;0;0;false;false
rev_cc5f7-ac68b;twoDevs;2;0;0;0;0;false;false
rev_12012-8a320;twoDevs;2;0;0;0;0;false;false
rev_5c383-bd1e0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b28fd-c6ad0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_93e40-013bd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa54c-333bd;moreThanTwoDevs;11;0;0;0;0;false;false
rev_60b27-e06cd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5634a-72bbc;twoDevs;2;0;0;0;0;false;false
rev_065a2-a469b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2afb-88cf7;twoDevs;2;0;0;0;0;false;false
rev_800b1-96c5d;twoDevs;2;0;0;0;0;false;false
rev_74399-dbc1c;twoDevs;2;0;0;0;0;false;false
rev_0c3bb-1f3b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a553-9693b;twoDevs;2;0;0;0;0;false;false
rev_161df-bfb30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_140e4-86006;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf19b-f1f0c;twoDevs;2;0;0;0;0;false;false
rev_d8a3a-348f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fbb33-7ea1b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_969f0-4f525;twoDevs;2;0;0;0;0;false;false
rev_2add4-afac2;twoDevs;2;0;0;0;0;false;false
rev_f6a1e-3ed01;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ab75a-32775;moreThanTwoDevs;5;0;0;0;0;false;false
rev_223b9-a61d8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c24c-6f047;twoDevs;2;0;0;0;0;false;false
rev_a8f70-1dd0d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4b6db-eca9a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31d06-df6dc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_79cb3-6dbfb;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a2e78-e8d46;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7694a-1111e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b7a3-34032;moreThanTwoDevs;13;0;0;0;0;false;false
rev_1fd53-eea57;moreThanTwoDevs;8;0;0;0;0;false;false
rev_cfd0c-16f82;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5f284-5a405;moreThanTwoDevs;7;0;0;0;0;false;false
rev_25cb9-4f9af;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ea05b-f2d7d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b7c87-6bf28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25580-1fe54;twoDevs;2;0;0;0;0;false;false
rev_9939f-f5110;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08256-62b94;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d746-dbfbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38eed-663cd;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b02c7-798ec;moreThanTwoDevs;14;0;0;0;0;false;false
rev_19b43-b39cc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_652ec-9e5ad;twoDevs;2;0;0;0;0;false;true
rev_6a711-2e5ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34f37-d9d0d;twoDevs;2;0;0;0;0;false;false
rev_a6ad0-cbe48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3f310-78e38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cb97-7eb1d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b95c4-f1177;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b9569-5d945;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d0a0-9ec41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2be85-85563;moreThanTwoDevs;5;0;0;0;0;false;false
rev_46cb9-225a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afe90-dea12;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9f064-d6dfb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49ea3-c02b4;twoDevs;2;0;0;0;0;false;false
rev_f0a23-911f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_facaa-c4726;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c10f1-3f4df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33169-6e59e;twoDevs;2;0;0;0;0;false;false
rev_bf528-8f8b3;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d34a8-63e93;twoDevs;2;0;0;0;0;false;false
rev_93d32-b4411;twoDevs;2;0;0;0;0;false;false
rev_a8ac5-102ab;moreThanTwoDevs;3;0;0;0;0;false;false
