name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_7dba5-6f58c;moreThanTwoDevs;7;1;0;0;0;true;false
rev_9598a-b7409;moreThanTwoDevs;10;4;0;0;0;true;false
rev_578e0-1c244;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7409-4e3f4;moreThanTwoDevs;5;1;0;0;0;true;true
rev_60315-b448d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e3f4-4f0f1;twoDevs;2;0;0;0;0;false;false
rev_56f1d-71b8d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b448d-6f0e7;twoDevs;2;0;0;0;0;false;false
rev_340c9-17a3e;twoDevs;2;0;0;0;0;false;false
rev_19f6d-1fd30;twoDevs;2;0;0;0;0;false;false
rev_8fabc-74b8a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77e51-4dd01;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8f7c6-78054;moreThanTwoDevs;3;0;0;0;0;false;false
rev_38014-c9ce0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fd09b-79ff9;twoDevs;2;0;0;0;0;false;false
rev_9ff09-8c9d6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fe034-ded08;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5970b-1f137;moreThanTwoDevs;6;0;0;0;0;false;false
rev_92b06-4641b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00f70-8b797;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d324-a1c8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73623-58882;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6c26c-e39b6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_28e31-0eea1;twoDevs;2;0;0;0;0;false;false
rev_1d684-7c47c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_05224-df068;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08b6a-674e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_578ca-8bcb7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_daca1-879e6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c9ce0-88de4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e3324-6f45f;moreThanTwoDevs;10;0;0;0;0;false;true
rev_23a2b-c0569;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4930-1bad6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6e75c-58ab7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f473e-0dec5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eecda-f0d67;twoDevs;2;0;0;0;0;false;false
rev_fff16-d6f6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b3ad-351af;twoDevs;2;0;0;0;0;false;false
rev_c39ea-fec7b;twoDevs;2;0;0;0;0;false;false
rev_75134-32e25;moreThanTwoDevs;9;1;0;0;0;true;true
rev_d3f04-d501b;twoDevs;2;0;0;0;0;false;false
rev_257fb-aa28b;twoDevs;2;0;0;0;0;false;false
rev_4b4de-77dba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7367-f006d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32942-d674e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c1a09-76248;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1dbb6-9e0a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cada1-f1e35;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0209b-d9a0d;twoDevs;2;0;0;0;0;false;false
rev_fbeb5-8b387;twoDevs;2;0;0;0;0;false;false
rev_a1779-e6d93;twoDevs;2;0;0;0;0;false;false
rev_8c163-8eb64;twoDevs;2;0;0;0;0;false;false
rev_50296-b38a9;twoDevs;2;0;0;0;0;false;false
rev_a4777-d53cc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8eb64-32315;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5e0b6-e6b3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43d1a-d15cd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_01bb7-e5a13;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bdea4-35fb2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27320-5e0b6;moreThanTwoDevs;7;1;0;0;0;true;true
rev_3bf39-7cfe8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_257fb-7cfe8;moreThanTwoDevs;9;1;0;0;0;true;true
rev_eaf0a-32315;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a5d02-32315;moreThanTwoDevs;10;5;0;0;0;true;true
rev_443e5-f51ab;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7cfe8-bc66b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e367f-b57ac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57ee6-1a67e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5d964-1e6ce;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3f524-e1c1e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3a2c-2dd62;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f51ab-4244a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_61c7f-63fcd;moreThanTwoDevs;7;1;0;1;0;true;false
rev_296b9-8cecb;twoDevs;2;0;0;0;0;false;false
rev_16c9a-91eec;twoDevs;2;0;0;0;0;false;false
rev_888be-fab7c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4244a-60988;moreThanTwoDevs;8;0;0;0;0;false;false
rev_07817-4fc03;twoDevs;2;0;0;0;0;false;false
rev_63fcd-09c41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee713-263c4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fc3f8-81698;twoDevs;2;0;0;0;0;false;false
rev_75fb7-efa89;moreThanTwoDevs;11;3;0;0;0;true;false
rev_ee0e8-81641;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d4217-f78b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f1d37-30183;twoDevs;2;0;0;0;0;false;false
rev_fa279-c2520;twoDevs;2;0;0;0;0;false;false
rev_83043-e1fed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_282e4-441d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ba91-c7b4d;moreThanTwoDevs;10;0;0;0;0;false;true
rev_35716-5b194;twoDevs;2;0;0;0;0;false;false
rev_ae4f2-41e88;twoDevs;2;0;0;0;0;false;false
rev_8ec89-20d29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82fc6-9f75d;twoDevs;2;0;0;0;0;false;false
rev_ca978-9d5e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87352-23a59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d8f3-1dd9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39a7a-ee392;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ee392-e24a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7b4d-bce38;twoDevs;2;0;0;0;0;false;false
rev_19787-1ebc8;moreThanTwoDevs;12;11;4;0;0;true;false
rev_69ca6-4ec1e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_25cb6-bb904;moreThanTwoDevs;3;4;0;0;0;true;false
rev_2da71-3b29e;moreThanTwoDevs;6;0;0;0;0;false;true
rev_bef74-1b392;moreThanTwoDevs;10;21;3;1;0;true;true
rev_1b392-41ebd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_02e79-8b1ed;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9fd06-3b29e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3b29e-ec70e;twoDevs;2;0;0;0;0;false;false
rev_3e158-8af3c;twoDevs;2;0;0;0;0;false;false
rev_8af3c-9788f;twoDevs;2;0;0;0;0;false;false
rev_479c1-8045d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_df756-cbe6e;twoDevs;2;5;0;0;0;true;false
rev_8045d-c6d55;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c58fc-2c62b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c62b-81227;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee019-4b643;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4b643-9bc20;twoDevs;2;0;0;0;0;false;false
rev_df460-5be80;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c77f-d8bab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5c5a-20562;moreThanTwoDevs;4;0;0;0;0;false;false
rev_956bd-8d1a8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d1a8-18b9c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7bdb4-03515;twoDevs;2;0;0;0;0;false;false
rev_57e0c-f956f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5aad1-17d32;moreThanTwoDevs;9;3;0;0;0;true;false
rev_bfc9d-70468;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f956f-e4649;moreThanTwoDevs;15;1;0;0;0;true;false
rev_12e8f-e4649;moreThanTwoDevs;7;0;0;0;0;false;false
rev_61883-59f09;twoDevs;2;0;0;0;0;false;false
rev_e07b0-e4649;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e4649-de7fb;twoDevs;2;0;0;0;0;false;false
rev_c4487-1cc16;moreThanTwoDevs;11;0;0;0;0;false;false
rev_61883-6396d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_26b35-a89b5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc5c5-b5802;twoDevs;2;0;0;0;0;false;false
rev_60e98-007e5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6396d-87b72;moreThanTwoDevs;3;0;0;0;0;false;false
rev_581e6-c9bcd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c140-69146;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58260-0ca60;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7ef19-8151d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dbab1-4b4f1;moreThanTwoDevs;15;2;0;0;0;true;false
rev_4b4f1-4ac1a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_f884e-3a9de;moreThanTwoDevs;8;0;0;0;0;false;false
rev_10b7c-3ef21;twoDevs;2;0;0;0;0;false;false
rev_8ba28-19a37;twoDevs;2;0;0;0;0;false;false
rev_69b75-ba442;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de4cd-e89f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31fed-3cdcf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3cdcf-34c34;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4a3c0-a8103;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9d661-ca0a4;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d4ca8-07c49;twoDevs;2;0;0;0;0;false;false
rev_ac04f-4b7ab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a4fc6-64875;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6ee80-23315;moreThanTwoDevs;18;0;0;0;0;false;false
rev_afd41-df1ad;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d5c42-bf225;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ad1dd-0b459;moreThanTwoDevs;18;4;0;2;0;true;false
rev_b5d66-0b459;moreThanTwoDevs;14;15;0;0;0;true;true
rev_0b459-edf0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c2d0-00806;moreThanTwoDevs;3;2;0;1;0;true;false
rev_8819a-a41f1;twoDevs;2;0;0;0;0;false;false
rev_405d2-b2e80;moreThanTwoDevs;5;0;0;0;0;false;false
rev_35125-bf04a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87ea6-dc66e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a96ea-6023d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_42517-06e45;moreThanTwoDevs;6;0;0;0;0;false;false
rev_db8a1-1bbc8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7131c-03434;moreThanTwoDevs;11;0;0;0;0;false;false
rev_03434-f0452;moreThanTwoDevs;6;0;0;0;0;false;false
rev_590d3-d5253;moreThanTwoDevs;15;0;0;0;0;false;false
rev_109fd-a49e6;twoDevs;2;0;0;0;0;false;false
rev_024c5-e0445;moreThanTwoDevs;8;0;0;0;0;false;false
rev_780e4-e3260;moreThanTwoDevs;3;0;0;0;0;false;false
rev_18f44-ef62b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ef62b-580e1;twoDevs;2;0;0;0;0;false;false
rev_d5c86-c88af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9da66-9ced0;twoDevs;2;0;0;0;0;false;false
rev_9ced0-f518c;twoDevs;2;0;0;0;0;false;false
rev_37e56-ebbce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f42b1-28c60;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe0a5-38084;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3ff56-f4dd9;twoDevs;2;0;0;0;0;false;false
rev_42a43-70e31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76396-9fb93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46dfc-c6043;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5bc1b-76891;twoDevs;2;0;0;0;0;false;false
rev_366ae-4eee7;twoDevs;2;0;0;0;0;false;false
rev_34fb2-35a34;twoDevs;2;0;0;0;0;false;false
rev_3699a-445af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07b6e-4dccf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_646e1-36c92;twoDevs;2;0;0;0;0;false;false
rev_e30ac-59542;moreThanTwoDevs;21;1;0;0;0;true;false
rev_59542-7cd68;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3bcf-18f50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_856d2-a7938;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f5d5-5fece;moreThanTwoDevs;3;0;0;0;0;false;false
rev_529e7-61f92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ca8e-03ae7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6e9e8-b6f71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22cc3-d388a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2681d-325a5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6533d-c867d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_27d4b-083a0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d4a17-18712;moreThanTwoDevs;6;0;0;0;0;false;false
rev_18712-bbd33;twoDevs;2;0;0;0;0;false;false
rev_42f78-df5b5;twoDevs;2;0;0;0;0;false;false
rev_1a4e7-31197;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c255c-ef86d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70347-4883f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a7f5-6dfa0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_629f6-70347;moreThanTwoDevs;7;0;0;0;0;false;false
rev_86a83-03f7f;twoDevs;2;0;0;0;0;false;false
rev_cc9d0-c88de;moreThanTwoDevs;6;0;0;0;0;false;false
rev_eb233-43041;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c4883-7b65f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_1392e-a0f9f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78714-0fbbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cbffe-89afd;moreThanTwoDevs;10;3;0;2;0;true;false
rev_89afd-14ab1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3055a-5f3f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daa9b-7853e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f6cc-7878d;twoDevs;2;0;0;0;0;false;false
rev_32b4f-6104c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6104c-eb661;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfecf-92ea8;twoDevs;2;0;0;0;0;false;false
rev_016d0-ca830;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc7f1-092df;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7222-4b528;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3c331-020f8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_225a0-bd91a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_88858-bed3e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3cb79-687c8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8a3ce-818f8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_335fb-77bf5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_31cda-79571;moreThanTwoDevs;9;0;0;0;0;false;false
rev_74873-1a1b0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b3fe9-e1662;twoDevs;2;0;0;0;0;false;false
rev_eed67-0de56;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ac407-54068;twoDevs;2;0;0;0;0;false;false
rev_43d27-d1fcd;twoDevs;2;0;0;0;0;false;false
rev_feb9b-242ed;twoDevs;2;0;0;0;0;false;false
rev_e9238-71431;oneDev;1;0;0;0;0;false;false
rev_c0af7-d1060;oneDev;1;0;0;0;0;false;false
rev_bbbde-90670;moreThanTwoDevs;9;0;0;0;0;false;false
rev_be507-88287;moreThanTwoDevs;3;0;0;0;0;false;false
rev_76cd7-a0b2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63df7-9cf41;twoDevs;2;0;0;0;0;false;false
rev_9f264-971af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_500c8-27a31;twoDevs;2;0;0;0;0;false;false
rev_6ebf0-badc0;twoDevs;2;0;0;0;0;false;false
rev_2c533-45823;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bf4b5-47fa1;twoDevs;2;0;0;0;0;false;false
rev_85787-bfb9e;twoDevs;2;0;0;0;0;false;false
rev_7a9bf-f13ea;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1fda1-574ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e63b-f2439;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d25c6-07194;twoDevs;2;0;0;0;0;false;false
rev_aca38-3fc6c;twoDevs;2;0;0;0;0;false;false
rev_2aa9e-81fdc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f17c5-f1375;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0469-65286;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ab0dd-7c8d4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_852e8-f6fbb;twoDevs;2;0;0;0;0;false;false
rev_dec42-c2014;twoDevs;2;0;0;0;0;false;false
rev_5e4aa-dde21;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f6893-c1295;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e7f6-f69e0;twoDevs;2;0;0;0;0;false;false
rev_8ea23-67757;twoDevs;2;0;0;0;0;false;false
rev_a02ef-d5f41;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f811c-84cc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_705e5-021a7;twoDevs;2;0;0;0;0;false;false
rev_80e4b-6f153;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6f153-58b33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ee28e-b1b5c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5bfcc-ccddb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd963-e8627;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6886-197af;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3b3aa-6bc6e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b4041-c0de1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7ea3-0ae73;moreThanTwoDevs;6;0;0;0;0;false;false
rev_38c15-52f65;twoDevs;2;0;0;0;0;false;false
rev_1fe79-7bb03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a550d-2443d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_06851-b5f0d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_56bad-50363;moreThanTwoDevs;7;0;0;0;0;false;false
rev_91a79-dd9b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7ed0-3d277;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c532d-2d516;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a74ce-1ff58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f94d-26c5c;twoDevs;2;0;0;0;0;false;false
rev_70824-7540f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b9337-226dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd9ba-59c19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d96b-f2d66;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b78ef-2c277;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05b2b-f24a8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d875d-bc140;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd495-649f2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a01a2-cd7e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14837-f0087;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d0503-ba932;twoDevs;2;0;0;0;0;false;false
rev_92e61-42eba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccebf-cb2e3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_71b4c-46536;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6ef3a-d20a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b5e80-6da6b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ffb18-3e5d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_67ecb-085ad;moreThanTwoDevs;7;0;0;0;0;false;false
rev_25cf1-ae78b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60b2d-79a3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb4f8-dae91;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7df02-0fbc6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_42e90-a7dca;twoDevs;2;0;0;0;0;false;false
rev_1ee4f-a0fc2;twoDevs;2;0;0;0;0;false;false
rev_9f353-f47f0;twoDevs;2;0;0;0;0;false;false
rev_040e7-e5deb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_72333-2db31;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1418c-e5fa8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5424-70875;moreThanTwoDevs;4;0;0;0;0;false;false
rev_31e24-b9cb3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c5e99-d51b3;twoDevs;2;0;0;0;0;false;false
rev_84100-7c4e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d5c3-34ed4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bcbf-15cf4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90bc6-feebc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5fa83-b370d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27f32-63338;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2974-e00de;moreThanTwoDevs;6;0;0;0;0;false;false
rev_25938-8d1aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b42b4-38e8d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2a455-3fab0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_683fa-cff21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9b94f-19e11;twoDevs;2;0;0;0;0;false;false
rev_c1a7e-2e27b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63e9c-6d05f;twoDevs;2;0;0;0;0;false;false
rev_d4592-6b391;moreThanTwoDevs;6;0;0;0;0;false;false
rev_25db9-8e33e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46ba7-704ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6976-475ba;twoDevs;2;0;0;0;0;false;false
rev_6d320-562de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49eae-667c3;twoDevs;2;0;0;0;0;false;false
rev_46bd6-29a35;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aa9db-01a4f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d50a-b1ec7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_64248-c4d72;moreThanTwoDevs;6;0;0;0;0;false;false
rev_005f4-fd5a7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_708f3-12626;moreThanTwoDevs;6;0;0;0;0;false;false
rev_0784d-bd500;moreThanTwoDevs;10;0;0;0;0;false;false
rev_69ba8-467fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af807-9a3ed;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b6331-d1fb4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6e315-e1166;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c2108-d52f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6cf50-092ac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d987-17743;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3a90b-2531b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_437d6-a39f4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a76a2-29039;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e8605-e6130;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d685e-9cb5d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_95783-dda2a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_d8e19-113d2;twoDevs;2;0;0;0;0;false;false
rev_9850b-fba9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a98af-49214;twoDevs;2;0;0;0;0;false;false
rev_3c787-95636;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bfe61-86a0a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1610-cb5ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a54f9-6a040;twoDevs;2;0;0;0;0;false;false
rev_88a1d-704f4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2abdc-ef842;twoDevs;2;0;0;0;0;false;false
rev_e9b38-f98e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cee7e-425ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c7ec8-9235b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9992c-2ac61;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa2c4-705a7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2d79c-0d47c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0b467-064d6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9f242-b810c;twoDevs;2;0;0;0;0;false;false
rev_909b8-b00c2;twoDevs;2;0;0;0;0;false;false
rev_9944c-217e6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c97fb-e01ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1d38-0a5a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75e92-963b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43d26-11b32;twoDevs;2;0;0;0;0;false;false
rev_199b1-55ebf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_127b6-3ec4a;moreThanTwoDevs;4;0;0;0;0;false;false
