name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_1ac48-e85a2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9db14-24dc0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_689b3-15665;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bbcf2-05937;twoDevs;2;0;0;0;0;false;false
rev_d0c9e-42dbb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48661-51a53;moreThanTwoDevs;13;0;0;0;0;false;false
rev_8cce8-8d220;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4d272-c1d2c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64ada-73c3c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_40e89-1acb8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6baef-2e8cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ba1a-5bda9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_105c5-c690b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0c1f8-f414d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b608-7bf8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5603f-e2db7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_156e6-2610d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_da760-0e700;twoDevs;2;0;0;0;0;false;false
rev_c4dd8-0551c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7d71f-4535b;twoDevs;2;0;0;0;0;false;false
rev_48fc0-f6ad2;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f6ad2-4535b;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8f394-a78e6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e708c-8fff3;moreThanTwoDevs;24;0;0;0;0;false;false
rev_0aba1-4f44e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f65c3-684fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5454d-8f179;moreThanTwoDevs;11;0;0;0;0;false;false
rev_39815-3629a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b574-3c5d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0b9fc-4c53f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_bb258-7ae30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a2d5-ff4b0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_51f1c-07b3f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e4abe-24539;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1323a-1c041;moreThanTwoDevs;25;0;0;0;0;false;false
rev_85e13-19865;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e93e0-0b486;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9dd77-1d249;moreThanTwoDevs;14;0;0;0;0;false;false
rev_54325-f8a0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e330a-2e2c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4244-2df71;twoDevs;2;0;0;0;0;false;false
rev_5fb00-9721b;moreThanTwoDevs;15;0;0;0;0;false;false
rev_0f08d-1421c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0130-5a0f1;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0414b-b5b73;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c15ce-95c87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32e79-be88e;moreThanTwoDevs;13;0;0;0;0;false;false
rev_37fbc-e465f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ca3ad-bb55c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b96bb-7681a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_26974-795ff;twoDevs;2;0;0;0;0;false;false
rev_d9892-7066d;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5587d-a857a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8060a-6f841;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5f92a-84f08;twoDevs;2;0;0;0;0;false;false
rev_815c4-0cc13;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6cc90-fdaee;moreThanTwoDevs;7;0;0;0;0;false;false
rev_35de7-58267;moreThanTwoDevs;10;0;0;0;0;false;false
rev_444ab-11c52;twoDevs;2;0;0;0;0;false;false
rev_3b5e9-b5a34;moreThanTwoDevs;11;0;0;0;0;false;false
rev_57c78-7057b;oneDev;1;0;0;0;0;false;false
rev_20713-c92c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71deb-4aab8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7056b-2c065;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a0bd-79153;twoDevs;2;0;0;0;0;false;false
rev_3b01b-b106f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3b01b-fc962;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3cc8b-a4ddf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa7bf-f9885;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b8bb-ad291;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9d8e-1ccc7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e8796-9d8f3;twoDevs;2;0;0;0;0;false;false
rev_f19ee-88331;twoDevs;2;0;0;0;0;false;false
rev_12470-7a84a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42563-76edf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5dd51-15219;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bbad3-c86aa;twoDevs;2;0;0;0;0;false;false
rev_905a3-5753c;oneDev;1;0;0;0;0;false;false
rev_fe679-1f5bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e58e-4e877;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1589e-ec873;twoDevs;2;0;0;0;0;false;false
rev_95c17-be1f8;twoDevs;2;0;0;0;0;false;false
rev_18963-cd34e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10c1e-9d15a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_de205-e6b31;moreThanTwoDevs;12;0;0;0;0;false;false
rev_de205-65c65;moreThanTwoDevs;3;0;0;0;0;false;false
rev_359ac-12a2a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_46729-0ffe9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe0c7-e9ad7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de147-ef442;moreThanTwoDevs;41;0;0;0;0;false;false
rev_0e12f-5a9f2;twoDevs;2;0;0;0;0;false;false
rev_0dfb3-75c39;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0dfb3-de593;moreThanTwoDevs;6;0;0;0;0;false;false
rev_99b11-752a7;moreThanTwoDevs;42;1;0;0;0;true;false
rev_0032c-ddd68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_372e8-d3f23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ec7e-18e6e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dea95-d5513;twoDevs;2;0;0;0;0;false;false
rev_5d78f-72fba;moreThanTwoDevs;39;0;0;0;0;false;false
rev_3445f-201bd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3427f-201bd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_368bd-fed2d;moreThanTwoDevs;43;0;0;0;0;false;false
rev_8b9b5-e8137;moreThanTwoDevs;5;0;0;0;0;false;false
rev_03a63-c6675;moreThanTwoDevs;43;0;0;0;0;false;false
rev_f49d6-8234d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_966b1-0af54;twoDevs;2;0;0;0;0;false;false
rev_6c70a-9bdaf;twoDevs;2;0;0;0;0;false;false
rev_9fbd6-20274;moreThanTwoDevs;4;0;0;0;0;false;false
rev_655aa-eef3e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1079d-1e9c9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a2f2a-d1de1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_03ac3-fb837;moreThanTwoDevs;46;0;0;0;0;false;false
rev_d7bd7-ee645;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d1d66-d46ba;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f5d37-30837;moreThanTwoDevs;12;0;0;0;0;false;false
rev_57a4c-1ae1a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12ee4-a811f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_90895-b3b91;moreThanTwoDevs;4;0;0;0;0;false;false
rev_efd4a-54134;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d66b2-051b0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_051b0-ae3da;oneDev;1;0;0;0;0;false;false
rev_2f128-437f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14cbd-76ac1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e1562-d1f7f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_931fa-91f47;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06ff4-2ff4c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_75130-260ab;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1045c-13941;moreThanTwoDevs;7;0;0;0;0;false;false
rev_13941-03546;twoDevs;2;0;0;0;0;false;false
rev_468c5-c575e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45a38-86f25;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2d4d4-dd621;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2ead8-a2c78;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1dcd3-a9a01;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7bd90-5bb82;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7c18b-39572;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10ddd-0bd4a;moreThanTwoDevs;17;1;0;0;0;true;false
rev_bd006-f3aee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c14c7-7e0d7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aaecf-bfa64;twoDevs;2;0;0;0;0;false;false
rev_ee64b-812ff;moreThanTwoDevs;8;0;0;0;0;false;false
rev_bfcc9-1a5e4;moreThanTwoDevs;10;0;0;0;0;false;false
rev_5a40f-95d06;twoDevs;2;0;0;0;0;false;false
rev_20a5d-d5e51;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e944-e5ea0;oneDev;1;0;0;0;0;false;false
rev_02d37-c733b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c733b-6c0b4;twoDevs;2;0;0;0;0;false;false
rev_3b5da-fc67a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb7a2-ed020;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5ced8-4b64f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ec843-d73f0;twoDevs;2;0;0;0;0;false;false
rev_7fead-680ee;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a0c02-a267a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ce0a3-c97f3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fb614-c00c0;moreThanTwoDevs;20;0;0;0;0;false;false
rev_c8adf-c20ed;moreThanTwoDevs;16;0;0;0;0;false;false
rev_8c676-937b3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ba2a8-f4afc;twoDevs;2;0;0;0;0;false;false
rev_5dd90-f05c4;twoDevs;2;0;0;0;0;false;false
rev_6934a-2d776;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1fb75-6782f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0b02a-ed28a;twoDevs;2;0;0;0;0;false;false
rev_bd751-01482;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c5c55-d7340;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d7340-8fe2a;twoDevs;2;0;0;0;0;false;false
rev_515c8-64615;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cf9ef-c47fc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f8daa-018d8;twoDevs;2;0;0;0;0;false;false
rev_25857-85ee5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85ee5-ca653;moreThanTwoDevs;9;0;0;0;0;false;false
rev_020e4-6b056;twoDevs;2;0;0;0;0;false;false
rev_1f9ce-28d27;moreThanTwoDevs;34;0;0;0;0;false;false
rev_f1aa7-0b1d3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e6937-0431d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e1b7a-37e14;moreThanTwoDevs;5;0;0;0;0;false;false
rev_583fb-ed867;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1906f-1bab7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1e9ab-0d69b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f9583-5bb10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_968bc-cf621;moreThanTwoDevs;5;0;0;0;0;false;true
rev_c1579-4ab9c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ab9c-90d46;twoDevs;2;0;0;0;0;false;false
rev_454d0-990e3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_23ade-e7854;moreThanTwoDevs;3;0;0;0;0;false;false
rev_823cd-936cc;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f79b5-4b4d3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8fb12-7add5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_604e7-01b28;moreThanTwoDevs;79;0;0;0;0;false;false
rev_f4c81-3aaac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60846-03ebd;moreThanTwoDevs;44;0;0;0;0;false;false
rev_7ef34-b64fa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_14098-e6685;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a552-c0df1;twoDevs;2;0;0;0;0;false;true
rev_5694a-300bf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1c861-3d75e;twoDevs;2;0;0;0;0;false;false
rev_fe934-00d7c;twoDevs;2;0;0;0;0;false;false
rev_7a4c2-b7e50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7e50-c2c6c;twoDevs;2;0;0;0;0;false;false
rev_3e5b4-7624c;twoDevs;2;0;0;0;0;false;false
rev_04c87-ac3b2;moreThanTwoDevs;3;1;0;0;0;true;true
rev_eb18f-82379;twoDevs;2;0;0;0;0;false;false
rev_8dbee-954f0;twoDevs;2;0;0;0;0;false;false
rev_cb534-a5814;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dcea7-6eba5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ced5c-8f7d1;twoDevs;2;0;0;0;0;false;false
rev_2dd76-519e6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_519e6-d7fef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7baf7-2be87;moreThanTwoDevs;46;0;0;0;0;false;false
rev_8968e-0f5e2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_eac8e-e3b79;twoDevs;2;0;0;0;0;false;false
rev_18d0c-999f4;twoDevs;2;0;0;0;0;false;false
rev_3b91f-ee43b;twoDevs;2;0;0;0;0;false;false
rev_6f789-a858d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69ef2-edbe2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_edbe2-f66e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70706-d7ef5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85019-eb4aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52274-d56ba;twoDevs;2;0;0;0;0;false;false
rev_1c578-3d469;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c79d5-0f106;moreThanTwoDevs;7;0;0;0;0;false;false
rev_abeeb-f8888;oneDev;1;0;0;0;0;false;false
rev_fcbc0-3ae85;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ff3cf-6c830;moreThanTwoDevs;80;0;0;0;0;false;false
rev_38a78-feba7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a0d5-5cd87;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1314f-5cd87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc4ab-56a5a;twoDevs;2;0;0;0;0;false;false
rev_f79f5-b33e9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_90052-30927;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7eb9e-f110f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58484-bc208;twoDevs;2;0;0;0;0;false;false
rev_fd281-9ff0a;moreThanTwoDevs;14;0;0;0;0;false;false
rev_4e8dc-a9b54;twoDevs;2;0;0;0;0;false;false
rev_521f7-37768;moreThanTwoDevs;6;0;0;0;0;false;false
rev_32748-cb419;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7afae-4de78;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7bf6c-40439;moreThanTwoDevs;11;0;0;0;0;false;false
rev_734e7-bdad2;moreThanTwoDevs;3;0;0;0;0;false;true
rev_9e205-51f71;moreThanTwoDevs;55;0;0;0;0;false;false
rev_ebd79-ec0b5;moreThanTwoDevs;22;0;0;0;0;false;false
rev_ec0b5-89000;twoDevs;2;0;0;0;0;false;false
rev_1476f-d6ea1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d32f9-7a4ae;moreThanTwoDevs;15;0;0;0;0;false;false
rev_c4942-b47f5;twoDevs;2;0;0;0;0;false;false
rev_81677-7fb1a;twoDevs;2;0;0;0;0;false;false
rev_cac3e-10f4c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_214c2-3b907;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdbd5-950c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa24d-cf66a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a313e-84d2e;twoDevs;2;0;0;0;0;false;false
rev_2b56d-5c8c6;twoDevs;2;0;0;0;0;false;false
rev_b8078-317bd;moreThanTwoDevs;20;0;0;0;0;false;false
rev_e8366-4cd8c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f1f1-c222a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4dde2-4440e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_609a1-ac060;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05225-eeb04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b89b4-c6190;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87e21-b6ce0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97b02-52371;moreThanTwoDevs;15;0;0;0;0;false;false
rev_32be4-fe831;moreThanTwoDevs;24;0;0;0;0;false;false
rev_228b8-bf752;moreThanTwoDevs;16;0;0;0;0;false;false
rev_c6720-4666a;oneDev;1;0;0;0;0;false;false
rev_327b9-9f41a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_8e742-599ed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_63b6e-22649;moreThanTwoDevs;29;0;0;0;0;false;false
rev_82d75-2f20f;twoDevs;2;0;0;0;0;false;false
rev_de9b8-2b90d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_38152-c8273;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9fc2-75fc9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3cfa3-61ae7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_79cc2-6536c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d95e-cf58b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_49d13-2fd5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d43b9-dc06b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da076-f18fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6693d-ed0de;moreThanTwoDevs;8;0;0;0;0;false;false
rev_97a35-73aac;moreThanTwoDevs;35;0;0;0;0;false;false
rev_73aac-c938a;oneDev;1;0;0;0;0;false;false
rev_61ed2-981e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87d24-41e87;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d9f0-edb6d;moreThanTwoDevs;50;0;0;0;0;false;true
rev_66e8f-3f9c3;oneDev;1;0;0;0;0;false;true
rev_35e16-d4657;moreThanTwoDevs;38;0;0;0;0;false;false
rev_31cd0-31d2e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4cab4-8568e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8568e-94a87;oneDev;1;0;0;0;0;false;false
rev_cc32c-0cef4;moreThanTwoDevs;8;0;0;0;0;false;true
rev_97528-b4a17;twoDevs;2;0;0;0;0;false;false
rev_5c0d9-71db8;moreThanTwoDevs;4;0;0;0;0;false;true
rev_70fba-c3144;twoDevs;2;0;0;0;0;false;false
rev_667c9-f07fc;moreThanTwoDevs;9;0;0;0;0;false;true
rev_2eed6-d697d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08efd-c3495;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db9f8-c757e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99f14-d85dc;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f178f-9ab52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cff4f-b68b8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6b1cc-35f76;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e6d4b-a1e70;moreThanTwoDevs;43;0;0;0;0;false;false
rev_251fc-77b49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de900-91bba;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c4c2a-0b5a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5e0a4-e59e7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4804-ae094;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c6968-086d7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e11c0-c846f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30214-222cd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f9da4-1c907;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a95d-c1c97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39a77-26cc2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92d87-19f3b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92d87-2feb1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e43e5-fe95f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37bf3-629b4;twoDevs;2;0;0;0;0;false;false
rev_dac37-d614c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eca8a-93322;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9a155-ca2d4;moreThanTwoDevs;9;0;0;0;0;false;false
rev_adeed-98136;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46d94-f4496;twoDevs;2;0;0;0;0;false;false
rev_62705-7fdd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3a2a-17d15;moreThanTwoDevs;7;1;0;0;0;true;false
rev_9e68f-cff69;moreThanTwoDevs;9;0;0;0;0;false;false
rev_17fab-4bf43;moreThanTwoDevs;16;0;0;0;0;false;false
rev_85a35-c98ca;moreThanTwoDevs;23;0;0;0;0;false;true
rev_c98ca-9a5c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_594fd-263b4;moreThanTwoDevs;27;0;0;0;0;false;false
rev_84ea0-940d7;oneDev;1;0;0;0;0;false;false
rev_8ccb4-5d68a;oneDev;1;0;0;0;0;false;false
rev_408ed-088c0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b76f1-cedfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b14a7-bbf1a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f5abe-20bbc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2b125-7f529;moreThanTwoDevs;10;0;0;0;0;false;false
rev_9eb05-df00b;moreThanTwoDevs;86;1;0;0;0;true;false
rev_9dcb0-fd811;moreThanTwoDevs;4;0;0;0;0;false;false
rev_df4da-421df;moreThanTwoDevs;5;0;0;0;0;false;false
rev_70780-d62e9;moreThanTwoDevs;10;0;0;0;0;false;false
rev_54bbb-94ae0;moreThanTwoDevs;13;0;0;0;0;false;false
rev_94472-c329f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_36d7e-73484;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db230-179f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa50b-7ae05;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5aef9-118ed;moreThanTwoDevs;31;0;0;0;0;false;false
rev_da441-4fa1c;moreThanTwoDevs;42;0;0;0;0;false;false
rev_c41aa-83983;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78807-07981;moreThanTwoDevs;14;0;0;0;0;false;true
rev_90ab8-16176;twoDevs;2;0;0;0;0;false;false
rev_50f14-c8a12;twoDevs;2;0;0;0;0;false;false
rev_14fc6-c8faf;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1e624-d463a;moreThanTwoDevs;30;0;0;0;0;false;false
rev_f54a9-c3d9b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ba139-fba6b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fa6c9-36d2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a12b9-f373c;twoDevs;2;0;0;0;0;false;false
rev_70f81-16ff5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f7c9e-2f781;moreThanTwoDevs;35;0;0;0;0;false;false
rev_3b58c-fe9f6;twoDevs;2;0;0;0;0;false;false
rev_5dccb-0c06e;oneDev;1;0;0;0;0;false;false
rev_7c306-6d904;oneDev;1;0;0;0;0;false;false
rev_320ee-2c44a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_77e01-f43cd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5069a-aeb88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe099-2454c;moreThanTwoDevs;4;1;1;0;0;true;false
rev_a4f16-919ba;twoDevs;2;0;0;0;0;false;false
rev_e96d8-2857f;twoDevs;2;0;0;0;0;false;false
rev_3370e-59b46;twoDevs;2;0;0;0;0;false;false
rev_f77cd-a16c5;twoDevs;2;0;0;0;0;false;false
rev_fdc09-8a3e9;twoDevs;2;0;0;0;0;false;false
rev_a689c-42734;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8ef26-0c467;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3e71c-f6a2f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ccf84-56c6a;twoDevs;2;0;0;0;0;false;false
rev_56c6a-55372;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa432-38cbd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_dcb39-232f6;moreThanTwoDevs;34;0;0;0;0;false;false
rev_ed712-8f6bf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1bf95-b4127;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4760-7f92a;twoDevs;2;0;0;0;0;false;false
rev_cedf1-45457;moreThanTwoDevs;8;0;0;0;0;false;true
rev_21f25-45457;moreThanTwoDevs;8;0;0;0;0;false;true
rev_398fa-57900;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4d43-ebcca;twoDevs;2;0;0;0;0;false;false
rev_353eb-00b28;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0a44-1565f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c02d-4c2f8;moreThanTwoDevs;3;0;0;0;0;false;false
