name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_87b42-33a3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e2b0-87d27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcef6-75b2d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_88050-79f0e;twoDevs;2;0;0;0;0;false;false
rev_cad49-e4bb8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c4d1-ec7bc;twoDevs;2;0;0;0;0;false;false
rev_1f7b0-85acf;twoDevs;2;0;0;0;0;false;false
rev_f071f-355ac;twoDevs;2;0;0;0;0;false;false
rev_af9b8-289a9;twoDevs;2;0;0;0;0;false;false
rev_6a94b-29a4e;twoDevs;2;0;0;0;0;false;false
rev_c9986-89e67;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ebd66-598c7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39366-9dcf3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_277cf-a004f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_42e5a-1a6f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e830a-663c0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01af6-80960;moreThanTwoDevs;3;0;0;0;0;false;false
rev_80af9-91df3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3dc46-bbd47;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2211-e673e;twoDevs;2;0;0;0;0;false;false
rev_fe0bc-b77ec;twoDevs;2;0;0;0;0;false;false
rev_a99b3-7199d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_562ad-35964;moreThanTwoDevs;5;0;0;0;0;false;false
rev_777dc-d56af;moreThanTwoDevs;5;0;0;0;0;false;false
rev_41f0a-63094;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f53b1-93fc9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f7356-b1b1d;twoDevs;2;0;0;0;0;false;false
rev_3c87b-0049f;twoDevs;2;0;0;0;0;false;false
rev_20960-68e6b;twoDevs;2;0;0;0;0;false;false
rev_f02b3-545c9;twoDevs;2;0;0;0;0;false;false
rev_2705b-5c720;twoDevs;2;0;0;0;0;false;false
rev_e2490-08a31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df11d-a546c;twoDevs;2;0;0;0;0;false;false
rev_ebf03-61ed1;twoDevs;2;0;0;0;0;false;false
rev_f6843-4c77f;twoDevs;2;0;0;0;0;false;false
rev_c99ab-31d91;twoDevs;2;0;0;0;0;false;false
rev_58d1b-e03ef;twoDevs;2;0;0;0;0;false;false
rev_3b003-d2717;twoDevs;2;0;0;0;0;false;false
rev_45be2-0ef38;twoDevs;2;0;0;0;0;false;false
rev_c5d99-8286a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0aeb5-baa2d;twoDevs;2;0;0;0;0;false;false
rev_507ae-2197e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f027e-ceada;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df588-694e9;twoDevs;2;0;0;0;0;false;false
rev_6a7de-8afa9;twoDevs;2;0;0;0;0;false;false
rev_d7ddb-3b13f;twoDevs;2;0;0;0;0;false;false
rev_aea68-6a501;twoDevs;2;0;0;0;0;false;false
rev_ed938-3f348;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02a7b-f4d1f;twoDevs;2;0;0;0;0;false;false
rev_c16cd-27aab;twoDevs;2;0;0;0;0;false;false
rev_12f13-8f632;twoDevs;2;0;0;0;0;false;false
rev_39fc9-cdd0d;twoDevs;2;0;0;0;0;false;false
rev_63020-098d8;twoDevs;2;0;0;0;0;false;false
rev_fc1ac-059ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37681-b970d;twoDevs;2;0;0;0;0;false;false
rev_4800c-d24e4;twoDevs;2;0;0;0;0;false;false
rev_645f2-0d8d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ae2e-81617;twoDevs;2;0;0;0;0;false;false
rev_72cd5-dcbbd;twoDevs;2;0;0;0;0;false;false
rev_cc326-87f71;twoDevs;2;0;0;0;0;false;false
rev_2565d-5d16e;twoDevs;2;0;0;0;0;false;false
rev_79f47-efc11;twoDevs;2;0;0;0;0;false;false
rev_6dc9c-a083a;moreThanTwoDevs;9;3;0;0;0;true;true
rev_e9b65-76c16;twoDevs;2;0;0;0;0;false;false
rev_e9b65-2e18d;twoDevs;2;0;0;0;0;false;false
rev_59e06-0edaf;twoDevs;2;0;0;0;0;false;false
rev_c0e09-58813;twoDevs;2;0;0;0;0;false;false
rev_3fa38-732bd;twoDevs;2;0;0;0;0;false;false
rev_3383d-2de28;twoDevs;2;0;0;0;0;false;false
rev_67ef3-252a0;twoDevs;2;0;0;0;0;false;false
rev_f08f5-c92e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_69038-573cd;twoDevs;2;0;0;0;0;false;false
rev_59fa8-cea5f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9dc80-b5ea8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4bc0f-40eeb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f169a-40a70;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a7293-d2d22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b926-fb48b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_04786-1f89b;twoDevs;2;0;0;0;0;false;false
rev_3e38c-07b77;twoDevs;2;0;0;0;0;false;false
rev_c296f-19353;twoDevs;2;0;0;0;0;false;false
rev_ea57f-0c3f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc93c-b5a75;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99f7a-f0598;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87daa-36edb;twoDevs;2;0;0;0;0;false;false
rev_be6ed-72ecf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_70670-84f1a;twoDevs;2;0;0;0;0;false;false
rev_04778-181c5;twoDevs;2;0;0;0;0;false;false
rev_df89e-65308;twoDevs;2;0;0;0;0;false;false
rev_e6cfc-2c992;twoDevs;2;0;0;0;0;false;false
rev_f3758-397a6;twoDevs;2;0;0;0;0;false;false
rev_e460c-15596;twoDevs;2;0;0;0;0;false;false
rev_c9405-c4c2d;twoDevs;2;0;0;0;0;false;false
rev_212be-c0f15;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0f15-56000;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f1dc-0e12d;twoDevs;2;0;0;0;0;false;false
rev_b9f92-9d020;twoDevs;2;0;0;0;0;false;false
rev_3bb8d-a4dea;twoDevs;2;0;0;0;0;false;false
rev_07be0-32648;twoDevs;2;0;0;0;0;false;false
rev_755bd-2dd71;twoDevs;2;0;0;0;0;false;false
rev_da804-19cce;twoDevs;2;0;0;0;0;false;false
rev_85e19-6113b;twoDevs;2;0;0;0;0;false;false
rev_dd22e-0c41b;twoDevs;2;0;0;0;0;false;false
rev_cbfd0-7657f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95697-ca6f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e77d-3557d;twoDevs;2;0;0;0;0;false;false
rev_1008b-83dbe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14fec-2302d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4ceaa-eda27;twoDevs;2;0;0;0;0;false;false
rev_b115d-a5b0c;twoDevs;2;0;0;0;0;false;false
rev_a1a98-a7582;twoDevs;2;0;0;0;0;false;false
rev_d18ef-18830;twoDevs;2;0;0;0;0;false;false
rev_15e68-2116a;twoDevs;2;0;0;0;0;false;false
rev_3d948-557b0;twoDevs;2;0;0;0;0;false;false
rev_b6769-bd217;twoDevs;2;0;0;0;0;false;false
rev_3ba44-2d2cf;twoDevs;2;0;0;0;0;false;false
rev_e19c0-3b2a2;oneDev;1;0;0;0;0;false;false
rev_49337-3f5a1;oneDev;1;0;0;0;0;false;false
rev_4e7d3-8816d;twoDevs;2;0;0;0;0;false;false
rev_0c973-754ff;twoDevs;2;0;0;0;0;false;false
rev_a6a73-5f23a;oneDev;1;0;0;0;0;false;false
rev_8a462-f45ad;oneDev;1;0;0;0;0;false;false
rev_19870-2caaa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_159e3-09286;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ce29d-a2104;moreThanTwoDevs;4;0;0;0;0;false;false
rev_95bb9-10236;oneDev;1;0;0;0;0;false;false
rev_c3fac-ec9ec;oneDev;1;0;0;0;0;false;false
rev_6e40a-308a2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b9c16-f6d5c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f8b8-1348a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8dbb3-065a1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0488-dc06b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dfc42-1f007;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5365-d8721;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4879-0a0c2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_880fd-c108f;twoDevs;2;0;0;0;0;false;false
rev_46641-94b5f;twoDevs;2;0;0;0;0;false;false
rev_b492a-47168;oneDev;1;0;0;0;0;false;false
rev_8ffe2-9f9dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e90f-b8c1a;twoDevs;2;0;0;0;0;false;false
rev_6d6a8-bfac8;twoDevs;2;0;0;0;0;false;false
rev_2b98a-2662f;twoDevs;2;0;0;0;0;false;false
rev_5d890-76538;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3053e-20bbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb78f-a578c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e93f1-327c4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb02d-9fe5e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1a0b4-71d67;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c0884-6ec17;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93262-c876d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5c325-2136d;twoDevs;2;0;0;0;0;false;false
rev_856b1-2b461;twoDevs;2;0;0;0;0;false;false
rev_c5c2c-6ced3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f0b8-4f6ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b916c-439de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e9e3-8ff69;twoDevs;2;0;0;0;0;false;false
rev_b2640-d9f89;twoDevs;2;0;0;0;0;false;false
rev_188ed-f3648;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43bc0-e4a88;twoDevs;2;0;0;0;0;false;false
rev_b0f65-5a077;twoDevs;2;0;0;0;0;false;false
rev_0eefa-6392f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f5f34-3fded;twoDevs;2;0;0;0;0;false;false
rev_a2c4d-d1e10;moreThanTwoDevs;3;0;0;0;0;false;false
rev_703dd-4329a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7f025-8b0da;twoDevs;2;0;0;0;0;false;false
rev_f9afe-5e8c6;twoDevs;2;0;0;0;0;false;false
rev_056c1-7dfe4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b2a8e-b8e69;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f71f1-495df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b53fe-b84e1;twoDevs;2;0;0;0;0;false;false
rev_2cacd-42b25;twoDevs;2;0;0;0;0;false;false
rev_b4a36-c1819;moreThanTwoDevs;20;0;0;0;0;false;true
rev_c1819-d675f;twoDevs;2;0;0;0;0;false;false
rev_b1aec-c0adf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65c33-d1eaf;twoDevs;2;0;0;0;0;false;false
rev_e00f0-7b629;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e750a-75ec0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47eab-2d40f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_75f80-2380f;twoDevs;2;0;0;0;0;false;false
rev_c1dbe-527ff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9ca05-6b8ce;twoDevs;2;0;0;0;0;false;false
rev_02887-00063;twoDevs;2;0;0;0;0;false;false
rev_e5be9-e8235;twoDevs;2;0;0;0;0;false;false
rev_4f70f-15a1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e6a4-f4076;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc18d-5e4f9;twoDevs;2;0;0;0;0;false;false
rev_6a5c7-fbbc3;twoDevs;2;0;0;0;0;false;false
rev_a61cc-d9c6f;twoDevs;2;0;0;0;0;false;false
rev_88e67-5fe61;twoDevs;2;0;0;0;0;false;false
rev_a2431-31111;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7436e-dccae;oneDev;1;0;0;0;0;false;false
rev_70b8e-06398;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8e02-d7eac;moreThanTwoDevs;3;0;0;0;0;false;false
rev_099e7-b7ff0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_863ea-4017c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_294cb-438a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5cdd8-7be01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e4fa-c959f;twoDevs;2;0;0;0;0;false;false
rev_1c72c-b5789;twoDevs;2;0;0;0;0;false;false
rev_bd315-8d60c;twoDevs;2;0;0;0;0;false;false
rev_8e1cb-d6498;twoDevs;2;0;0;0;0;false;false
rev_abdf0-840b6;twoDevs;2;0;0;0;0;false;false
rev_acff2-c5762;twoDevs;2;0;0;0;0;false;false
rev_0d031-c2935;moreThanTwoDevs;4;0;0;0;0;false;false
rev_67154-db084;oneDev;1;0;0;0;0;false;false
rev_844dd-865a0;twoDevs;2;0;0;0;0;false;false
rev_45a85-0569c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32f12-a01d2;twoDevs;2;0;0;0;0;false;false
rev_edc3c-0677c;twoDevs;2;0;0;0;0;false;false
rev_6a686-4366e;twoDevs;2;0;0;0;0;false;false
rev_95623-5b509;twoDevs;2;0;0;0;0;false;false
rev_1ccbd-a9778;twoDevs;2;0;0;0;0;false;false
rev_c50c5-e021e;moreThanTwoDevs;7;0;0;0;0;false;false
rev_c50c5-79541;twoDevs;2;0;0;0;0;false;false
rev_a241c-578e5;twoDevs;2;0;0;0;0;false;false
rev_a7ef2-65168;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65168-83995;twoDevs;2;0;0;0;0;false;false
rev_51388-89b3d;twoDevs;2;0;0;0;0;false;false
rev_c9511-b1798;twoDevs;2;0;0;0;0;false;false
rev_1dc37-411fe;twoDevs;2;0;0;0;0;false;false
rev_e1d43-aaedf;twoDevs;2;0;0;0;0;false;false
rev_a999d-bcd89;twoDevs;2;0;0;0;0;false;false
rev_05234-d668c;twoDevs;2;0;0;0;0;false;false
rev_77b3d-09b83;twoDevs;2;0;0;0;0;false;false
rev_cac56-9198b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7d57-f197f;twoDevs;2;0;0;0;0;false;false
rev_ef648-88a75;moreThanTwoDevs;4;0;0;0;0;false;false
rev_88a75-45a26;twoDevs;2;0;0;0;0;false;false
rev_25183-7674d;twoDevs;2;0;0;0;0;false;false
rev_b7adc-8317e;twoDevs;2;0;0;0;0;false;false
rev_8f770-040bc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_987ae-73069;oneDev;1;0;0;0;0;false;false
rev_93598-e980a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92083-6b449;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c5450-e87f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_92efa-202f2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bb45d-d2c32;oneDev;1;0;0;0;0;false;false
rev_a9241-a8f27;moreThanTwoDevs;4;0;0;0;0;false;false
rev_30be1-4fca6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34493-e7cc8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0d68-3c26c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8dd6d-c878b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_49d4e-36213;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c9f23-d342b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b152f-31ba5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dd61b-16dd2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0d114-8402e;oneDev;1;0;0;0;0;false;false
rev_4bfb0-60674;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d2ec-5e7ae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e536d-d4d8d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_12ff1-62f2c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_828f2-4954d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9412a-4ba81;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fb23d-0271c;twoDevs;2;0;0;0;0;false;false
rev_178ef-2c4aa;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2c4aa-d0126;twoDevs;2;0;0;0;0;false;false
rev_8b060-466e6;twoDevs;2;0;0;0;0;false;false
rev_dd33c-1378b;twoDevs;2;0;0;0;0;false;false
rev_d2ddf-abaa7;twoDevs;2;0;0;0;0;false;false
rev_5d367-a994c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a994c-4302d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5dc9-5f582;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03021-2accf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de8af-fcb35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2a16-7b3b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35a37-3adb6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7aa41-a7d00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35107-a4733;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05ef0-62e20;twoDevs;2;0;0;0;0;false;false
rev_8a0f6-aa56d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_07c28-6de98;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1833d-d9726;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d1a0-4cc31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04026-f43d5;twoDevs;2;0;0;0;0;false;false
rev_86674-47474;twoDevs;2;0;0;0;0;false;false
rev_ebaa1-383a8;twoDevs;2;0;0;0;0;false;false
rev_a2c1d-7f406;moreThanTwoDevs;3;0;0;0;0;false;false
rev_163af-1d8d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_016f5-4ef34;twoDevs;2;0;0;0;0;false;false
rev_17801-64c65;twoDevs;2;0;0;0;0;false;false
rev_bbf1c-ea02b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_365c1-2c0ac;twoDevs;2;0;0;0;0;false;false
rev_20874-2d95d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b6ac1-d340f;twoDevs;2;0;0;0;0;false;false
rev_4defb-7f666;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a129-e869b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c50f6-133ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25c0d-5c114;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ff121-901eb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f798-b3c41;moreThanTwoDevs;6;0;0;0;0;false;false
rev_90ae1-77ad3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13f57-36bb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d22f2-13f04;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e75ab-e3408;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ab88d-09d22;twoDevs;2;0;0;0;0;false;false
rev_9b563-65e77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cc3f1-1f2c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_86832-c29ca;twoDevs;2;0;0;0;0;false;false
rev_144a2-64c62;twoDevs;2;0;0;0;0;false;false
rev_6f156-c81a9;twoDevs;2;0;0;0;0;false;false
rev_a1513-6ea92;twoDevs;2;0;0;0;0;false;false
rev_606a2-6498e;twoDevs;2;0;0;0;0;false;false
rev_6df9c-ea2b3;twoDevs;2;0;0;0;0;false;false
rev_69fad-7d314;twoDevs;2;0;0;0;0;false;false
rev_c836b-960b5;twoDevs;2;0;0;0;0;false;false
rev_72b81-54365;twoDevs;2;0;0;0;0;false;false
rev_9e481-8e1a3;twoDevs;2;0;0;0;0;false;false
rev_e73d8-eec22;twoDevs;2;0;0;0;0;false;false
rev_25e4e-7827b;twoDevs;2;0;0;0;0;false;false
rev_c3808-9e9ef;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8bf33-465f5;twoDevs;2;0;0;0;0;false;false
rev_0a7fc-7f2cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4b0d-96c35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93519-3ec0d;twoDevs;2;0;0;0;0;false;false
rev_31a39-713e6;twoDevs;2;0;0;0;0;false;false
rev_0dbb0-36fd6;twoDevs;2;0;0;0;0;false;false
rev_49dfd-210eb;twoDevs;2;0;0;0;0;false;false
rev_4c81f-2dfce;twoDevs;2;0;0;0;0;false;false
rev_4c81f-232ec;twoDevs;2;0;0;0;0;false;false
rev_4a7fc-bd8e9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_50190-11ea7;twoDevs;2;0;0;0;0;false;false
rev_253dd-0171b;twoDevs;2;0;0;0;0;false;false
rev_bd8e9-89f89;twoDevs;2;0;0;0;0;false;false
rev_82ad6-26cd3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_89f89-8ee15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed161-fd58b;twoDevs;2;0;0;0;0;false;false
rev_fd58b-4f5ac;twoDevs;2;0;0;0;0;false;false
rev_c5fa9-0290d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3db83-807df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0e6f-2a844;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b5f2-cf942;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d675-f43db;moreThanTwoDevs;5;0;0;0;0;false;false
rev_45448-d33fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5b769-6f891;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0290d-6655a;twoDevs;2;0;0;0;0;false;false
rev_10487-8c0d3;oneDev;1;0;0;0;0;false;false
rev_f1b78-eca8f;oneDev;1;0;0;0;0;false;false
rev_e1d8d-c97fb;oneDev;1;0;0;0;0;false;false
rev_67a12-cc067;oneDev;1;0;0;0;0;false;false
rev_c39f6-6062f;oneDev;1;0;0;0;0;false;false
rev_889ae-6c246;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0aaa1-3c033;oneDev;1;0;0;0;0;false;false
rev_6469e-10a03;oneDev;1;0;0;0;0;false;false
rev_6cebc-b9b32;oneDev;1;0;0;0;0;false;false
rev_57862-58506;oneDev;1;0;0;0;0;false;false
rev_c921e-f4693;oneDev;1;0;0;0;0;false;false
rev_ed077-da315;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6106f-39cbf;twoDevs;2;0;0;0;0;false;false
rev_a2d3e-de09c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89a18-18679;moreThanTwoDevs;3;0;0;0;0;false;false
rev_40563-3070f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ac8fc-6036f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a7a20-ce212;oneDev;1;0;0;0;0;false;false
rev_657b9-027c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d5ad3-4ebf9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78ae4-fd059;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e7ab2-8aebb;oneDev;1;0;0;0;0;false;false
rev_addc4-f315f;oneDev;1;0;0;0;0;false;false
rev_dbd2a-42eab;oneDev;1;0;0;0;0;false;false
rev_df237-5d905;twoDevs;2;0;0;0;0;false;false
rev_b7dfe-13fa1;twoDevs;2;0;0;0;0;false;false
rev_48337-3a5fb;twoDevs;2;0;0;0;0;false;false
rev_bc7fc-ec779;twoDevs;2;0;0;0;0;false;false
rev_63bb8-92752;oneDev;1;0;0;0;0;false;false
rev_5f1ca-9d616;oneDev;1;0;0;0;0;false;false
rev_3d0f1-4b79a;oneDev;1;0;0;0;0;false;false
rev_a2fc5-9b13e;oneDev;1;0;0;0;0;false;false
rev_d5e63-979eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74400-52e07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_926f3-95f1b;oneDev;1;0;0;0;0;false;false
rev_de8c3-b47da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d2956-8425a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_54f4a-bfe7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a806d-31861;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9372c-b1bfb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_88516-91f12;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d5d3-16e64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44b37-ab9f2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ef318-96468;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4bd9-6f2bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2bb29-2f235;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e6e37-a7a9a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_30a9d-47bde;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8e281-c9382;twoDevs;2;0;0;0;0;false;false
rev_606c9-74e6b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cdc5-c4869;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eaa17-9e1a0;oneDev;1;0;0;0;0;false;false
rev_da063-bc7c3;moreThanTwoDevs;4;0;0;0;0;false;false
