name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f1905-91eed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9dfc9-c1d8d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_086ea-517fc;moreThanTwoDevs;7;0;0;0;0;false;false
rev_51fc0-86d6e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_76abf-6ea16;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4afc4-bf7a8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e1282-6a997;twoDevs;2;0;0;0;0;false;false
rev_711f9-2093e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_07951-2093e;moreThanTwoDevs;31;0;0;0;0;false;false
rev_2093e-5b991;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca7a4-18624;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55f77-8a022;moreThanTwoDevs;9;0;0;0;0;false;false
rev_15588-88778;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9d9b5-266be;moreThanTwoDevs;6;0;0;0;0;false;false
rev_56e47-e5190;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b7ead-2ce54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ec60-44eda;twoDevs;2;0;0;0;0;false;false
rev_0f518-10dfa;moreThanTwoDevs;32;0;0;0;0;false;true
rev_a639b-d0a10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d0a10-690fb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_af117-583ba;oneDev;1;0;0;0;0;false;false
rev_ad46a-9cb4c;twoDevs;2;0;0;0;0;false;false
rev_32311-40364;moreThanTwoDevs;3;0;0;0;0;false;false
rev_12a84-3204e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04966-a5185;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5185-776e5;moreThanTwoDevs;24;0;0;0;0;false;false
rev_1ec44-ac393;twoDevs;2;0;0;0;0;false;false
rev_454f3-eb64a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67c2f-7fe2e;twoDevs;2;0;0;0;0;false;false
rev_0cdbc-4d32c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_96e29-cf52e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a6bf8-fcfd9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_91dcc-51f65;moreThanTwoDevs;8;0;0;0;0;false;false
rev_51f65-98f97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c898-8135a;twoDevs;2;0;0;0;0;false;false
rev_00bff-3a5d3;twoDevs;2;0;0;0;0;false;false
rev_66d8b-d353d;moreThanTwoDevs;20;0;0;0;0;false;false
rev_3fcb8-72fc3;oneDev;1;0;0;0;0;false;false
rev_d353d-6f3fc;twoDevs;2;0;0;0;0;false;false
rev_ef6d2-6d011;twoDevs;2;0;0;0;0;false;false
rev_46f99-0bf4c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d044-44d64;twoDevs;2;0;0;0;0;false;false
rev_4c9a9-48284;moreThanTwoDevs;3;0;0;0;0;false;false
rev_862cd-f535c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e291-07658;twoDevs;2;0;0;0;0;false;false
rev_b771d-d8d86;oneDev;1;0;0;0;0;false;false
rev_8b671-76fa9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_6ab92-f14a2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d144b-f40b7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_79b14-3015e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1936d-48591;moreThanTwoDevs;12;0;0;0;0;false;false
rev_48591-23f73;twoDevs;2;0;0;0;0;false;false
rev_f5e4c-0a816;moreThanTwoDevs;13;0;0;0;0;false;false
rev_84c4a-70d38;moreThanTwoDevs;14;0;0;0;0;false;false
rev_dcb16-e8daa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ba755-5eb75;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c6cf8-7e134;twoDevs;2;0;0;0;0;false;false
rev_46a4a-96b31;twoDevs;2;0;0;0;0;false;false
rev_4a0ec-c813d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_39cec-180ab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_55e6c-bffba;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a7e1e-30763;moreThanTwoDevs;8;0;0;0;0;false;false
rev_995e7-6d3c9;twoDevs;2;0;0;0;0;false;false
rev_4c995-d898c;moreThanTwoDevs;18;0;0;0;0;false;false
rev_a4df0-c4a84;twoDevs;2;0;0;0;0;false;false
rev_3f9c0-15769;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6a12b-af122;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f2fce-8de31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d14f6-f34ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af89b-9dd54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff1ae-974aa;twoDevs;2;0;0;0;0;false;false
rev_c5917-8a793;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06851-f6020;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d4de8-3b06c;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ea2a8-90c2c;moreThanTwoDevs;77;0;0;0;0;false;false
rev_1fcf9-3a41d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10785-0c878;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2fb4b-01a70;moreThanTwoDevs;8;0;0;0;0;false;false
rev_12e1b-e80f5;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d48af-419f3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_82d87-18338;twoDevs;2;0;0;0;0;false;false
rev_52261-5272c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9ca43-05c46;twoDevs;2;0;0;0;0;false;false
rev_d032d-c934f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5f4af-7e3cc;moreThanTwoDevs;41;3;0;0;0;true;false
rev_7e3cc-55cc8;twoDevs;2;0;0;0;0;false;false
rev_cac2c-50149;moreThanTwoDevs;26;0;0;0;0;false;false
rev_8081c-56329;moreThanTwoDevs;4;0;0;0;0;false;false
rev_11d44-1e899;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f3de-5c833;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a6ec1-de6df;oneDev;1;0;0;0;0;false;false
rev_eabd5-2d6ad;moreThanTwoDevs;25;0;0;0;0;false;false
rev_81cff-23a64;moreThanTwoDevs;372;15;0;0;0;true;false
rev_f8e80-bb4d8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7df9b-c4734;moreThanTwoDevs;15;0;0;0;0;false;false
rev_71d14-22abf;twoDevs;2;0;0;0;0;false;false
rev_702f7-04b79;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2cc97-febc2;moreThanTwoDevs;18;0;0;0;0;false;false
rev_cb8d3-9935a;twoDevs;2;0;0;0;0;false;false
rev_07168-add60;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d54f1-c147f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a583e-74c13;twoDevs;2;0;0;0;0;false;false
rev_604d5-67d23;twoDevs;2;0;0;0;0;false;false
rev_1d3df-604d5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_2c33f-e7f9d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d5e6e-24412;moreThanTwoDevs;5;0;0;0;0;false;false
rev_43983-20e7f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9ec2e-52f28;moreThanTwoDevs;9;0;0;0;0;false;false
rev_23437-7d7e0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_52f28-6ce7a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7d7e0-03fe3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bd54-f93b4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc5a6-32605;moreThanTwoDevs;8;0;0;0;0;false;false
rev_42cb2-6243d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8fbb3-3ef9e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e35e9-86757;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71796-21f5b;twoDevs;2;0;0;0;0;false;false
rev_34935-871d1;oneDev;1;0;0;0;0;false;false
rev_3e08c-9c3eb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0b1a7-8e771;moreThanTwoDevs;36;0;0;0;0;false;false
rev_3c58a-abaf8;twoDevs;2;0;0;0;0;false;false
rev_7873d-80ef2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37f6b-2f5e2;twoDevs;2;0;0;0;0;false;false
rev_1cf48-85684;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1d337-bc181;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db832-39bc0;moreThanTwoDevs;21;1;1;1;1;true;false
rev_39bc0-d32d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e7e4-ace1b;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ace1b-6bb01;moreThanTwoDevs;10;0;0;0;0;false;false
rev_90743-cc07e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f782c-4772b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dfe77-6250f;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7600a-b29c4;moreThanTwoDevs;20;0;0;0;0;false;false
rev_b29c4-1de20;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d9fd6-07e83;moreThanTwoDevs;10;0;0;0;0;false;false
rev_000da-9965c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9965c-12ee2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f429c-8b700;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8b700-c1998;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ed723-5ded9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5afcb-db344;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a8ceb-01ce4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_78dc1-d3a4a;moreThanTwoDevs;24;0;0;0;0;false;false
rev_da63c-42134;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7bdd2-5d94f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a698-7846e;moreThanTwoDevs;16;0;0;0;0;false;false
rev_7846e-bd1d9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b9af2-ff259;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f8019-b39a6;moreThanTwoDevs;22;0;0;0;0;false;false
rev_4bf12-45f19;twoDevs;2;0;0;0;0;false;false
rev_96099-11a66;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2796-14855;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c978-a2796;moreThanTwoDevs;13;0;0;0;0;false;false
rev_91289-d5f8d;moreThanTwoDevs;4;1;0;0;0;true;false
rev_f23f0-4d38a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_d5f8d-4d152;moreThanTwoDevs;3;0;0;0;0;false;false
rev_13c0b-df447;moreThanTwoDevs;22;0;0;0;0;false;false
rev_47c6b-a7a45;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e0edb-0c08d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87f0e-e045d;twoDevs;2;0;0;0;0;false;false
rev_eeb55-08d05;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c4214-437d7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4b47c-24b0f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8c106-22834;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ddfa-2839e;moreThanTwoDevs;15;0;0;0;0;false;false
rev_dc51d-aaf7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01989-ed45a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4bef4-07a82;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1cb16-76192;moreThanTwoDevs;18;0;0;0;0;false;false
rev_0e866-3d987;moreThanTwoDevs;21;0;0;0;0;false;false
rev_63ee2-169b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_903d0-e17b8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57b88-a05ea;moreThanTwoDevs;24;0;0;0;0;false;false
rev_a05ea-cc41e;moreThanTwoDevs;15;0;0;0;0;false;false
rev_08061-ba8ad;moreThanTwoDevs;9;0;0;0;0;false;false
rev_aa281-50098;moreThanTwoDevs;27;0;0;0;0;false;false
rev_f8bb0-af36e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_85797-7745c;moreThanTwoDevs;65;0;0;0;0;false;false
rev_8068c-a7185;moreThanTwoDevs;9;0;0;0;0;false;false
rev_20b57-1754e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c4f8-9f48d;twoDevs;2;0;0;0;0;false;false
rev_3d329-386d2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a3a7b-e5034;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e5034-57af0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e251-38964;moreThanTwoDevs;6;0;0;0;0;false;false
rev_bfcff-01f37;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1a2b-b1437;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fcf3b-df598;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3be12-08ca9;twoDevs;2;0;0;0;0;false;false
rev_cf166-09360;twoDevs;2;0;0;0;0;false;false
rev_d93b6-15c43;twoDevs;2;0;0;0;0;false;false
rev_63090-de992;twoDevs;2;0;0;0;0;false;false
rev_7c8a1-4ef85;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6c9e-d7537;twoDevs;2;0;0;0;0;false;false
rev_69e11-bd132;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a90b5-05595;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d6cbd-59742;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b2baf-d5311;moreThanTwoDevs;11;0;0;0;0;false;false
rev_b73c7-3b27d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_3b27d-a1b8d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fbfa9-fc4e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2311-296ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa0e1-5b2de;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5b2de-d5b69;twoDevs;2;0;0;0;0;false;false
rev_0a69f-bd37b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5a64f-b7c18;moreThanTwoDevs;6;0;0;0;0;false;false
rev_089a7-3adea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d2ad2-9b1da;moreThanTwoDevs;10;0;0;0;0;false;false
rev_12df1-bc5d6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b9f1c-4efa8;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6b6d0-8d35b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6db5b-11e7a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_725d7-efece;moreThanTwoDevs;4;0;0;0;0;false;false
rev_645b0-2249a;moreThanTwoDevs;20;1;0;0;0;true;false
rev_2249a-e1e73;twoDevs;2;0;0;0;0;false;false
rev_e9e30-5c881;moreThanTwoDevs;31;4;0;0;0;true;false
rev_99309-df5f1;moreThanTwoDevs;28;0;0;0;0;false;false
rev_df5f1-2cb7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3178d-79cc3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00bc2-eb498;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9117a-f5b68;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f5b68-6e7e3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ebe3f-05446;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d11a1-f6db0;twoDevs;2;0;0;0;0;false;false
rev_d9c0b-1eb8d;moreThanTwoDevs;12;0;0;0;0;false;false
rev_cdecf-9e3e0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4a718-5ce14;moreThanTwoDevs;7;0;0;0;0;false;false
rev_08334-ebc9d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_437fe-eaad8;moreThanTwoDevs;15;0;0;0;0;false;false
rev_eaad8-d2dac;moreThanTwoDevs;10;0;0;0;0;false;false
rev_b61dc-ae484;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e37e-ca008;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ca008-08663;twoDevs;2;0;0;0;0;false;false
rev_67524-80048;moreThanTwoDevs;54;0;0;0;0;false;false
rev_f3c80-f1204;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8fffc-6589f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c55f9-2c4e1;twoDevs;2;0;0;0;0;false;false
rev_6ee5e-3a6c2;twoDevs;2;0;0;0;0;false;false
rev_7de8d-3b782;moreThanTwoDevs;24;0;0;0;0;false;false
rev_df240-34b5d;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ff697-8f063;moreThanTwoDevs;11;0;0;0;0;false;false
rev_08a0e-dbff7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_20c3c-26e5c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_17a36-4ad5e;twoDevs;2;0;0;0;0;false;false
rev_f402f-ac174;moreThanTwoDevs;3;0;0;0;0;false;false
rev_768d1-37d02;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ad7fe-e9bb3;moreThanTwoDevs;4;4;0;4;0;true;false
rev_9a1fd-34b26;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4c7f3-296b4;twoDevs;2;0;0;0;0;false;false
rev_b7503-9b355;moreThanTwoDevs;3;0;0;0;0;false;false
rev_720c5-38ea9;twoDevs;2;0;0;0;0;false;false
rev_e6f9c-ec31f;moreThanTwoDevs;33;1;0;1;0;true;false
rev_cd832-aff3c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_817b4-9b573;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00b92-b99e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a5a62-4c1e9;moreThanTwoDevs;28;0;0;0;0;false;false
rev_a3068-894ef;moreThanTwoDevs;25;0;0;0;0;false;false
rev_8b02f-80d79;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7cde0-84c24;moreThanTwoDevs;14;0;0;0;0;false;false
rev_d63b8-4e531;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4e531-98446;moreThanTwoDevs;30;0;0;0;0;false;false
rev_97114-b784b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11baf-28a97;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b8b3a-9cefe;moreThanTwoDevs;5;0;0;0;0;false;false
rev_15567-ff0e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60465-b6765;moreThanTwoDevs;17;0;0;0;0;false;false
rev_20986-dc69d;moreThanTwoDevs;26;0;0;0;0;false;false
rev_54dd8-63bc1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fd653-aea76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91600-cf358;moreThanTwoDevs;17;0;0;0;0;false;false
rev_9cb9b-429b3;moreThanTwoDevs;14;0;0;0;0;false;false
rev_daadf-63da9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d3db3-0404d;twoDevs;2;0;0;0;0;false;false
rev_6ec13-f8cb1;moreThanTwoDevs;29;0;0;0;0;false;false
rev_f8cb1-284cc;twoDevs;2;0;0;0;0;false;false
rev_999ed-1a130;moreThanTwoDevs;4;0;0;0;0;false;false
rev_783c1-39d71;moreThanTwoDevs;7;0;0;0;0;false;false
rev_dd3bd-98bc9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_641aa-dd3bd;moreThanTwoDevs;14;0;0;0;0;false;false
rev_1df7d-7923d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_21dc5-a8c96;moreThanTwoDevs;8;0;0;0;0;false;false
rev_60180-a029c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ca292-ccd81;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19287-8006e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d296d-910c0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_910c0-cefa5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba298-1343d;twoDevs;2;0;0;0;0;false;false
rev_c00c0-2ca34;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0cc94-22b91;moreThanTwoDevs;4;0;0;0;0;false;false
rev_7ddf8-68070;twoDevs;2;0;0;0;0;false;false
rev_68070-05006;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74487-bc6de;moreThanTwoDevs;6;0;0;0;0;false;false
rev_09c8a-3b225;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3b225-3509c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7dce8-a149e;twoDevs;2;0;0;0;0;false;false
rev_fea86-b2ce0;twoDevs;2;0;0;0;0;false;false
rev_186fa-d4c40;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e035d-e6222;moreThanTwoDevs;36;0;0;0;0;false;false
rev_f5e89-aefde;moreThanTwoDevs;31;0;0;0;0;false;false
rev_e785e-b0393;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ce890-fa17a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_18700-74a19;moreThanTwoDevs;20;0;0;0;0;false;false
rev_74a19-f6b92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_65c0f-4c876;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9aced-838ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f89e6-a1fd0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c7b8f-90485;moreThanTwoDevs;8;0;0;0;0;false;false
rev_23f70-fca44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0a7f-e6c02;twoDevs;2;0;0;0;0;false;false
rev_5c9e7-7e05b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_001e1-67607;twoDevs;2;0;0;0;0;false;false
rev_880c6-51745;moreThanTwoDevs;12;0;0;0;0;false;false
rev_85688-61c43;twoDevs;2;0;0;0;0;false;false
rev_75e93-220bf;moreThanTwoDevs;14;0;0;0;0;false;false
rev_220bf-aa5f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_859f9-ed7bc;moreThanTwoDevs;14;3;0;0;0;true;false
rev_ed7bc-a052d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b8f08-661e3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_661e3-3787f;oneDev;1;0;0;0;0;false;false
rev_0d6d7-ee359;oneDev;1;0;0;0;0;false;false
rev_7cae2-694dd;oneDev;1;0;0;0;0;false;false
rev_3bee2-a398b;moreThanTwoDevs;14;0;0;0;0;false;false
rev_24a84-61e42;moreThanTwoDevs;15;0;0;0;0;false;false
rev_a034e-7b5ed;moreThanTwoDevs;38;1;0;0;0;true;false
rev_7b5ed-a2c37;oneDev;1;0;0;0;0;false;false
rev_1152e-07cba;twoDevs;2;0;0;0;0;false;false
rev_2366b-c108a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b5a4e-d31ab;moreThanTwoDevs;41;0;0;0;0;false;false
rev_cd537-af1f6;twoDevs;2;0;0;0;0;false;false
rev_e6a5e-10b30;moreThanTwoDevs;5;0;0;0;0;false;false
rev_79141-865bb;moreThanTwoDevs;13;0;0;0;0;false;false
rev_865bb-58ad1;twoDevs;2;0;0;0;0;false;false
rev_ce122-9f47b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa6f3-54011;twoDevs;2;0;0;0;0;false;false
rev_18ef4-e7fc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64ac0-0a158;moreThanTwoDevs;17;0;0;0;0;false;false
rev_3191f-9e7e2;twoDevs;2;0;0;0;0;false;false
rev_8b378-b653e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_99cf7-90013;twoDevs;2;0;0;0;0;false;false
rev_5bed1-60552;moreThanTwoDevs;22;0;0;0;0;false;false
rev_9a744-12502;moreThanTwoDevs;18;0;0;0;0;false;false
rev_12502-bca0c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e60b0-eb9bd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_eb9bd-42833;moreThanTwoDevs;43;0;0;0;0;false;false
rev_2c247-a7734;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bac6c-f9957;moreThanTwoDevs;9;0;0;0;0;false;false
rev_0d9f5-5e980;twoDevs;2;0;0;0;0;false;false
rev_2d2e9-7f01a;moreThanTwoDevs;24;0;0;0;0;false;false
rev_7f01a-39180;moreThanTwoDevs;14;0;0;0;0;false;false
rev_b7e33-882cd;twoDevs;2;0;0;0;0;false;false
rev_6707a-592f5;twoDevs;2;0;0;0;0;false;false
rev_2265c-a2f07;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1cf5-b0ed5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b0ed5-cc520;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24502-9649c;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9649c-e9734;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c0f0-26a0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1d44-924e8;moreThanTwoDevs;24;0;0;0;0;false;false
rev_4cdab-49375;twoDevs;2;0;0;0;0;false;false
rev_15507-3de00;moreThanTwoDevs;3;0;0;0;0;false;false
rev_30f56-f346d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f346d-59a20;twoDevs;2;0;0;0;0;false;false
rev_d8762-fe8c9;twoDevs;2;0;0;0;0;false;false
rev_4b788-7a294;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f5cf-956b0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c0006-7a6ad;moreThanTwoDevs;12;0;0;0;0;false;false
rev_7a6ad-b9342;moreThanTwoDevs;3;0;0;0;0;false;false
rev_761ad-608f4;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b108c-89a5e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_89a5e-7d018;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21e22-d885f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_97172-1e18c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9b2f4-8685a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0c41a-b1852;moreThanTwoDevs;3;0;0;0;0;false;false
rev_baf57-7bfb1;moreThanTwoDevs;10;0;0;0;0;false;false
rev_2dec1-2ae64;oneDev;1;0;0;0;0;false;false
rev_4decc-0b3ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0b00-4c9e1;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ef889-12477;moreThanTwoDevs;39;0;0;0;0;false;false
rev_cbeae-7ea4f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06e52-10f55;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c121a-3bad1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2740-77a16;moreThanTwoDevs;13;0;0;0;0;false;false
rev_e5a50-77a16;moreThanTwoDevs;11;7;0;0;0;true;false
rev_77a16-35fc6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_75da7-38039;moreThanTwoDevs;7;0;0;0;0;false;false
rev_84831-8cb96;moreThanTwoDevs;6;0;0;0;0;false;false
