name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f2263-97adb;moreThanTwoDevs;3;17;0;1;0;true;false
rev_97adb-dfac3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a2c1-67da3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a2c1-a4d83;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0a142-d6977;twoDevs;2;0;0;0;0;false;false
rev_cab2f-4a992;moreThanTwoDevs;5;0;0;0;0;false;false
rev_cab2f-6e327;twoDevs;2;0;0;0;0;false;false
rev_612e6-9b93b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f91cc-8fb74;twoDevs;2;0;0;0;0;false;false
rev_d2d63-9c424;twoDevs;2;0;0;0;0;false;false
rev_88937-2e113;moreThanTwoDevs;3;0;0;0;0;false;false
rev_149b3-2f8e5;twoDevs;2;0;0;0;0;false;false
rev_0611b-816b0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_afac5-c2adf;twoDevs;2;0;0;0;0;false;false
rev_4e1b0-d0bd8;twoDevs;2;0;0;0;0;false;false
rev_cf7f1-bd9f5;twoDevs;2;0;0;0;0;false;false
rev_40ae3-6deee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4884-03811;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e189-4f70f;twoDevs;2;0;0;0;0;false;false
rev_14dfd-1c0f0;twoDevs;2;0;0;0;0;false;false
rev_43df5-e68ef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4bc58-ed08b;twoDevs;2;0;0;0;0;false;false
rev_11488-b8b31;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bdefb-164eb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fd118-168fb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d17dd-c1b95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb0fe-2af9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05a7c-d19a8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_195eb-7344c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48159-7b3de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a816c-c59e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c08ea-3c45b;twoDevs;2;0;0;0;0;false;false
rev_b947f-e8877;moreThanTwoDevs;3;0;0;0;0;false;false
rev_410a3-48e58;moreThanTwoDevs;4;0;0;0;0;false;false
rev_48e58-52071;oneDev;1;0;0;0;0;false;false
rev_8fd47-6e67c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c453d-baf29;oneDev;1;0;0;0;0;false;false
rev_435f0-f9e32;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77507-8a988;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4f458-8e0fb;twoDevs;2;0;0;0;0;false;false
rev_6b9aa-d0810;moreThanTwoDevs;3;0;0;0;0;false;false
rev_080b8-5b70c;twoDevs;2;0;0;0;0;false;false
rev_79373-ca60b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fab0f-232bd;twoDevs;2;0;0;0;0;false;false
rev_c7e2d-c4596;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a159-87f8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86717-f1361;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7accc-2bf30;twoDevs;2;0;0;0;0;false;false
rev_fa216-c1d5d;twoDevs;2;0;0;0;0;false;false
rev_f6132-ed16d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0687b-795d7;twoDevs;2;0;0;0;0;false;false
rev_26928-547dc;twoDevs;2;0;0;0;0;false;false
rev_f06aa-47090;twoDevs;2;0;0;0;0;false;false
rev_46709-b019d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6e83-b26a9;twoDevs;2;0;0;0;0;false;false
rev_e818a-a6c94;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60766-352d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b5bc4-8fbce;twoDevs;2;0;0;0;0;false;false
rev_cb5c2-6bf5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4c9a3-b9d20;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aff3a-87b78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e12f8-9a0f1;twoDevs;2;0;0;0;0;false;false
rev_cf372-79c9f;twoDevs;2;0;0;0;0;false;true
rev_e87e9-77b2b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_732d0-dcedc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb902-a05dd;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fb902-d7ef2;twoDevs;2;0;0;0;0;false;false
rev_b652c-6e27f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b652c-05fec;twoDevs;2;0;0;0;0;false;false
rev_08237-10c16;moreThanTwoDevs;6;0;0;0;0;false;false
rev_08237-8ae6a;twoDevs;2;0;0;0;0;false;false
rev_3e3f4-ec088;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4269c-83f4b;twoDevs;2;0;0;0;0;false;false
rev_53bb2-31b68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1001f-30a47;twoDevs;2;0;0;0;0;false;false
rev_1001f-dbebf;twoDevs;2;0;0;0;0;false;false
rev_8398e-26faa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd7a7-5b13d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_311b3-c9a8d;twoDevs;2;0;0;0;0;false;false
rev_b698d-953db;twoDevs;2;0;0;0;0;false;false
rev_cd7e1-7c119;twoDevs;2;0;0;0;0;false;false
rev_ee354-17a51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_728da-a68d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8aa0a-770d4;twoDevs;2;0;0;0;0;false;false
rev_1349a-f6854;twoDevs;2;0;0;0;0;false;false
rev_356b5-00c18;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2df21-21eb7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_084bb-a0cac;moreThanTwoDevs;5;0;0;0;0;false;false
rev_73307-9be10;moreThanTwoDevs;5;0;0;0;0;false;false
rev_166b5-7d98c;moreThanTwoDevs;6;0;0;0;0;false;false
