name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_d600f-0c048;moreThanTwoDevs;4;0;0;0;0;false;false
rev_33660-3d43a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93c4c-d2539;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c679-ed1bd;twoDevs;2;0;0;0;0;false;false
rev_8510d-bf40d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_60b57-fd509;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f91f9-3aef6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ced24-591d5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6014a-a003e;twoDevs;2;0;0;0;0;false;false
rev_84fb2-9958f;twoDevs;2;0;0;0;0;false;false
rev_5d393-27cc6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_915c3-eb20b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6dd8d-3f651;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2494e-b8757;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35283-913f1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8504f-ecbcd;twoDevs;2;0;0;0;0;false;false
rev_59c09-39365;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f536-7b2cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d854e-40f2e;twoDevs;2;0;0;0;0;false;false
rev_63eef-557e4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c25fb-45f93;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65a11-5f269;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84472-4225f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c9c0-749f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_66d02-7cefc;twoDevs;2;0;0;0;0;false;false
rev_08458-9481a;twoDevs;2;0;0;0;0;false;false
rev_96d85-3a142;twoDevs;2;0;0;0;0;false;false
rev_1a1b6-02b08;twoDevs;2;0;0;0;0;false;false
rev_41332-ba1ed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_df0ff-404f6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4de9-ef8a1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2b4f-039bc;moreThanTwoDevs;4;0;0;0;0;false;false
