name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_24dd2-eafae;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8e95b-f8175;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ec62a-370f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0990c-7dadd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3aca4-f4479;moreThanTwoDevs;5;0;0;0;0;false;false
rev_29be0-ed1a4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68686-2921c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7f13a-06679;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0e67-37655;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2201a-9db5e;twoDevs;2;0;0;0;0;false;false
rev_9db5e-378d0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44c2d-27297;moreThanTwoDevs;5;0;0;0;0;false;false
rev_27297-54c60;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf2e7-b4b34;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8836a-09efd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09efd-951d8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_54287-c12ea;moreThanTwoDevs;7;0;0;0;0;false;false
rev_57c75-06608;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1d7eb-bb1c8;moreThanTwoDevs;7;0;0;0;0;false;true
rev_d16aa-ea361;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9a2a5-f82dd;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1c26c-4fd88;moreThanTwoDevs;8;0;0;0;0;false;false
rev_ff52a-37248;twoDevs;2;0;0;0;0;false;false
rev_26396-7c81f;twoDevs;2;0;0;0;0;false;false
rev_8bd5f-4250b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a0f37-4e429;moreThanTwoDevs;9;0;0;0;0;false;true
rev_4018d-356d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d310-16b21;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7adbf-ded67;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ded67-606ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc56e-ad25d;moreThanTwoDevs;9;17;0;0;0;true;true
rev_ad25d-7b879;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6732e-58ff8;moreThanTwoDevs;9;1;0;0;0;true;true
rev_bbae5-f9586;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c8336-4fb87;moreThanTwoDevs;9;0;0;0;0;false;false
rev_40697-51620;moreThanTwoDevs;9;1;0;0;0;true;false
rev_09bb5-3bad9;oneDev;1;0;0;0;0;false;false
rev_cd8d4-6d131;moreThanTwoDevs;9;3;0;0;0;true;false
rev_55c54-6b885;moreThanTwoDevs;9;0;0;0;0;false;false
rev_6b885-ea022;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8753f-35539;moreThanTwoDevs;9;0;0;0;0;false;true
rev_1a24e-787bb;moreThanTwoDevs;9;0;0;0;0;false;true
rev_6191b-fb507;moreThanTwoDevs;9;0;0;0;0;false;true
rev_0136b-b2951;moreThanTwoDevs;7;0;0;0;0;false;false
rev_61e69-8187a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa2c7-d1943;moreThanTwoDevs;11;0;0;0;0;false;true
rev_8e375-83757;moreThanTwoDevs;8;0;0;0;0;false;false
rev_df330-5b2bc;twoDevs;2;0;0;0;0;false;false
rev_cfbfd-0cc16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9091-8138f;twoDevs;2;0;0;0;0;false;false
rev_e05a7-e7ac9;twoDevs;2;0;0;0;0;false;false
rev_371fe-2a140;twoDevs;2;0;0;0;0;false;false
rev_e29b6-2964a;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a92fb-7ddcf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_123a3-81c50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc695-ad28b;twoDevs;2;0;0;0;0;false;false
rev_ad7b2-52c7c;twoDevs;2;0;0;0;0;false;false
rev_6dad5-73a66;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ed5bb-70207;moreThanTwoDevs;12;1;0;0;0;true;false
rev_415f3-c80b8;moreThanTwoDevs;12;0;0;0;0;false;false
rev_eaca5-bd45c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d7bcf-39f6f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b08e-061e1;moreThanTwoDevs;13;0;0;0;0;false;false
rev_b12be-d42f8;moreThanTwoDevs;13;0;0;0;0;false;true
rev_82763-aea6c;twoDevs;2;0;0;0;0;false;false
rev_d7a9b-be1ff;twoDevs;2;0;0;0;0;false;false
rev_abeeb-656e9;twoDevs;2;1;0;0;0;true;false
rev_68069-76e05;moreThanTwoDevs;14;0;0;0;0;false;true
rev_6f0ac-2da05;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6a420-52465;moreThanTwoDevs;14;0;0;0;0;false;true
rev_33d99-758aa;moreThanTwoDevs;14;0;0;0;0;false;false
rev_58600-c9f6a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4302a-54e79;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a8645-c2e0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a41b7-c6bc7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e88c-8b520;moreThanTwoDevs;8;1;0;0;0;true;false
rev_f8c28-fc645;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fd2a0-a3589;moreThanTwoDevs;16;1;0;0;0;true;true
rev_ac9c2-fd1e1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_6ff08-f80fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_05aff-7edfd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_14085-de4db;moreThanTwoDevs;18;0;0;0;0;false;false
rev_c1d59-6b21d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5f8f1-f7a00;moreThanTwoDevs;18;3;0;0;0;true;true
rev_c09cf-f2179;oneDev;1;0;0;0;0;false;false
rev_dc474-3a4bb;moreThanTwoDevs;15;0;0;0;0;false;false
rev_1508d-58ada;moreThanTwoDevs;3;0;0;0;0;false;false
rev_884a6-b02cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0d05-6e66c;moreThanTwoDevs;18;3;3;3;3;true;false
rev_37b6f-ea9ec;moreThanTwoDevs;18;0;0;0;0;false;false
rev_9c62d-89bd7;moreThanTwoDevs;18;1;0;1;0;true;false
rev_d1184-6daca;twoDevs;2;0;0;0;0;false;false
rev_ef7f8-9284f;twoDevs;2;0;0;0;0;false;false
rev_16ee0-68edc;twoDevs;2;0;0;0;0;false;false
rev_6e835-d3188;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37a2d-66a29;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9725f-5931a;twoDevs;2;0;0;0;0;false;false
rev_891ef-ae5b7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_aaefd-97cb0;moreThanTwoDevs;19;0;0;0;0;false;false
rev_27b08-14796;moreThanTwoDevs;19;0;0;0;0;false;false
rev_522b3-148e7;moreThanTwoDevs;8;0;0;0;0;false;false
rev_58842-d5c26;moreThanTwoDevs;20;0;0;0;0;false;false
rev_d5c26-63356;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3cd7-49a75;moreThanTwoDevs;20;0;0;0;0;false;false
rev_f5ecc-07e61;moreThanTwoDevs;20;0;0;0;0;false;false
rev_c4d3b-2253e;moreThanTwoDevs;20;1;0;0;0;true;false
rev_d8388-fd0bb;moreThanTwoDevs;13;0;0;0;0;false;false
rev_60c81-66aa9;moreThanTwoDevs;20;2;0;0;0;true;false
rev_60c81-c267e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb8c5-10f23;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1fe17-a702f;moreThanTwoDevs;20;0;0;0;0;false;false
rev_477d6-3cfac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77366-9e562;moreThanTwoDevs;21;0;0;0;0;false;false
rev_654b2-8c54a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_83ec0-f2db9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b4f5f-af61f;twoDevs;2;0;0;0;0;false;false
rev_2bae9-17439;moreThanTwoDevs;21;0;0;0;0;false;false
rev_b864c-5b397;moreThanTwoDevs;21;0;0;0;0;false;false
rev_5b397-9e0bf;twoDevs;2;0;0;0;0;false;false
rev_ebda1-509ce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_509ce-8bcbc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bc22-34951;moreThanTwoDevs;5;1;0;0;0;true;false
rev_b0e61-34951;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5536a-277c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c1228-70251;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20025-f7026;moreThanTwoDevs;4;0;0;0;0;false;true
rev_39a80-70251;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70251-3c3b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d450-7b4a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b4a0-3a9a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15fe1-e7424;moreThanTwoDevs;24;1;0;0;0;true;true
rev_c0d1e-f2974;moreThanTwoDevs;3;0;0;0;0;false;false
rev_474e5-5842a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a268a-ea130;moreThanTwoDevs;19;0;0;0;0;false;false
rev_a268a-d027a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1778f-b8333;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7bce3-03063;moreThanTwoDevs;25;0;0;0;0;false;false
rev_03063-482f4;twoDevs;2;0;0;0;0;false;false
rev_ec0de-aa600;twoDevs;2;0;0;0;0;false;false
rev_fea02-a5a06;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6cdda-deb10;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9ca04-d0fcf;twoDevs;2;0;0;0;0;false;false
rev_329f7-6067d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3557f-671eb;moreThanTwoDevs;25;0;0;0;0;false;true
rev_cfb16-e4d95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_21ca3-d4ddf;twoDevs;2;0;0;0;0;false;false
rev_710d3-c485b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ca5b1-cb9f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_07b49-44d11;twoDevs;2;0;0;0;0;false;false
rev_bb1ac-95944;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8cd43-cddc3;twoDevs;2;0;0;0;0;false;false
rev_01a7b-a8a06;moreThanTwoDevs;25;0;0;0;0;false;false
rev_b48ad-a47a2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7e580-f3fb1;moreThanTwoDevs;25;0;0;0;0;false;false
rev_a0932-ea4e5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_ea4e5-1f156;twoDevs;2;0;0;0;0;false;false
rev_42150-95092;oneDev;1;0;0;0;0;false;false
rev_b820a-39a01;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3eb51-ee14f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1c8bc-6de18;moreThanTwoDevs;10;0;0;0;0;false;false
rev_78759-de5a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6a53-91671;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c4ad-af1c1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_e3c6f-344c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_d760b-fb6ae;twoDevs;2;0;0;0;0;false;false
rev_15a10-49a7c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53bf8-01956;moreThanTwoDevs;3;0;0;0;0;false;false
rev_92c1e-d5f40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8bf2a-cb8ab;twoDevs;2;0;0;0;0;false;false
rev_4e535-d2500;oneDev;1;0;0;0;0;false;false
rev_9738d-016ac;oneDev;1;0;0;0;0;false;false
rev_e0a48-4d92b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ebc29-7057a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_52ac3-2c256;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc32c-a0718;moreThanTwoDevs;4;0;0;0;0;false;false
rev_23fdc-7d23b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e70de-1c346;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e7035-46032;moreThanTwoDevs;6;0;0;0;0;false;false
rev_aed83-c63a8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c63a8-455fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09127-1f98b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8c391-46032;moreThanTwoDevs;5;0;0;0;0;false;false
rev_08565-e46b4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ba2a3-7996c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8f26a-9a36d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5a7ff-ef8d2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f9188-e45d8;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6064e-c791e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c791e-e45d8;twoDevs;2;0;0;0;0;false;false
rev_cf96e-759fa;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c1b68-37c90;moreThanTwoDevs;8;1;0;0;0;true;false
rev_97b10-008dd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_fdfe8-ae47c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_376c8-d83c0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_073ca-bc0fc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08491-154fb;twoDevs;2;0;0;0;0;false;false
rev_92120-9945b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7356a-4f224;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e910-92224;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b71d4-705dc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_6b421-92a7d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_474a1-b9da5;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c873d-3df46;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f56ac-2ce25;moreThanTwoDevs;11;0;0;0;0;false;false
rev_188ff-34c14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0f72-3f4d5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6fef5-9f21d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9eae0-74fce;moreThanTwoDevs;3;0;0;0;0;false;true
rev_f1b41-61124;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a1fb7-bba22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bc3bb-ba161;moreThanTwoDevs;5;0;0;0;0;false;false
rev_18ac1-bdba3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_4b950-d106c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_db1dc-ac558;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7aad1-ab6f4;moreThanTwoDevs;14;0;0;0;0;false;false
rev_15be6-49088;moreThanTwoDevs;14;1;0;0;0;true;false
rev_49088-6b1de;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4cef5-5c869;moreThanTwoDevs;14;0;0;0;0;false;true
rev_4a245-e64df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dccfe-19159;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27997-6c585;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ad748-186ac;moreThanTwoDevs;15;0;0;0;0;false;true
rev_ec376-a5b58;moreThanTwoDevs;15;0;0;0;0;false;true
rev_76a74-b9aa6;twoDevs;2;0;0;0;0;false;false
rev_018ba-404c6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f6b20-a09d4;moreThanTwoDevs;15;0;0;0;0;false;true
rev_1eba3-d5931;moreThanTwoDevs;15;0;0;0;0;false;false
rev_87b0d-a6546;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2877a-ac380;moreThanTwoDevs;15;2;0;0;0;true;false
rev_2c5e2-d5931;twoDevs;2;0;0;0;0;false;false
rev_a313d-9ba81;moreThanTwoDevs;15;0;0;0;0;false;true
rev_eaf42-14da2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f4b34-1f221;moreThanTwoDevs;15;0;0;0;0;false;false
rev_80835-1f221;twoDevs;2;0;0;0;0;false;false
rev_d3cf4-355ab;moreThanTwoDevs;15;0;0;0;0;false;false
rev_60e26-135b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11139-d543c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7345-45a84;twoDevs;2;0;0;0;0;false;false
rev_3f2dd-20bcc;twoDevs;2;0;0;0;0;false;false
rev_8a654-e01cf;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e01cf-35201;twoDevs;2;0;0;0;0;false;false
rev_da2fb-ae619;twoDevs;2;0;0;0;0;false;false
rev_04f1b-d7d42;moreThanTwoDevs;15;0;0;0;0;false;false
rev_335fd-ce354;moreThanTwoDevs;15;0;0;0;0;false;false
rev_9fed8-37d5e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d7d42-355ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43a0f-6a3b9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d6388-835e7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_204ea-0e563;moreThanTwoDevs;4;0;0;0;0;false;false
rev_29bcd-90ab8;twoDevs;2;0;0;0;0;false;false
rev_a47d0-c57d7;twoDevs;2;0;0;0;0;false;false
rev_c5e31-95192;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4733c-140c1;moreThanTwoDevs;15;0;0;0;0;false;false
rev_5d6a8-6a0e3;twoDevs;2;0;0;0;0;false;false
rev_d6f1b-a7de4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5b3a2-898a5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_2145e-203b5;twoDevs;2;0;0;0;0;false;false
rev_016a2-cc7aa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1620a-aad2f;moreThanTwoDevs;16;0;0;0;0;false;false
rev_15fd6-f9947;moreThanTwoDevs;16;0;0;0;0;false;false
rev_46cc8-a1826;moreThanTwoDevs;16;0;0;0;0;false;false
rev_1a5d9-091e2;moreThanTwoDevs;16;0;0;0;0;false;false
rev_e9caf-d6046;moreThanTwoDevs;16;0;0;0;0;false;false
rev_27ecf-4d980;twoDevs;2;0;0;0;0;false;false
rev_51cd5-d6db9;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0ff5a-90826;twoDevs;2;0;0;0;0;false;false
rev_e657d-8974c;moreThanTwoDevs;16;0;0;0;0;false;true
rev_ad29c-b610c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_94448-9119c;twoDevs;2;0;0;0;0;false;false
rev_5b378-d0cfa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_883c1-e2aae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fd715-7e678;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0284-e278b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf839-4b429;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5c4f-14f7d;twoDevs;2;0;0;0;0;false;false
rev_fe44f-23895;moreThanTwoDevs;5;0;0;0;0;false;false
rev_76f59-05331;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3294e-b9338;moreThanTwoDevs;5;0;0;0;0;false;false
rev_25ccb-4cfa1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_45ad8-947df;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5edd2-ac380;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5ec03-3cf7c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e89fc-46755;moreThanTwoDevs;8;0;0;0;0;false;false
rev_a9d13-d702f;twoDevs;2;0;0;0;0;false;false
rev_118aa-45f15;twoDevs;2;0;0;0;0;false;false
rev_296d8-ed107;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dc53f-fbc75;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a3568-4eaf3;moreThanTwoDevs;18;0;0;0;0;false;true
rev_2d74d-bc9d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7a84-9ab45;twoDevs;2;0;0;0;0;false;false
rev_0c01c-3a650;moreThanTwoDevs;18;1;0;1;0;true;true
rev_640c8-f2e84;moreThanTwoDevs;18;0;0;0;0;false;false
rev_f2e84-d48e5;twoDevs;2;0;0;0;0;false;false
rev_2577b-a224d;twoDevs;2;0;0;0;0;false;false
rev_4e070-304b6;moreThanTwoDevs;18;0;0;0;0;false;false
rev_6b031-e9940;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d72cd-f7037;moreThanTwoDevs;5;0;0;0;0;false;false
rev_141c5-5e67b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bd6ab-a7f49;moreThanTwoDevs;18;1;0;0;0;true;false
rev_a3e72-2122a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3d48-a0665;oneDev;1;0;0;0;0;false;false
rev_86275-5ec68;moreThanTwoDevs;6;0;0;0;0;false;false
rev_46bcd-50949;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd086-0a6d8;moreThanTwoDevs;19;0;0;0;0;false;true
rev_7c303-3f74b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44ee9-dbdf4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_43447-4e59a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3f7d6-09a47;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7fd1f-dc992;twoDevs;2;0;0;0;0;false;false
rev_fc94e-f1c0e;moreThanTwoDevs;22;0;0;0;0;false;false
rev_7e73b-83c24;moreThanTwoDevs;15;0;0;0;0;false;false
rev_bc584-526d9;moreThanTwoDevs;12;0;0;0;0;false;false
rev_727bf-b1458;oneDev;1;0;0;0;0;false;false
rev_8be80-63d83;moreThanTwoDevs;19;0;0;0;0;false;false
rev_526bf-ce52f;moreThanTwoDevs;19;0;0;0;0;false;false
rev_5ac92-3b549;twoDevs;2;0;0;0;0;false;false
rev_7ab19-e9da8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f0769-ee1b9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f1281-3d4f9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cb78-c4529;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4a806-c432b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd900-64375;moreThanTwoDevs;5;0;0;0;0;false;false
rev_32be1-aa6dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_68c35-8617a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd03c-eb15d;moreThanTwoDevs;9;1;0;0;0;true;true
rev_f44d2-1aa31;twoDevs;2;0;0;0;0;false;false
rev_908d6-672a2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d16c-0cf86;moreThanTwoDevs;25;0;0;0;0;false;false
rev_2d610-47590;oneDev;1;0;0;0;0;false;false
rev_d2e55-c5e73;oneDev;1;0;0;0;0;false;false
rev_93677-15c9d;twoDevs;2;0;0;0;0;false;false
rev_ac487-d991d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43ec4-6527a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1da81-23747;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be615-077b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fffd7-242ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12d31-86395;moreThanTwoDevs;5;0;0;0;0;false;false
rev_06461-55844;moreThanTwoDevs;5;0;0;0;0;false;false
rev_89b6b-8c5a5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7e71d-bfb0f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_bfb0f-8c5a5;oneDev;1;0;0;0;0;false;false
rev_998e9-c5f97;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1efba-5ca18;twoDevs;2;0;0;0;0;false;false
rev_cc1f4-162d9;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b4152-2f791;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4e0b5-56963;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ce3e0-05fae;moreThanTwoDevs;7;0;0;0;0;false;false
rev_82735-5fa4c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d06f0-4293b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_975b5-4db93;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f354c-372d5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_81224-db3cf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e6e45-2530e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6b52f-0ca83;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0247f-eec09;moreThanTwoDevs;8;0;0;0;0;false;false
rev_880aa-31596;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8fe25-a4774;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63b7b-ab095;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f6f8c-387c7;moreThanTwoDevs;9;0;0;0;0;false;false
rev_d0aab-48d06;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9410b-684c0;moreThanTwoDevs;9;0;0;0;0;false;false
rev_f760b-35d45;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cf432-01c12;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c6d4e-769c5;moreThanTwoDevs;9;0;0;0;0;false;false
rev_7d182-5de49;moreThanTwoDevs;9;0;0;0;0;false;false
rev_61c6a-0e1bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d9adb-e150d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_cf25e-3032c;moreThanTwoDevs;9;0;0;0;0;false;true
rev_178e9-cc5ce;moreThanTwoDevs;11;0;0;0;0;false;false
rev_c357b-a65fb;moreThanTwoDevs;10;0;0;0;0;false;false
rev_50494-e87c9;twoDevs;2;13;0;1;0;true;false
rev_89876-fd219;moreThanTwoDevs;10;0;0;0;0;false;false
rev_840a8-67161;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e0989-3e519;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3eb1e-fa423;moreThanTwoDevs;10;0;0;0;0;false;false
rev_705f4-ff7d0;moreThanTwoDevs;10;0;0;0;0;false;false
rev_c12ba-87cd8;moreThanTwoDevs;10;0;0;0;0;false;false
rev_87cd8-fd219;moreThanTwoDevs;3;0;0;0;0;false;false
rev_309f5-63cdc;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cc28e-1653d;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0757f-b7a93;moreThanTwoDevs;10;0;0;0;0;false;false
rev_f432a-3738a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_75816-3bf71;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8bf83-d682d;moreThanTwoDevs;11;0;0;0;0;false;false
rev_00436-9e934;moreThanTwoDevs;11;0;0;0;0;false;false
rev_4c65c-39d26;moreThanTwoDevs;5;0;0;0;0;false;false
