name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f8208-48271;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d2e8-f1a91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_43b8b-c4656;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa7b3-d3c69;moreThanTwoDevs;6;0;0;0;0;false;false
rev_01f55-e1a5e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b97c5-5ceab;moreThanTwoDevs;6;0;0;0;0;false;false
rev_77e2c-da406;twoDevs;2;0;0;0;0;false;true
rev_24c5a-cb7e9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a3e40-f4d78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3842d-92ef8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_06f42-b2e33;moreThanTwoDevs;6;0;0;0;0;false;false
rev_1f573-8277a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4c978-6ee2b;twoDevs;2;1;0;0;0;true;false
rev_00fd5-e7f71;moreThanTwoDevs;12;0;0;0;0;false;false
rev_df627-7b0ee;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b42d4-4105b;moreThanTwoDevs;6;1;0;0;0;true;false
rev_1354a-52b1e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19569-29339;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01276-cc685;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2dfe0-cc685;moreThanTwoDevs;3;0;0;0;0;false;false
rev_726cb-a31fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_37a93-15849;moreThanTwoDevs;3;0;0;0;0;false;false
rev_be4e8-15849;twoDevs;2;0;0;0;0;false;false
rev_64a08-9bed7;twoDevs;2;0;0;0;0;false;false
rev_2ea9f-95389;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daea1-e814f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae507-e814f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b1c41-06f3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d775b-a36b2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_dd305-8d068;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4d329-8d068;moreThanTwoDevs;6;0;0;0;0;false;false
rev_cbb1f-0b539;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1803d-9c64f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c64f-f1c36;moreThanTwoDevs;5;0;0;0;0;false;false
rev_618fc-e181c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ba5b-f4dfc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ac8fd-aca61;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4089-96451;moreThanTwoDevs;16;1412;1;89;0;true;true
rev_3052d-9a4d2;moreThanTwoDevs;12;0;0;0;0;false;false
rev_63880-f6ef4;twoDevs;2;0;0;0;0;false;false
rev_f665c-633cd;twoDevs;2;0;0;0;0;false;false
rev_25891-26f0f;twoDevs;2;0;0;0;0;false;false
rev_407c0-f50f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_aa635-f50f2;twoDevs;2;0;0;0;0;false;false
rev_1f7af-c16b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5cc6f-c16b6;twoDevs;2;0;0;0;0;false;false
rev_5ace7-a3886;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f41c7-6d6a9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd6c3-6d6a9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03599-43634;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6924b-0b5bf;twoDevs;2;0;0;0;0;false;false
rev_b577f-beac5;moreThanTwoDevs;8;10;0;1;0;true;false
rev_2e893-86611;twoDevs;2;0;0;0;0;false;false
rev_5a838-beeda;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9554e-f7748;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2372-f7748;moreThanTwoDevs;4;1;1;0;0;true;false
rev_f7f8c-4c734;twoDevs;2;0;0;0;0;false;false
rev_0a73c-c05d5;twoDevs;2;0;0;0;0;false;false
rev_242f4-c66cb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_24e24-fdafb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_24809-60a9a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68627-48f7c;moreThanTwoDevs;3;1;1;0;0;true;false
rev_9bee3-69311;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2531a-fd8d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_999ae-81f45;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8b61f-565d5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_565d5-7e92a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_328a3-2ee3b;moreThanTwoDevs;3;2;0;0;0;true;false
rev_527d4-8bc78;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dc69b-89d70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41aed-defa3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22388-3c336;oneDev;1;0;0;0;0;false;false
rev_3c336-9f5b5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_adfd2-92318;moreThanTwoDevs;5;0;0;0;0;false;false
rev_92318-be7b0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4231a-c6e15;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c15c3-c6e15;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f647b-f5797;moreThanTwoDevs;6;0;0;0;0;false;false
rev_5d6c3-f5797;twoDevs;2;0;0;0;0;false;false
rev_10e61-a9a7e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f16eb-7afd8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d68b-70d97;oneDev;1;0;0;0;0;false;false
rev_a956c-c6113;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4537c-b5702;moreThanTwoDevs;5;0;0;0;0;false;false
rev_80b7e-0322d;twoDevs;2;0;0;0;0;false;false
rev_67331-47e54;moreThanTwoDevs;9;1274;10;65;0;true;true
rev_ac8c2-1c014;moreThanTwoDevs;7;0;0;0;0;false;false
rev_02dd9-e8892;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8f986-4c53f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fed2c-898a3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51005-898a3;twoDevs;2;0;0;0;0;false;false
rev_b64c4-14fc6;twoDevs;2;0;0;0;0;false;false
rev_0da20-60d6c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_638fc-84670;moreThanTwoDevs;4;0;0;0;0;false;false
rev_602b4-fb2b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e55ce-a1365;moreThanTwoDevs;4;0;0;0;0;false;false
rev_99cb6-83a47;twoDevs;2;0;0;0;0;false;false
rev_80c07-83850;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4351e-daa30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d92a-6980f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e8892-8fdd4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e3722-3415c;twoDevs;2;0;0;0;0;false;false
rev_9175f-018af;twoDevs;2;0;0;0;0;false;false
rev_c1455-3c0c5;twoDevs;2;0;0;0;0;false;false
rev_23f6a-42da1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7ce0f-8da6c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_fa2ee-4e038;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5b484-beb60;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa347-0fe03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab6b9-0ff58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8e79-fb149;moreThanTwoDevs;3;4;0;1;0;true;false
rev_0ee89-07efe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69ad5-5b248;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b462f-0b7bb;twoDevs;2;0;0;0;0;false;false
rev_9a4d2-e58d0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e58d0-72bdd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81ad3-f9b6f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3fb0d-ad2bd;moreThanTwoDevs;7;1;0;0;0;true;false
rev_98122-fdd95;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7563a-78486;twoDevs;2;0;0;0;0;false;false
rev_2bcab-def2c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f59f6-4dc89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0daf7-e3e51;twoDevs;2;0;0;0;0;false;false
rev_d58b3-a4bdc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe908-7a74f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3037-5bbbf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_88526-a809c;twoDevs;2;0;0;0;0;false;false
rev_03b03-38a5f;twoDevs;2;0;0;0;0;false;false
rev_df0cc-6510f;twoDevs;2;0;0;0;0;false;false
rev_7ed76-06f35;twoDevs;2;1;0;0;0;true;false
rev_8ab2e-4a8b6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_78a5c-65920;moreThanTwoDevs;5;0;0;0;0;false;false
rev_32500-4f1b0;moreThanTwoDevs;10;1226;46;111;32;true;false
rev_f2c0b-4f1b0;moreThanTwoDevs;23;3;2;2;2;true;false
rev_195dc-adddd;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7220f-b5dcf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_686fe-47486;moreThanTwoDevs;11;1;0;0;0;true;false
rev_0f26f-31c07;moreThanTwoDevs;6;0;0;0;0;false;false
rev_89a33-cf09a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_410d5-705d7;moreThanTwoDevs;14;1;0;0;0;true;false
rev_a9f27-a3e99;twoDevs;2;0;0;0;0;false;false
rev_1a51d-8fd76;moreThanTwoDevs;9;2;1;0;0;true;false
rev_8dfba-00ecc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f057-6a8a4;moreThanTwoDevs;5;2;0;2;0;true;true
rev_c386c-ed0a5;moreThanTwoDevs;7;2;0;2;0;true;false
rev_864b1-8f16d;moreThanTwoDevs;3;1;0;0;0;true;false
rev_70da3-6a2f5;twoDevs;2;0;0;0;0;false;false
rev_bd79c-ef94a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_36cc0-ddb77;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3e2a-5a86b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22ad7-7874b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_303f8-6b277;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2d2bf-e75a2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0cb22-a608e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a608e-93f1f;moreThanTwoDevs;26;1;0;0;0;true;false
rev_e06a2-3797a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_03480-13600;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fff57-7454d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2f54b-49022;moreThanTwoDevs;4;27;7;3;0;true;false
rev_4eede-919a3;moreThanTwoDevs;12;0;0;0;0;false;false
rev_149fa-b490d;moreThanTwoDevs;4;1;0;1;0;true;false
rev_63e2f-1c849;twoDevs;2;0;0;0;0;false;false
rev_072c4-5b52f;moreThanTwoDevs;3;0;0;0;0;false;true
rev_1010f-0c6e4;twoDevs;2;0;0;0;0;false;false
rev_78c70-c7bde;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fb49-2738e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_87b48-f6a12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aaa66-eeb0b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc98e-7dd83;twoDevs;2;0;0;0;0;false;false
rev_4448a-43c14;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bd11-42a9c;twoDevs;2;0;0;0;0;false;false
rev_194e0-064ae;moreThanTwoDevs;28;1;0;0;0;true;false
rev_9f26a-064ae;moreThanTwoDevs;19;2;0;0;0;true;false
rev_bccbb-e3b6f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7139b-ef798;moreThanTwoDevs;5;0;0;0;0;false;false
rev_54f00-e4ed4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc9e0-21074;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ae817-a057c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cfaa-1c70a;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7e540-735b2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_12c21-814a2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_ae2bb-ff549;moreThanTwoDevs;26;40;8;8;0;true;false
rev_6baca-c01e4;twoDevs;2;0;0;0;0;false;false
rev_dc9ad-f6b06;moreThanTwoDevs;4;0;0;0;0;false;false
rev_57987-b7ed5;moreThanTwoDevs;6;0;0;0;0;false;false
rev_de556-569d2;moreThanTwoDevs;7;0;0;0;0;false;false
rev_edb8f-f04c0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_4252b-4641b;twoDevs;2;0;0;0;0;false;false
rev_4a75c-c9380;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb1be-d5336;twoDevs;2;0;0;0;0;false;false
rev_33dc4-59133;twoDevs;2;0;0;0;0;false;false
rev_69beb-01f2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4155-a381c;twoDevs;2;0;0;0;0;false;false
rev_f83d3-6ea0f;twoDevs;2;0;0;0;0;false;false
rev_621e2-f92a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9225e-86b61;twoDevs;2;0;0;0;0;false;false
rev_56790-073e2;twoDevs;2;0;0;0;0;false;false
rev_0a998-e8fd0;twoDevs;2;0;0;0;0;false;false
rev_932a3-a3ba0;twoDevs;2;0;0;0;0;false;false
rev_fed64-2c588;twoDevs;2;0;0;0;0;false;false
rev_995b7-ee62b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_39850-5c4f0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5265-53a41;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bce9c-4d157;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5eaea-674a0;twoDevs;2;2;0;0;0;true;false
rev_21809-02237;twoDevs;2;0;0;0;0;false;false
rev_b9860-b8942;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6ff75-92ecb;twoDevs;2;0;0;0;0;false;false
rev_d059d-be4c4;twoDevs;2;1;0;0;0;true;false
rev_41fa4-36324;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f243-ed0ee;moreThanTwoDevs;7;0;0;0;0;false;false
rev_13238-414d9;moreThanTwoDevs;6;4;2;0;0;true;true
rev_3db76-a0ae9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d50a4-f9128;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1de3b-69cd5;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c456b-2168d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b249-3252b;twoDevs;2;0;0;0;0;false;false
rev_5291c-ad278;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0aee1-4ccdb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4eae8-f00e8;twoDevs;2;0;0;0;0;false;false
rev_f6f6c-e67e4;twoDevs;2;0;0;0;0;false;false
rev_69dde-a85bf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fa478-d8385;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53606-04d95;moreThanTwoDevs;9;2;0;1;0;true;false
rev_e4742-e9f13;twoDevs;2;0;0;0;0;false;false
rev_7ab39-97c7f;moreThanTwoDevs;3;1;1;0;0;true;false
rev_87a2b-005cd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6bf36-07d85;oneDev;1;2;1;0;0;true;false
rev_e95a0-a5fc3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_32684-2fd5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3cac2-5d1d8;moreThanTwoDevs;4;1;0;0;0;true;false
rev_37eff-16481;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0df3-f0158;moreThanTwoDevs;4;0;0;0;0;false;false
rev_daa97-3a30e;twoDevs;2;0;0;0;0;false;false
rev_50aef-24b30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcc9f-f58f2;twoDevs;2;0;0;0;0;false;false
rev_74eb5-2c764;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f4fb5-eae95;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c5f6-f3402;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1b9d6-54cd8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bc65-1b717;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a4669-a26db;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d60d8-68d63;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d672d-c4dff;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba0a5-dfc2c;moreThanTwoDevs;3;2;0;1;0;true;false
rev_48973-b796b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aea52-da29d;moreThanTwoDevs;20;0;0;0;0;false;false
rev_7af41-17eaf;twoDevs;2;0;0;0;0;false;false
rev_1e90a-bf213;twoDevs;2;0;0;0;0;false;false
rev_f2428-9a2ad;moreThanTwoDevs;6;0;0;0;0;false;false
rev_60549-c4e0a;twoDevs;2;0;0;0;0;false;false
rev_53ad2-31a0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_58f37-7ac16;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b31b-d6c6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_304ad-b5786;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6995-fc62a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fecb-a7ace;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd965-d224f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2aa0c-43e29;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4588c-a0eef;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ddb54-4b8c1;twoDevs;2;0;0;0;0;false;false
rev_1e9e4-444db;moreThanTwoDevs;9;0;0;0;0;false;false
rev_dd715-9dc3e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4e1bd-f9f22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7693b-eb545;twoDevs;2;0;0;0;0;false;false
rev_ea8d7-15290;twoDevs;2;0;0;0;0;false;false
rev_c6983-991f6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_497ce-0340b;twoDevs;2;0;0;0;0;false;false
rev_83f53-92d7d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ff937-49c19;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7c790-daa89;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7864c-97621;twoDevs;2;0;0;0;0;false;false
rev_71672-e76a2;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9110a-5514f;twoDevs;2;0;0;0;0;false;false
rev_01a39-49218;twoDevs;2;0;0;0;0;false;false
rev_42aa5-b4a27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_581e9-c2357;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0d5eb-94304;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4d4c-7af2c;twoDevs;2;0;0;0;0;false;false
rev_9fd55-118f9;twoDevs;2;0;0;0;0;false;false
rev_461a5-83453;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1ab0f-2343c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_130ab-94995;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f7ae-5d7f4;twoDevs;2;0;0;0;0;false;false
rev_f0d7e-2208e;twoDevs;2;0;0;0;0;false;false
rev_a45b6-6f3cf;twoDevs;2;0;0;0;0;false;false
rev_e9492-c749f;moreThanTwoDevs;4;502;0;58;0;true;false
rev_e33d7-c2c6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_81faa-717cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f4fb5-63ccd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f18b7-3e43a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e673a-78a02;twoDevs;2;0;0;0;0;false;false
rev_f4930-0f249;twoDevs;2;0;0;0;0;false;false
rev_1ed51-bf4b2;twoDevs;2;0;0;0;0;false;false
rev_bbb7b-10ade;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8a040-10ade;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3936-e635b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_304e7-a2aa8;twoDevs;2;0;0;0;0;false;false
rev_fd30d-a2aa8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2aa8-66ed9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ee78-e65da;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e65da-f69fb;twoDevs;2;0;0;0;0;false;false
rev_adc73-0278a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_93e7a-8576d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7a0f1-ac225;twoDevs;2;0;0;0;0;false;false
rev_923cd-37d7a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3307e-fcfa7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1658b-722d3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f557c-92d7f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39fd8-e015a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c346e-9ad71;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c2721-3d4c3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bec5c-85a88;moreThanTwoDevs;6;0;0;0;0;false;false
rev_523c1-47ff1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec0d6-e9393;twoDevs;2;1;0;0;0;true;false
rev_f82c7-be60f;twoDevs;2;0;0;0;0;false;false
rev_c0a22-ab2f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f6cbe-0f6b7;twoDevs;2;0;0;0;0;false;false
rev_8499d-7698a;twoDevs;2;0;0;0;0;false;false
rev_5288a-1db98;twoDevs;2;0;0;0;0;false;false
rev_6020c-9a6fd;twoDevs;2;0;0;0;0;false;false
rev_a3409-50225;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39a88-74a35;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4f0c-6215f;twoDevs;2;0;0;0;0;false;false
rev_5485f-3559b;moreThanTwoDevs;5;1;1;1;1;true;false
rev_5a5b6-32fc7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0baf9-f9afc;twoDevs;2;0;0;0;0;false;false
rev_903c1-9dc16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_73154-85ec4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d520b-c5523;twoDevs;2;0;0;0;0;false;false
rev_57c90-57e08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_28a28-be1a9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_20b75-f12cb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3d8af-54a5f;twoDevs;2;0;0;0;0;false;false
rev_b85dd-eec10;twoDevs;2;0;0;0;0;false;false
rev_f3501-e86b6;twoDevs;2;0;0;0;0;false;false
rev_b53cb-b7bf8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7bf8-3a2bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5cba1-2be12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a10f5-19300;moreThanTwoDevs;11;0;0;0;0;false;false
rev_ca6f7-7640b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f520e-a1e37;twoDevs;2;0;0;0;0;false;false
rev_00a07-cebfc;twoDevs;2;0;0;0;0;false;false
rev_cebfc-85309;moreThanTwoDevs;10;0;0;0;0;false;false
rev_daa53-a17c1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_78fe4-87087;moreThanTwoDevs;5;0;0;0;0;false;false
rev_87087-c94d2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ef47c-3f87a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3d052-d59e4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_416db-89f1d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_89f1d-03c97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8d45-55806;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5b12a-7cfa0;twoDevs;2;0;0;0;0;false;false
rev_f6060-b93f4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b93f4-67ad9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d1f25-c72d4;twoDevs;2;0;0;0;0;false;false
rev_dcfcb-d2280;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f6baa-c446c;moreThanTwoDevs;9;6;0;0;0;true;false
rev_de7d4-cd35c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e482e-51b9e;moreThanTwoDevs;7;2;1;0;0;true;false
rev_e8bcf-2f0e5;twoDevs;2;0;0;0;0;false;false
rev_8490e-80e2b;twoDevs;2;0;0;0;0;false;false
rev_2b766-c3e5f;twoDevs;2;0;0;0;0;false;false
rev_85971-ff95e;moreThanTwoDevs;5;5;4;1;0;true;false
rev_88429-b57b0;moreThanTwoDevs;3;755;753;117;116;true;false
rev_29991-04c11;moreThanTwoDevs;5;5;5;3;3;true;false
rev_46c55-2742d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fb5f-c631a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa09d-b13ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ff3c-c6b0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c5aa-5fcba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f64d2-5dc21;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4c71-6eeee;twoDevs;2;0;0;0;0;false;false
rev_6a21c-377f8;twoDevs;2;0;0;0;0;false;false
rev_eeb20-9403d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_19a97-b50a1;twoDevs;2;0;0;0;0;false;false
rev_16ca3-0ca6a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_099ab-16ca3;moreThanTwoDevs;5;1;0;0;0;true;false
rev_7f78d-3e987;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2933d-47e39;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c43d3-f4148;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0abe9-b3582;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b3582-c90d5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a8017-31638;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6df2a-97929;twoDevs;2;0;0;0;0;false;false
rev_481c7-f8317;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8088b-f4379;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f7ae2-9b2ae;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc470-631bf;moreThanTwoDevs;3;0;0;0;0;false;false
