name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_84f15-51025;twoDevs;2;0;0;0;0;false;false
rev_62ffe-d2fe1;twoDevs;2;0;0;0;0;false;false
rev_f4a99-aa075;twoDevs;2;0;0;0;0;false;false
rev_8ff78-e12e2;twoDevs;2;0;0;0;0;false;false
rev_10004-db21e;twoDevs;2;0;0;0;0;false;false
rev_c30ba-993b0;twoDevs;2;0;0;0;0;false;false
rev_cdce7-60774;oneDev;1;0;0;0;0;false;false
rev_28f6e-6880f;twoDevs;2;0;0;0;0;false;false
rev_79dd3-6dfbd;twoDevs;2;0;0;0;0;false;true
rev_25fa3-f8c86;twoDevs;2;0;0;0;0;false;false
rev_a4827-9bc8d;oneDev;1;0;0;0;0;false;false
rev_8f8a0-7d468;twoDevs;2;0;0;0;0;false;false
rev_41e70-6a2ca;twoDevs;2;0;0;0;0;false;false
rev_ce0e8-7cf88;twoDevs;2;0;0;0;0;false;false
rev_72c33-f2a7a;twoDevs;2;0;0;0;0;false;false
rev_4b059-4a257;twoDevs;2;0;0;0;0;false;false
rev_b648b-69386;twoDevs;2;0;0;0;0;false;false
rev_8c64a-2da1d;twoDevs;2;0;0;0;0;false;false
rev_0faf2-b532d;twoDevs;2;0;0;0;0;false;false
rev_0b2b6-7195d;twoDevs;2;0;0;0;0;false;false
rev_9838a-f8251;twoDevs;2;0;0;0;0;false;false
rev_60fd3-d5883;twoDevs;2;0;0;0;0;false;false
rev_94f25-cd910;twoDevs;2;0;0;0;0;false;false
rev_a16f2-87f9e;twoDevs;2;0;0;0;0;false;false
rev_cd76a-ffa21;twoDevs;2;0;0;0;0;false;false
rev_94c93-263c0;twoDevs;2;0;0;0;0;false;false
rev_b0aac-5c156;twoDevs;2;0;0;0;0;false;false
rev_79103-34274;twoDevs;2;0;0;0;0;false;false
rev_489ff-5ab8f;twoDevs;2;0;0;0;0;false;false
rev_8c9d5-cc693;oneDev;1;1;0;0;0;true;false
rev_aecbf-f1082;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86046-1a93b;oneDev;1;0;0;0;0;false;false
rev_3eee5-c8a13;oneDev;1;0;0;0;0;false;false
rev_0de9b-5e18f;twoDevs;2;0;0;0;0;false;false
rev_ded2f-a9668;twoDevs;2;0;0;0;0;false;false
rev_16c39-eea2d;oneDev;1;0;0;0;0;false;false
rev_2fb64-643bf;oneDev;1;0;0;0;0;false;false
rev_a21d2-e120b;oneDev;1;0;0;0;0;false;false
rev_ac15f-25131;oneDev;1;0;0;0;0;false;false
rev_c8a7a-7f00e;oneDev;1;0;0;0;0;false;false
rev_fd3a0-57ec9;oneDev;1;0;0;0;0;false;false
rev_30d33-ffb12;oneDev;1;0;0;0;0;false;false
rev_6a641-1b7cc;oneDev;1;0;0;0;0;false;false
rev_30647-077db;oneDev;1;1;0;0;0;true;false
rev_0faa0-5226e;oneDev;1;0;0;0;0;false;false
rev_0ebdb-1c83b;oneDev;1;0;0;0;0;false;false
rev_8ba18-d7d18;oneDev;1;0;0;0;0;false;false
rev_44ac0-e8c50;twoDevs;2;0;0;0;0;false;false
rev_3e3da-420cf;oneDev;1;0;0;0;0;false;false
rev_b2d98-f1e92;oneDev;1;0;0;0;0;false;false
rev_1a67b-5c22a;twoDevs;2;0;0;0;0;false;false
rev_fac45-cd970;oneDev;1;0;0;0;0;false;false
rev_f53f1-19ed7;oneDev;1;0;0;0;0;false;false
rev_dd940-e7eeb;twoDevs;2;0;0;0;0;false;false
rev_e6d7f-40217;twoDevs;2;0;0;0;0;false;false
rev_3d1ce-ea82d;oneDev;1;0;0;0;0;false;false
rev_288d8-a991a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ea82d-add1e;twoDevs;2;0;0;0;0;false;false
rev_9869e-792fa;moreThanTwoDevs;4;0;0;0;0;false;true
rev_1da51-485c1;twoDevs;2;0;0;0;0;false;false
rev_dcd33-127c5;twoDevs;2;0;0;0;0;false;false
rev_de2cf-f77f2;oneDev;1;0;0;0;0;false;false
rev_07882-0d4d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e2eaf-be7a8;oneDev;1;0;0;0;0;false;false
rev_b11f4-43ee3;oneDev;1;0;0;0;0;false;false
rev_c1b72-20d0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b816-fefd9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47f5a-6270f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f9665-b74fd;oneDev;1;0;0;0;0;false;false
rev_587e7-2b796;oneDev;1;0;0;0;0;false;false
rev_165a4-a092e;oneDev;1;0;0;0;0;false;true
rev_c2a12-d4d41;moreThanTwoDevs;5;0;0;0;0;false;false
rev_1c178-2fe04;oneDev;1;0;0;0;0;false;false
rev_53697-fe823;oneDev;1;0;0;0;0;false;false
rev_8cdd7-f763f;oneDev;1;0;0;0;0;false;false
rev_04acf-55736;oneDev;1;0;0;0;0;false;false
rev_2adab-64c2b;oneDev;1;0;0;0;0;false;false
rev_6c89f-3c9e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95cc2-c06cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9246f-22a3e;oneDev;1;0;0;0;0;false;false
rev_344eb-e0ff6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1631b-0d4aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49b88-382a6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a961b-0a312;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5869c-b00b1;oneDev;1;0;0;0;0;false;false
rev_41b3e-f9cd8;oneDev;1;0;0;0;0;false;false
rev_5353f-7e3a2;twoDevs;2;0;0;0;0;false;false
rev_4901c-afd4e;twoDevs;2;0;0;0;0;false;false
rev_b6aa6-9e2a6;twoDevs;2;1;1;0;0;true;true
rev_bf95e-a7222;oneDev;1;0;0;0;0;false;false
rev_52c4b-a7222;twoDevs;2;0;0;0;0;false;true
rev_58e7d-74f10;oneDev;1;0;0;0;0;false;false
rev_ba224-f8f88;oneDev;1;0;0;0;0;false;false
rev_d7e7a-4d728;twoDevs;2;0;0;0;0;false;false
rev_ef76f-be8c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1ca91-85c40;moreThanTwoDevs;3;0;0;0;0;false;false
rev_713e4-6fb5a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_49b72-ec2c5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4a45a-55a2b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_044fc-62163;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4100b-3d004;moreThanTwoDevs;3;0;0;0;0;false;false
rev_32031-a301b;moreThanTwoDevs;3;2;1;1;0;true;false
rev_8593f-cb698;twoDevs;2;0;0;0;0;false;false
rev_dd7e3-e2b22;oneDev;1;0;0;0;0;false;false
rev_660e5-1b489;moreThanTwoDevs;3;0;0;0;0;false;false
rev_31e54-293d3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_677a9-31e54;twoDevs;2;0;0;0;0;false;true
rev_a4489-362de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_362de-12eb2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f230-97a6e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_96bd0-de7c3;twoDevs;2;1;0;0;0;true;false
rev_63e2c-457de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67613-08c76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e6f2-d4127;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3b12-3e633;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87655-1c2dc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aea64-bd6b5;oneDev;1;0;0;0;0;false;false
rev_ccbf9-c61ac;oneDev;1;0;0;0;0;false;false
rev_70f95-ed560;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5ba0d-d1c30;moreThanTwoDevs;3;2;0;1;0;true;false
rev_d1c30-67865;twoDevs;2;0;0;0;0;false;false
rev_4fbd6-e24d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_430dd-2a20a;twoDevs;2;0;0;0;0;false;false
rev_08788-5c960;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bcc85-28015;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c8aa-70896;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0cd20-544df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7e8f-bfa69;twoDevs;2;1;0;0;0;true;true
rev_bfa69-6368c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a15a-b7a5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7a5c-e4d1c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_25ce2-1b2b6;twoDevs;2;0;0;0;0;false;false
rev_f7901-cda74;twoDevs;2;0;0;0;0;false;false
rev_53732-05cbe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f229c-f52e8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c38c9-c9d1e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cf33-636c9;twoDevs;2;0;0;0;0;false;false
rev_7319a-4cf33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa887-0f941;moreThanTwoDevs;3;1;0;0;0;true;false
rev_0f941-97c03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da248-24623;moreThanTwoDevs;3;0;0;0;0;false;true
rev_22ee1-91d59;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d4603-2d082;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86b72-0ede7;oneDev;1;0;0;0;0;false;false
rev_f8840-46cd9;oneDev;1;0;0;0;0;false;false
rev_d08f3-19d9b;twoDevs;2;0;0;0;0;false;false
rev_76bd9-d3482;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a69a6-d3482;oneDev;1;0;0;0;0;false;false
rev_0ac1c-41860;twoDevs;2;0;0;0;0;false;false
rev_c166b-768b2;twoDevs;2;0;0;0;0;false;false
rev_60ae5-22d94;twoDevs;2;0;0;0;0;false;false
rev_fd54f-c0e53;moreThanTwoDevs;3;0;0;0;0;false;false
rev_87704-7d624;twoDevs;2;0;0;0;0;false;false
rev_18c59-a3ef7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a3ef7-23864;twoDevs;2;0;0;0;0;false;false
rev_d4930-18b2a;oneDev;1;0;0;0;0;false;false
rev_74600-21978;twoDevs;2;0;0;0;0;false;false
rev_d9f55-1494d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1494d-e9051;twoDevs;2;0;0;0;0;false;false
rev_7316b-1469f;twoDevs;2;0;0;0;0;false;false
rev_d2d8e-833dd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69447-36494;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f18e3-8a4f4;oneDev;1;0;0;0;0;false;true
rev_36494-12898;moreThanTwoDevs;3;0;0;0;0;false;false
rev_89bbd-358b2;twoDevs;2;0;0;0;0;false;false
rev_73599-92b93;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b5c9-f1fc8;twoDevs;2;0;0;0;0;false;false
rev_4f3df-1c2f3;twoDevs;2;0;0;0;0;false;false
rev_8bee1-27404;twoDevs;2;0;0;0;0;false;false
rev_1991c-8f247;moreThanTwoDevs;3;0;0;0;0;false;true
rev_7bbe6-710d1;oneDev;1;0;0;0;0;false;false
rev_ccf12-a8265;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f309-182d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d565e-1fb78;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9e973-f39b3;twoDevs;2;0;0;0;0;false;false
rev_6cf2b-e6ba6;twoDevs;2;0;0;0;0;false;false
rev_e6ba6-1b351;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2f7d8-81be4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b25be-341f8;twoDevs;2;0;0;0;0;false;false
rev_1ab75-654f7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0f748-e16e2;twoDevs;2;0;0;0;0;false;false
rev_ce218-a780d;oneDev;1;0;0;0;0;false;false
rev_66157-8580c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3a04e-b39c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_269ca-12093;moreThanTwoDevs;4;0;0;0;0;false;false
rev_62628-7879e;oneDev;1;0;0;0;0;false;false
rev_21891-ca5c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e250a-18f93;twoDevs;2;0;0;0;0;false;false
rev_2a1c0-e369e;twoDevs;2;0;0;0;0;false;false
rev_82a93-0e398;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69563-0c226;twoDevs;2;0;0;0;0;false;false
rev_7160b-2bc5a;twoDevs;2;0;0;0;0;false;false
rev_e3d11-6bc99;moreThanTwoDevs;3;0;0;0;0;false;false
rev_083ee-eaf96;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4e43b-a3ab2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce348-115de;twoDevs;2;0;0;0;0;false;false
rev_90838-78ff4;twoDevs;2;0;0;0;0;false;false
rev_365dc-312f8;twoDevs;2;0;0;0;0;false;false
rev_4d220-84657;twoDevs;2;0;0;0;0;false;false
rev_f83ca-b77e1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6f750-021a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_218ce-004c7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_db60d-e2ac0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_235f2-32da2;twoDevs;2;0;0;0;0;false;false
rev_36fa1-4b609;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f28b1-db60d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d7fac-7ddc3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d53b-84a73;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fc2a6-a7b56;moreThanTwoDevs;5;0;0;0;0;false;false
rev_857b2-18aa0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d8337-46d7c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c8e83-dddb8;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c1d28-f793b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67a02-4c7a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47aa0-2f3e5;moreThanTwoDevs;7;0;0;0;0;false;true
rev_f4dd3-fb81e;twoDevs;2;0;0;0;0;false;false
rev_68bd6-c7a3c;twoDevs;2;0;0;0;0;false;false
rev_2bede-48c36;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3079-62ee8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cdf24-519ef;oneDev;1;0;0;0;0;false;false
rev_6e0ca-2bede;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fb39a-c48a2;oneDev;1;0;0;0;0;false;false
rev_fa83f-b7389;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b2118-c8333;moreThanTwoDevs;4;0;0;0;0;false;false
rev_82a44-30894;moreThanTwoDevs;3;0;0;0;0;false;false
rev_346f2-1d2e2;twoDevs;2;0;0;0;0;false;false
rev_500ba-d65c4;twoDevs;2;0;0;0;0;false;false
rev_ee13e-7630c;twoDevs;2;0;0;0;0;false;false
rev_7b008-2af6b;twoDevs;2;0;0;0;0;false;false
rev_5da6e-58edb;twoDevs;2;0;0;0;0;false;false
rev_564e8-929cd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_566e7-f8d30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e27d2-d7d07;twoDevs;2;0;0;0;0;false;false
rev_f0044-f0347;twoDevs;2;0;0;0;0;false;false
rev_c1211-f206c;twoDevs;2;0;0;0;0;false;false
rev_fc303-bba27;twoDevs;2;0;0;0;0;false;false
rev_6d64d-f0f39;moreThanTwoDevs;7;0;0;0;0;false;true
rev_2afa9-84c12;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a4d30-901d1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_da46c-1680d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9fa41-00388;twoDevs;2;0;0;0;0;false;false
rev_e66b8-9ca2f;twoDevs;2;0;0;0;0;false;false
rev_b9da9-6e323;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57ec1-49025;oneDev;1;0;0;0;0;false;false
rev_4927f-d036d;oneDev;1;0;0;0;0;false;false
rev_7a979-54ce7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_98ac4-8cc2d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c19ed-1be19;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1be19-63af4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58021-a122c;oneDev;1;0;0;0;0;false;false
rev_866f1-0497f;moreThanTwoDevs;4;1;0;0;0;true;true
rev_20f84-edd06;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4aba9-e1d93;twoDevs;2;0;0;0;0;false;false
rev_6e879-e1fec;twoDevs;2;0;0;0;0;false;false
rev_4a00e-37777;twoDevs;2;0;0;0;0;false;false
rev_fa767-c459a;twoDevs;2;0;0;0;0;false;false
rev_1e7e5-85a46;twoDevs;2;0;0;0;0;false;false
rev_18196-c7757;twoDevs;2;0;0;0;0;false;true
rev_30432-ed6ae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4cb14-85f30;twoDevs;2;0;0;0;0;false;false
rev_eedc4-ed120;twoDevs;2;0;0;0;0;false;false
rev_24600-5260d;twoDevs;2;0;0;0;0;false;false
rev_c27db-69495;oneDev;1;0;0;0;0;false;false
rev_fd5e0-585b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_44d09-a40fe;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e632e-15a77;twoDevs;2;0;0;0;0;false;false
rev_b9488-1972d;twoDevs;2;1;0;1;0;true;false
rev_28a7a-1972d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1972d-09b58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dd771-b4880;moreThanTwoDevs;3;0;0;0;0;false;false
rev_02d56-74553;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c60c8-2cd62;twoDevs;2;0;0;0;0;false;false
rev_1c45c-9083e;twoDevs;2;0;0;0;0;false;false
rev_644b1-3df0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3e52e-06b91;twoDevs;2;0;0;0;0;false;false
rev_3f2c4-b40f0;twoDevs;2;0;0;0;0;false;false
rev_4f269-43c70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_95fb9-1dbb5;twoDevs;2;0;0;0;0;false;false
rev_bdde7-a80bc;twoDevs;2;0;0;0;0;false;false
rev_cd1aa-1fd88;twoDevs;2;0;0;0;0;false;false
rev_4f282-09573;twoDevs;2;0;0;0;0;false;false
rev_b15b8-8d295;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fac1b-389b1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_342c3-a4339;oneDev;1;0;0;0;0;false;false
rev_a3bc5-4e229;oneDev;1;0;0;0;0;false;false
rev_4e511-efb68;oneDev;1;0;0;0;0;false;false
rev_c098f-9e7f6;twoDevs;2;9;0;1;0;true;true
rev_e582e-28016;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7198c-3966f;twoDevs;2;0;0;0;0;false;false
rev_b6b9f-90413;twoDevs;2;0;0;0;0;false;false
rev_6de13-0cba6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dc626-196b6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1e028-277bb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_39081-0a3dc;twoDevs;2;0;0;0;0;false;false
rev_844c7-50467;oneDev;1;0;0;0;0;false;false
rev_e2bba-d62f8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_508ac-a0e04;twoDevs;2;0;0;0;0;false;false
rev_4d171-addb3;twoDevs;2;0;0;0;0;false;false
rev_ec440-9af11;twoDevs;2;0;0;0;0;false;false
rev_80139-c75dd;twoDevs;2;0;0;0;0;false;false
rev_6c1c3-73745;twoDevs;2;0;0;0;0;false;true
rev_45a53-2dba5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c788-539d1;twoDevs;2;0;0;0;0;false;false
rev_197ab-bae27;twoDevs;2;0;0;0;0;false;false
rev_926ae-2e899;oneDev;1;0;0;0;0;false;false
rev_a7f89-066a4;twoDevs;2;0;0;0;0;false;false
rev_6ee40-46354;oneDev;1;0;0;0;0;false;false
rev_4574a-dca9b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ae6d-8cf0f;twoDevs;2;0;0;0;0;false;false
rev_a00f5-cda4e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54fc8-0503f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_67246-63b27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_63b27-7d7a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_daac1-984b0;moreThanTwoDevs;5;0;0;0;0;false;true
rev_984b0-3f4ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_53c12-88dee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9b763-0fed7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0fed7-6f239;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0500f-d703e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb368-540b2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f16a4-d5111;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d432-43878;twoDevs;2;1;0;0;0;true;false
rev_b25dd-e6f28;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d883b-bc3b3;twoDevs;2;0;0;0;0;false;false
rev_2e956-df612;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93eeb-d6fda;twoDevs;2;0;0;0;0;false;false
rev_36cd1-3d16b;twoDevs;2;0;0;0;0;false;false
rev_6f661-3d16b;moreThanTwoDevs;4;0;0;0;0;false;true
rev_3d16b-fbdfc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_01c0f-23c5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_46f17-8cc84;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8798d-8faa1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8faa1-66f64;moreThanTwoDevs;3;0;0;0;0;false;false
rev_84cd1-6d464;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46f17-6d464;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b98df-fc320;oneDev;1;0;0;0;0;false;false
rev_6c8fa-b71b5;oneDev;1;0;0;0;0;false;false
rev_1a08d-a51ab;moreThanTwoDevs;3;3;1;0;0;true;true
rev_7f7f9-e42e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_01219-79b0d;twoDevs;2;0;0;0;0;false;false
rev_79b0d-289f3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c3943-8fe28;twoDevs;2;0;0;0;0;false;false
rev_ef1e8-72111;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9cc3-0ddb1;twoDevs;2;0;0;0;0;false;false
rev_b8404-f4f2f;moreThanTwoDevs;3;0;0;0;0;false;true
rev_714fc-e178d;twoDevs;2;0;0;0;0;false;false
rev_18606-8c2ce;twoDevs;2;0;0;0;0;false;false
rev_304c4-e7793;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fe75-775bc;twoDevs;2;0;0;0;0;false;false
rev_a6c78-a8900;oneDev;1;0;0;0;0;false;false
rev_338b4-cd62e;twoDevs;2;0;0;0;0;false;false
rev_fc019-bdf37;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d5b32-a7df5;twoDevs;2;0;0;0;0;false;false
rev_e0951-eafa2;twoDevs;2;0;0;0;0;false;false
rev_72653-2e3e9;twoDevs;2;0;0;0;0;false;false
rev_ce871-fc866;moreThanTwoDevs;3;0;0;0;0;false;false
rev_61e01-5cddc;twoDevs;2;0;0;0;0;false;false
rev_590a3-83a08;twoDevs;2;0;0;0;0;false;false
rev_d4b83-f6863;twoDevs;2;0;0;0;0;false;false
rev_9277d-0b0e9;twoDevs;2;0;0;0;0;false;false
rev_75e66-9c197;twoDevs;2;0;0;0;0;false;false
rev_883c4-dfcc0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27db2-06428;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c2b3-c2695;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e258e-fe9f9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fae07-7ab8b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fb26d-06c37;twoDevs;2;0;0;0;0;false;false
rev_8751b-06c37;twoDevs;2;0;0;0;0;false;false
rev_0bb53-d5703;moreThanTwoDevs;4;0;0;0;0;false;false
rev_34f94-06cbc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_44594-a0cf9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1d4ae-16e44;moreThanTwoDevs;4;2;0;1;0;true;false
rev_16e44-18320;twoDevs;2;0;0;0;0;false;false
rev_f6aad-28e38;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b26c3-f6aad;twoDevs;2;0;0;0;0;false;false
rev_25705-cf12d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_94941-d12c9;twoDevs;2;0;0;0;0;false;false
rev_6e770-40bf8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e66e3-be499;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a107c-ce1c0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce1c0-915c6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c66e1-4fa88;oneDev;1;0;0;0;0;false;false
rev_4fa88-f6f8d;twoDevs;2;0;0;0;0;false;false
rev_6a2ab-13e92;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d789d-bef1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0c5a-b435d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_accf5-04080;moreThanTwoDevs;3;0;0;0;0;false;false
rev_feca0-ff27d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b22d8-40aad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_035d7-99c49;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00fde-0fb46;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b1ea-f9e44;twoDevs;2;0;0;0;0;false;false
rev_2bede-440d0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_440d0-7e827;twoDevs;2;0;0;0;0;false;false
rev_52240-2539d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8f3cf-38ea3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c879f-b3c54;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d27d-9d245;moreThanTwoDevs;4;0;0;0;0;false;false
rev_643eb-48871;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7d566-14e44;twoDevs;2;0;0;0;0;false;false
rev_f653e-695d3;oneDev;1;0;0;0;0;false;false
rev_a2883-33c0d;oneDev;1;0;0;0;0;false;false
rev_fb5b7-f4c2e;oneDev;1;0;0;0;0;false;false
rev_b2fc7-87b82;oneDev;1;0;0;0;0;false;true
rev_cb1d0-bfd42;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91c16-92936;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4afa-2115b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c8b37-b7c14;twoDevs;2;0;0;0;0;false;false
