name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_b9572-77a99;oneDev;1;0;0;0;0;false;false
rev_11aac-92b1a;twoDevs;2;0;0;0;0;false;false
rev_d372f-485b8;twoDevs;2;0;0;0;0;false;false
rev_08d69-28766;twoDevs;2;0;0;0;0;false;false
rev_a611f-5a3b6;twoDevs;2;0;0;0;0;false;false
rev_36b13-8f8a7;oneDev;1;0;0;0;0;false;false
rev_11aac-35b54;twoDevs;2;0;0;0;0;false;false
rev_e67df-10780;oneDev;1;0;0;0;0;false;false
rev_78d40-b30ea;oneDev;1;0;0;0;0;false;false
rev_c48a8-a7f70;oneDev;1;0;0;0;0;false;false
rev_5d1a5-51531;twoDevs;2;0;0;0;0;false;false
rev_cb46d-9e127;oneDev;1;0;0;0;0;false;false
rev_ee889-64ebd;oneDev;1;0;0;0;0;false;false
rev_5d1a5-a5454;twoDevs;2;0;0;0;0;false;false
rev_809ed-53dee;twoDevs;2;0;0;0;0;false;false
rev_809ed-8a431;twoDevs;2;0;0;0;0;false;false
rev_64fac-ae97f;oneDev;1;0;0;0;0;false;false
rev_77f2b-23270;oneDev;1;0;0;0;0;false;false
rev_e14fa-d766a;oneDev;1;0;0;0;0;false;false
rev_e6aad-67f02;oneDev;1;0;0;0;0;false;false
rev_93d19-93fcc;oneDev;1;0;0;0;0;false;false
rev_f2912-e9605;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94b22-6b621;twoDevs;2;0;0;0;0;false;false
rev_f7706-7eab0;oneDev;1;0;0;0;0;false;false
rev_93fcc-361ab;oneDev;1;0;0;0;0;false;false
rev_9e281-52840;oneDev;1;0;0;0;0;false;false
rev_5be5a-18b18;oneDev;1;0;0;0;0;false;false
rev_3ab31-cf019;oneDev;1;0;0;0;0;false;false
rev_402b5-1bdbb;oneDev;1;0;0;0;0;false;false
rev_52df8-a5c7d;oneDev;1;0;0;0;0;false;false
rev_3258e-f41ed;oneDev;1;0;0;0;0;false;false
rev_9dc84-e3aae;oneDev;1;0;0;0;0;false;false
rev_74c5a-c0cc6;oneDev;1;0;0;0;0;false;false
rev_697af-ba068;oneDev;1;0;0;0;0;false;false
rev_4327c-9444a;oneDev;1;0;0;0;0;false;false
rev_87f99-6ad40;oneDev;1;0;0;0;0;false;false
rev_1634b-de821;oneDev;1;0;0;0;0;false;false
rev_0e7a6-4242a;oneDev;1;0;0;0;0;false;false
rev_4a482-4f1f7;oneDev;1;0;0;0;0;false;false
rev_333f8-66f86;moreThanTwoDevs;5;30;2;4;1;true;true
rev_333f8-620ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d706-65a00;oneDev;1;0;0;0;0;false;false
rev_c6890-e813a;oneDev;1;0;0;0;0;false;false
rev_3e13b-a351f;oneDev;1;0;0;0;0;false;false
rev_452d4-622db;oneDev;1;0;0;0;0;false;false
rev_622db-22360;oneDev;1;0;0;0;0;false;false
rev_c7899-5bca3;oneDev;1;0;0;0;0;false;false
rev_d9c29-ec54c;oneDev;1;0;0;0;0;false;false
rev_1fc0a-c6855;oneDev;1;0;0;0;0;false;false
rev_53dee-056aa;oneDev;1;0;0;0;0;false;false
rev_489ed-5c1c6;oneDev;1;0;0;0;0;false;false
rev_3ec37-48a78;oneDev;1;0;0;0;0;false;false
rev_26080-f2a16;oneDev;1;0;0;0;0;false;false
rev_4aebd-2b38b;twoDevs;2;0;0;0;0;false;false
rev_be733-70e95;oneDev;1;0;0;0;0;false;false
rev_d9cbb-ae783;oneDev;1;0;0;0;0;false;false
rev_7c441-2af38;oneDev;1;0;0;0;0;false;false
rev_ce039-83105;twoDevs;2;0;0;0;0;false;false
rev_3a51d-8fb4c;oneDev;1;0;0;0;0;false;false
rev_aabc8-423ba;oneDev;1;0;0;0;0;false;false
rev_fd1fe-d0f35;oneDev;1;0;0;0;0;false;false
rev_2d333-16300;oneDev;1;0;0;0;0;false;false
rev_45017-1935b;oneDev;1;0;0;0;0;false;false
rev_b164b-c968a;twoDevs;2;0;0;0;0;false;false
rev_55af4-b3102;oneDev;1;0;0;0;0;false;false
rev_9bf5e-0d4ae;oneDev;1;0;0;0;0;false;false
rev_5c172-756bc;oneDev;1;0;0;0;0;false;false
rev_321f1-d74a3;oneDev;1;0;0;0;0;false;false
rev_c807b-38395;oneDev;1;0;0;0;0;false;false
rev_2d333-1935b;oneDev;1;0;0;0;0;false;false
rev_d398c-2fa2f;twoDevs;2;0;0;0;0;false;false
rev_2fa2f-04d6c;twoDevs;2;0;0;0;0;false;false
rev_e2aff-f78ba;oneDev;1;0;0;0;0;false;false
rev_6fb75-5c226;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ac45b-b6a0d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b6a0d-074da;twoDevs;2;0;0;0;0;false;false
rev_cd4ea-cb33e;twoDevs;2;0;0;0;0;false;false
rev_5f90b-f8137;oneDev;1;0;0;0;0;false;false
rev_403b1-f37cd;twoDevs;2;0;0;0;0;false;false
rev_f37cd-e9065;oneDev;1;0;0;0;0;false;false
rev_4784c-67ffa;oneDev;1;0;0;0;0;false;false
rev_e9f73-16830;oneDev;1;0;0;0;0;false;false
rev_9dd96-b8602;oneDev;1;0;0;0;0;false;false
rev_c10fc-41b74;oneDev;1;0;0;0;0;false;false
rev_fea33-120a6;twoDevs;2;0;0;0;0;false;false
rev_b0540-f7a6c;oneDev;1;0;0;0;0;false;false
rev_abde1-8df4c;oneDev;1;0;0;0;0;false;false
rev_cdea0-a0cad;oneDev;1;0;0;0;0;false;false
rev_2b4f1-c4028;oneDev;1;0;0;0;0;false;false
rev_3aa87-ae98d;oneDev;1;0;0;0;0;false;false
rev_caf92-46b45;oneDev;1;0;0;0;0;false;false
rev_7cca9-b3d02;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7cca9-f9db3;twoDevs;2;0;0;0;0;false;false
rev_4bef0-a2c4b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8cd9b-67dcf;twoDevs;2;0;0;0;0;false;false
rev_ae98d-67dcf;moreThanTwoDevs;8;2;0;0;0;true;true
rev_a3bf6-067a6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_17c45-57efa;oneDev;1;0;0;0;0;false;false
rev_83086-00e8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_158ce-11f0c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ce5f6-b7d05;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fad1-fb739;twoDevs;2;0;0;0;0;false;false
rev_edfe6-3c5a5;twoDevs;2;0;0;0;0;false;false
rev_4e466-f1d50;oneDev;1;0;0;0;0;false;false
rev_23407-381f8;oneDev;1;0;0;0;0;false;false
rev_7621b-bae7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d350d-b425e;twoDevs;2;0;0;0;0;false;false
rev_0569e-a03ec;oneDev;1;0;0;0;0;false;false
rev_9e513-61240;oneDev;1;0;0;0;0;false;false
rev_65955-6d4b3;oneDev;1;0;0;0;0;false;false
rev_0dad8-d8096;oneDev;1;0;0;0;0;false;false
rev_97e24-26e5a;oneDev;1;0;0;0;0;false;false
rev_86a31-6403a;oneDev;1;0;0;0;0;false;false
rev_57efa-6403a;moreThanTwoDevs;4;0;0;0;0;false;true
rev_3098a-e058e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_08390-f469c;oneDev;1;0;0;0;0;false;false
rev_ea3f7-e0292;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ccf24-096ab;twoDevs;2;0;0;0;0;false;false
rev_bab52-222a7;twoDevs;2;0;0;0;0;false;false
rev_48ac1-1307c;twoDevs;2;0;0;0;0;false;false
rev_457b3-0978d;oneDev;1;0;0;0;0;false;false
rev_d4738-8e007;oneDev;1;0;0;0;0;false;false
rev_fcb9b-9f39f;twoDevs;2;0;0;0;0;false;false
rev_fbdf2-22cf1;oneDev;1;0;0;0;0;false;false
rev_1f1ab-b3efa;oneDev;1;0;0;0;0;false;false
rev_30987-a452d;oneDev;1;0;0;0;0;false;false
rev_aac20-357de;oneDev;1;0;0;0;0;false;false
rev_d7458-12e51;moreThanTwoDevs;3;0;0;0;0;false;false
rev_77779-9341b;twoDevs;2;0;0;0;0;false;false
rev_a4a02-649a3;twoDevs;2;0;0;0;0;false;false
rev_5991b-748bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6967d-f9884;twoDevs;2;0;0;0;0;false;false
rev_e0521-bcc0e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_023b7-dd5a3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1112f-d85fa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_376a3-37aab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4d0b9-26521;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0d030-c2171;oneDev;1;0;0;0;0;false;false
rev_a13d5-23e53;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0ffea-5f2cb;twoDevs;2;0;0;0;0;false;false
rev_d7887-0ec07;moreThanTwoDevs;9;0;0;0;0;false;false
rev_8e5ac-bda3a;twoDevs;2;0;0;0;0;false;false
rev_1d09b-e13cf;twoDevs;2;0;0;0;0;false;false
rev_93318-1a197;twoDevs;2;0;0;0;0;false;false
rev_eeefd-7a8d7;twoDevs;2;0;0;0;0;false;false
rev_84d65-a6386;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c186-824b1;twoDevs;2;0;0;0;0;false;false
rev_4e970-31675;twoDevs;2;0;0;0;0;false;false
rev_d09d8-54bed;moreThanTwoDevs;13;1;0;0;0;true;false
rev_1cc0b-71a06;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ad797-d2820;twoDevs;2;0;0;0;0;false;false
rev_ac2c4-a2a57;twoDevs;2;0;0;0;0;false;false
rev_12064-e506a;twoDevs;2;0;0;0;0;false;false
rev_9aaeb-9b4f1;twoDevs;2;0;0;0;0;false;false
