name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_f208d-40f5b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_48f83-1e960;twoDevs;2;0;0;0;0;false;false
rev_028d3-ad2d5;twoDevs;2;0;0;0;0;false;false
rev_1254c-a5424;twoDevs;2;0;0;0;0;false;false
rev_d1f69-a8b8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9005c-add99;twoDevs;2;0;0;0;0;false;false
rev_1874a-204a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c78a1-da0b6;moreThanTwoDevs;6;0;0;0;0;false;false
rev_12fb7-4d0d9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ade97-7a336;moreThanTwoDevs;7;0;0;0;0;false;false
rev_46880-64a58;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cd9ec-2617f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_070ee-109b3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15c1a-ba248;twoDevs;2;0;0;0;0;false;false
rev_c639b-1b442;twoDevs;2;0;0;0;0;false;false
rev_3e8e9-866c2;oneDev;1;0;0;0;0;false;false
rev_1dc69-1630d;twoDevs;2;0;0;0;0;false;false
rev_2f0ca-1a360;twoDevs;2;0;0;0;0;false;false
rev_986b5-a96d7;twoDevs;2;0;0;0;0;false;false
rev_e30c9-aa13b;twoDevs;2;0;0;0;0;false;false
rev_63643-9634b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a65c-0af74;moreThanTwoDevs;3;0;0;0;0;false;false
rev_09a1b-658ea;moreThanTwoDevs;4;0;0;0;0;false;false
rev_97b0b-f46c4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_349e0-5bdee;twoDevs;2;0;0;0;0;false;false
rev_46970-964b2;twoDevs;2;0;0;0;0;false;false
rev_1741e-54c5e;oneDev;1;0;0;0;0;false;false
rev_48ff6-f1b1f;twoDevs;2;0;0;0;0;false;false
rev_c917a-f579d;twoDevs;2;0;0;0;0;false;false
rev_c5e8f-d8d98;oneDev;1;0;0;0;0;false;false
rev_4a104-3e80e;oneDev;1;0;0;0;0;false;false
rev_533d4-72734;moreThanTwoDevs;10;0;0;0;0;false;false
rev_41e9a-c8ca0;twoDevs;2;0;0;0;0;false;false
rev_ac785-f3683;oneDev;1;0;0;0;0;false;false
rev_8a701-df981;twoDevs;2;0;0;0;0;false;false
rev_e4d8d-1d57c;twoDevs;2;0;0;0;0;false;false
rev_4fa1a-a722c;twoDevs;2;0;0;0;0;false;false
rev_4dea8-d3485;twoDevs;2;0;0;0;0;false;false
rev_6b31b-0d71e;twoDevs;2;0;0;0;0;false;false
rev_6c533-d0ce1;twoDevs;2;0;0;0;0;false;false
rev_bde73-c7cce;moreThanTwoDevs;3;0;0;0;0;false;false
rev_aeab7-57341;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2fea6-7c256;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8120b-fcf56;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b7e40-7f37b;twoDevs;2;0;0;0;0;false;false
rev_a8a56-3396a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83c19-084f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c4f28-728ad;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cb4c4-9f1b2;twoDevs;2;0;0;0;0;false;false
rev_38ac8-87573;moreThanTwoDevs;3;0;0;0;0;false;false
rev_83631-26c3c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_845f0-1bfab;twoDevs;2;0;0;0;0;false;false
rev_ac241-46237;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bd4b-7a43e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_33645-2e8b0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e83b1-bc57a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a07a1-e706f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b0b7-53dac;moreThanTwoDevs;4;0;0;0;0;false;false
rev_55e6f-25a3b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1a9b8-088fe;moreThanTwoDevs;10;0;0;0;0;false;false
rev_dfb7c-b7d76;moreThanTwoDevs;3;0;0;0;0;false;false
rev_246d2-0cd9e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04804-9309a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_fd032-9ce5d;twoDevs;2;0;0;0;0;false;false
rev_b844d-fe3a2;moreThanTwoDevs;11;0;0;0;0;false;false
rev_83fc7-1fc9e;twoDevs;2;0;0;0;0;false;false
rev_0082c-6b308;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9200-fc2d7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_04f44-ef61b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5d51f-2769b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7c4b8-b051e;twoDevs;2;0;0;0;0;false;false
rev_69655-84b2b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_464b3-f5fab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_78b6e-7b1c2;twoDevs;2;0;0;0;0;false;false
rev_73b66-599cf;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5e0a9-752ab;moreThanTwoDevs;14;0;0;0;0;false;false
rev_fab0a-8771d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_490e5-8c346;moreThanTwoDevs;4;0;0;0;0;false;false
rev_45ad6-3e701;moreThanTwoDevs;9;0;0;0;0;false;false
rev_4bf10-ad455;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bfaf0-0bbba;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ab515-a583f;oneDev;1;0;0;0;0;false;false
rev_770f4-f90f1;twoDevs;2;0;0;0;0;false;false
rev_43732-c87a9;oneDev;1;0;0;0;0;false;false
rev_718b2-56e11;twoDevs;2;0;0;0;0;false;false
rev_629ae-e1816;twoDevs;2;0;0;0;0;false;false
rev_aa897-a22fd;twoDevs;2;0;0;0;0;false;false
rev_3068e-ab996;twoDevs;2;0;0;0;0;false;false
rev_d324c-ca356;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24c16-32428;moreThanTwoDevs;3;0;0;0;0;false;false
rev_37b04-982cd;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a8a71-0ed65;moreThanTwoDevs;5;0;0;0;0;false;false
rev_374be-b9d9a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8eeba-43a35;twoDevs;2;0;0;0;0;false;false
rev_9a1eb-deb31;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9a92c-9563e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7d46e-28950;moreThanTwoDevs;5;0;0;0;0;false;false
rev_56e02-a2d2a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c0af3-8c34a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c99c0-80360;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8576b-dee66;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72a46-0d784;oneDev;1;0;0;0;0;false;false
rev_dba9e-5905f;oneDev;1;0;0;0;0;false;false
rev_50b0c-dfda3;oneDev;1;0;0;0;0;false;false
rev_39be8-b1124;oneDev;1;0;0;0;0;false;false
rev_2c258-a1244;twoDevs;2;0;0;0;0;false;false
rev_463ee-1132d;oneDev;1;0;0;0;0;false;false
rev_8d0b6-5151c;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5d38a-5b470;oneDev;1;0;0;0;0;false;false
rev_ec5b4-7b82f;oneDev;1;0;0;0;0;false;false
rev_d6240-97946;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5a59f-5462e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_702ce-cce63;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f2ef2-bf0af;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fe001-ef319;moreThanTwoDevs;3;0;0;0;0;false;false
rev_45490-c59c1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_917b4-bbdc3;twoDevs;2;0;0;0;0;false;false
rev_f1dcd-bd4f0;twoDevs;2;0;0;0;0;false;false
rev_951f4-b50b3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_63984-1e993;twoDevs;2;0;0;0;0;false;false
rev_fc9f1-c4726;twoDevs;2;0;0;0;0;false;false
rev_55125-2cc93;twoDevs;2;0;0;0;0;false;false
rev_cedee-60e5e;twoDevs;2;0;0;0;0;false;false
rev_9ba81-9ef62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c10a-f00fb;twoDevs;2;0;0;0;0;false;false
rev_5fd26-b97a0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d15fa-fe5b0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d994-86d03;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf803-81ad6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c6448-e6a72;moreThanTwoDevs;4;0;0;0;0;false;false
rev_faecb-e5af6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e5af6-e5662;twoDevs;2;0;0;0;0;false;false
rev_2823d-116cf;twoDevs;2;0;0;0;0;false;false
rev_30e68-4f0e7;twoDevs;2;0;0;0;0;false;false
rev_abc16-8f214;twoDevs;2;0;0;0;0;false;false
rev_ed57f-090cf;twoDevs;2;0;0;0;0;false;false
rev_a50a7-e2655;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8d672-c86ef;twoDevs;2;0;0;0;0;false;false
rev_e4328-bbc45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a51de-d7325;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b6d77-58f45;oneDev;1;0;0;0;0;false;false
rev_81a92-2e2c6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e2c6-8d7fd;oneDev;1;0;0;0;0;false;false
rev_ddc73-82916;oneDev;1;0;0;0;0;false;false
rev_f947c-30fd5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0b8c9-15b5f;twoDevs;2;0;0;0;0;false;false
rev_c100c-8d0e0;twoDevs;2;0;0;0;0;false;false
rev_8ec47-51886;twoDevs;2;0;0;0;0;false;false
rev_685e0-5203e;twoDevs;2;0;0;0;0;false;false
rev_e6e40-4ee8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_74554-9b91a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c4ed-dba13;moreThanTwoDevs;4;0;0;0;0;false;false
rev_226ae-e3bd2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f5aa4-f1364;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71871-dfdd8;twoDevs;2;0;0;0;0;false;false
rev_20d4c-ffffe;moreThanTwoDevs;5;0;0;0;0;false;false
rev_453ae-9b9f6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_dcc6a-d766c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7d736-45875;moreThanTwoDevs;6;0;0;0;0;false;false
rev_19e22-b8c19;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34079-9efa1;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9b54d-d8660;moreThanTwoDevs;3;0;0;0;0;false;false
rev_00fc7-135e6;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c85d2-2d991;twoDevs;2;0;0;0;0;false;false
rev_e3643-606ba;twoDevs;2;0;0;0;0;false;false
rev_b8ee2-d6fef;moreThanTwoDevs;12;0;0;0;0;false;false
rev_50db9-5892a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b225a-8a12e;twoDevs;2;0;0;0;0;false;false
rev_356b3-6fa46;twoDevs;2;0;0;0;0;false;false
rev_14625-8157b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bf154-e45ea;twoDevs;2;0;0;0;0;false;false
rev_6135b-6881e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed57c-9fe9b;twoDevs;2;0;0;0;0;false;false
rev_69081-340ef;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c659c-4d36a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1e05d-7a034;moreThanTwoDevs;4;0;0;0;0;false;false
rev_80942-4c6f0;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f963d-f9ca6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8a1c1-05195;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b84c8-455d8;twoDevs;2;0;0;0;0;false;false
rev_351a3-b4d32;twoDevs;2;0;0;0;0;false;false
rev_3a59c-429da;twoDevs;2;0;0;0;0;false;false
rev_7fc7a-9a8b3;oneDev;1;0;0;0;0;false;false
rev_da33f-13e34;oneDev;1;0;0;0;0;false;false
rev_76a55-f8a01;oneDev;1;0;0;0;0;false;false
rev_30626-b807f;oneDev;1;0;0;0;0;false;false
rev_e7b68-03dbe;oneDev;1;0;0;0;0;false;false
rev_cf0f9-dff01;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5cdc7-5f9b3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f65ce-6309e;twoDevs;2;0;0;0;0;false;false
rev_8c960-1b8aa;oneDev;1;0;0;0;0;false;false
rev_5ea7c-ced4f;oneDev;1;0;0;0;0;false;false
rev_fc2d4-e3820;moreThanTwoDevs;4;0;0;0;0;false;false
rev_43c0c-cf6b1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ec53a-82cb1;moreThanTwoDevs;13;2;0;0;0;true;false
rev_82cb1-db2f1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5752e-0ffcc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_91993-9e022;twoDevs;2;0;0;0;0;false;false
rev_99492-826c1;twoDevs;2;0;0;0;0;false;false
rev_39113-737d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_22380-35949;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7059-e28bb;oneDev;1;0;0;0;0;false;false
rev_342ab-b9c58;twoDevs;2;0;0;0;0;false;false
rev_01bd2-b1218;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ccdaf-4cbca;twoDevs;2;0;0;0;0;false;false
rev_c92e1-65b6b;twoDevs;2;0;0;0;0;false;false
rev_f30d8-0d7ef;twoDevs;2;0;0;0;0;false;false
rev_65234-a8735;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58291-acbdd;twoDevs;2;0;0;0;0;false;false
rev_61bd1-8e635;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6d60b-5e042;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2fac6-8fa22;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3c468-d49c9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7b2bb-65afc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_55789-20c64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bf30a-ff529;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7bdf9-1ecdb;twoDevs;2;0;0;0;0;false;false
rev_1e35c-09e33;moreThanTwoDevs;5;0;0;0;0;false;false
rev_09e33-cc026;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f20d7-58c32;twoDevs;2;0;0;0;0;false;true
rev_36c47-e8dfc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_75d98-f6b57;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bed95-0c1c8;oneDev;1;0;0;0;0;false;false
rev_abc89-9451f;oneDev;1;0;0;0;0;false;false
rev_3c468-ff8b1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d6b68-d1c17;twoDevs;2;0;0;0;0;false;false
rev_f5049-b0951;moreThanTwoDevs;7;0;0;0;0;false;false
rev_5707a-1621c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c4d5d-e1b7f;twoDevs;2;0;0;0;0;false;false
rev_68ffe-6fba0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e35e5-eefa2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_efedf-4e5c2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_62624-b8676;moreThanTwoDevs;4;0;0;0;0;false;false
rev_747eb-51d5a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68b58-cbbc5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_cbbc5-ce52a;twoDevs;2;0;0;0;0;false;false
rev_759c4-1ddae;moreThanTwoDevs;3;0;0;0;0;false;false
rev_07602-942de;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d602f-a3a5e;twoDevs;2;0;0;0;0;false;false
rev_9867a-cf1f6;twoDevs;2;0;0;0;0;false;false
rev_9d1cf-8676d;moreThanTwoDevs;14;0;0;0;0;false;false
rev_eb332-65aff;twoDevs;2;0;0;0;0;false;false
rev_65eff-2ed21;twoDevs;2;0;0;0;0;false;false
rev_0e871-8290d;twoDevs;2;0;0;0;0;false;false
rev_96489-1dab7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f4647-3509e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6da2e-0d288;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9bd38-7ae17;twoDevs;2;0;0;0;0;false;false
rev_bcd32-068ac;moreThanTwoDevs;12;0;0;0;0;false;false
rev_867a8-d56f4;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0bbfd-69c7a;moreThanTwoDevs;7;0;0;0;0;false;false
rev_1be13-9eeec;oneDev;1;0;0;0;0;false;false
rev_de83c-324a3;oneDev;1;0;0;0;0;false;false
rev_7246c-c1117;oneDev;1;0;0;0;0;false;false
rev_c4c2f-f2909;oneDev;1;0;0;0;0;false;false
rev_90104-ebded;oneDev;1;0;0;0;0;false;false
rev_0412a-bf4f3;twoDevs;2;0;0;0;0;false;false
rev_a9882-d0189;twoDevs;2;0;0;0;0;false;false
rev_e964e-8c5c2;twoDevs;2;0;0;0;0;false;false
rev_8c5c2-cc763;oneDev;1;0;0;0;0;false;false
rev_b31c8-481e5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10bfb-d4641;moreThanTwoDevs;4;0;0;0;0;false;false
rev_625d4-a45e0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_eb303-73d28;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6f8d6-ab5b7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ab5b7-1f7f6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0391f-99af1;moreThanTwoDevs;4;0;0;0;0;false;false
rev_99af1-5d17c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2d89e-32f58;twoDevs;2;0;0;0;0;false;false
rev_cc94b-e7e88;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7e88-018f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dda69-5245e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a419d-11b73;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f30d9-ea31e;moreThanTwoDevs;6;0;0;0;0;false;false
rev_7bd63-8260f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_afe46-510ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c938c-a075d;twoDevs;2;0;0;0;0;false;false
rev_b3c87-afc8e;twoDevs;2;0;0;0;0;false;false
rev_a1789-05a44;twoDevs;2;0;0;0;0;false;false
rev_1234a-50138;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5bcaa-77418;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8daa-89d4f;twoDevs;2;0;0;0;0;false;false
rev_752dd-5f9cc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f28f4-2975a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a0760-2ab0c;twoDevs;2;0;0;0;0;false;false
rev_14839-66d5f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_0f8ce-f7bc2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f7bc2-81812;twoDevs;2;0;0;0;0;false;false
rev_4e7b2-05647;moreThanTwoDevs;5;0;0;0;0;false;false
rev_98702-72c9c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d6238-6baf9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_6baf9-a18f8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_324a7-3f477;twoDevs;2;0;0;0;0;false;false
rev_ea4dd-19654;twoDevs;2;0;0;0;0;false;false
rev_ea071-612ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ed5aa-9c1d4;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0709a-9c1d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9c1d4-d8e99;twoDevs;2;0;0;0;0;false;false
rev_41f84-e5424;twoDevs;2;0;0;0;0;false;false
rev_2c45d-753b2;twoDevs;2;0;0;0;0;false;false
rev_f2802-2e235;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2e235-53c6e;twoDevs;2;0;0;0;0;false;false
rev_e4eb7-d8eda;twoDevs;2;0;0;0;0;false;false
rev_aaa06-56925;moreThanTwoDevs;8;0;0;0;0;false;false
rev_56925-3f937;twoDevs;2;0;0;0;0;false;false
rev_8878f-4ec8b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ec8b-6c7be;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68ae4-b6859;moreThanTwoDevs;12;0;0;0;0;false;false
rev_d9cc8-72902;moreThanTwoDevs;11;0;0;0;0;false;false
rev_dc56b-5f797;moreThanTwoDevs;10;0;0;0;0;false;false
rev_4ba95-10213;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d6481-8869b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9a725-dfb1a;moreThanTwoDevs;22;0;0;0;0;false;false
rev_94d97-2b83b;moreThanTwoDevs;13;0;0;0;0;false;false
rev_a9e2e-69a01;moreThanTwoDevs;14;0;0;0;0;false;false
rev_ec5ac-69a01;twoDevs;2;0;0;0;0;false;false
rev_69a01-8390a;twoDevs;2;0;0;0;0;false;false
rev_6e179-4c20e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4c20e-831eb;twoDevs;2;0;0;0;0;false;false
rev_4c20e-d325b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11a24-54042;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54042-2499f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0e7f9-c6624;moreThanTwoDevs;5;0;0;0;0;false;false
rev_33d0e-8b534;moreThanTwoDevs;7;0;0;0;0;false;false
rev_76a0a-c6443;moreThanTwoDevs;7;0;0;0;0;false;false
rev_bc794-c3aad;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c8cef-79a5f;moreThanTwoDevs;8;0;0;0;0;false;false
rev_79a5f-c8cef;moreThanTwoDevs;8;0;0;0;0;false;false
rev_56fbb-a330e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_79a5f-47e08;moreThanTwoDevs;4;0;0;0;0;false;false
rev_981ae-10014;twoDevs;2;0;0;0;0;false;false
rev_4ab9c-cc4bf;moreThanTwoDevs;11;0;0;0;0;false;false
rev_f8034-cc4bf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cc4bf-8d625;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec5f1-b3685;twoDevs;2;0;0;0;0;false;false
rev_918c1-90b6f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_90b6f-74d0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ec2f2-69931;twoDevs;2;0;0;0;0;false;false
rev_ad101-e067f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e067f-a7788;twoDevs;2;0;0;0;0;false;false
rev_58d6d-31ca6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_31ca6-a82fe;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ab9c-8c3be;moreThanTwoDevs;11;0;0;0;0;false;false
rev_991e5-dcb0b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_8c3be-141cb;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cf661-b7cf4;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2a345-b7cf4;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b7cf4-dd345;moreThanTwoDevs;8;0;0;0;0;false;false
rev_9b91a-af532;moreThanTwoDevs;5;0;0;0;0;false;false
rev_af532-70289;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4050c-020a7;moreThanTwoDevs;7;0;0;0;0;false;false
rev_020a7-370ad;twoDevs;2;0;0;0;0;false;false
rev_0c912-213a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bf54-213a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0c912-0bf54;twoDevs;2;0;0;0;0;false;false
rev_213a8-c0ee5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a9416-5930a;twoDevs;2;0;0;0;0;false;false
rev_1af0c-47be1;twoDevs;2;0;0;0;0;false;false
rev_47be1-cc671;twoDevs;2;0;0;0;0;false;false
rev_13850-b51c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cb880-b51c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ca561-b51c3;twoDevs;2;0;0;0;0;false;false
rev_19b67-64d86;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f635b-b51c3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b51c3-bc564;moreThanTwoDevs;3;0;0;0;0;false;false
rev_64b60-921ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cfb07-921ab;moreThanTwoDevs;3;0;0;0;0;false;false
rev_921ab-a657b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54344-f126a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ab9c7-f126a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f126a-ad33a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_dafae-1decb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_bc6e4-1decb;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1decb-225b7;twoDevs;2;0;0;0;0;false;false
rev_1d577-54c4b;twoDevs;2;0;0;0;0;false;false
rev_522d8-54c4b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_54c4b-55248;twoDevs;2;0;0;0;0;false;false
rev_108e6-7810d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_70d6f-7810d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_84c84-7810d;twoDevs;2;0;0;0;0;false;false
rev_7810d-4cbc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_312f9-c78f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc737-c78f5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c78f5-cb869;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11f71-fa63b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a861e-fa63b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fa63b-24edf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d121a-af816;moreThanTwoDevs;4;0;0;0;0;false;false
rev_af816-08d89;twoDevs;2;0;0;0;0;false;false
rev_b83c9-d9cab;twoDevs;2;0;0;0;0;false;false
rev_2e5dd-706d9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_706d9-a16b4;twoDevs;2;0;0;0;0;false;false
rev_635dc-9ee19;twoDevs;2;0;0;0;0;false;false
rev_7c3f4-9eb30;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6e6a6-1394d;moreThanTwoDevs;28;0;0;0;0;false;false
rev_d8f10-6fc60;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e150c-6fc60;moreThanTwoDevs;6;0;0;0;0;false;false
