name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_ec256-2dee4;twoDevs;2;0;0;0;0;false;false
rev_ca11a-a33da;oneDev;1;0;0;0;0;false;false
rev_e6396-a8008;moreThanTwoDevs;3;0;0;0;0;false;false
rev_630a7-35000;twoDevs;2;0;0;0;0;false;false
rev_06c1d-17405;moreThanTwoDevs;3;0;0;0;0;false;false
rev_93f3c-a7859;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0d8a8-0d6d9;moreThanTwoDevs;4;0;0;0;0;false;false
rev_65e36-dffb0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_12fac-2bf0b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_2312a-db0f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd153-f1fee;twoDevs;2;0;0;0;0;false;false
rev_b4dc2-296ef;twoDevs;2;0;0;0;0;false;false
rev_cda89-1f879;twoDevs;2;0;0;0;0;false;false
rev_d383f-1700f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_51940-5a507;twoDevs;2;0;0;0;0;false;false
rev_a95c6-1c2b3;twoDevs;2;0;0;0;0;false;false
rev_70868-62bfd;twoDevs;2;0;0;0;0;false;false
rev_95818-f4552;twoDevs;2;0;0;0;0;false;false
rev_6aae4-d436e;twoDevs;2;0;0;0;0;false;false
rev_84345-757a6;twoDevs;2;0;0;0;0;false;false
rev_5d557-cdd35;twoDevs;2;0;0;0;0;false;false
rev_512e2-692ac;twoDevs;2;0;0;0;0;false;false
rev_f13af-918d0;twoDevs;2;0;0;0;0;false;false
rev_12992-e4048;twoDevs;2;0;0;0;0;false;false
rev_51e44-f8c4d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_59e78-29e29;twoDevs;2;0;0;0;0;false;false
rev_fe0c5-29ed0;twoDevs;2;0;0;0;0;false;false
rev_6d91a-07de8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_29e29-630e8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_68889-ac2d8;twoDevs;2;0;0;0;0;false;false
rev_3d6fb-8e163;moreThanTwoDevs;5;0;0;0;0;false;false
rev_b87c2-f484c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f484c-5b8c2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_14e3f-1b35a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_367e1-f679d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2db70-8b6e2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_57577-6b0ab;twoDevs;2;0;0;0;0;false;false
rev_52945-0d8cc;twoDevs;2;0;0;0;0;false;false
rev_3b7e3-02f6e;twoDevs;2;0;0;0;0;false;false
rev_9eaba-b95c1;twoDevs;2;0;0;0;0;false;false
rev_3ad87-10314;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3bc84-78bc9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_08afb-79c52;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f8c0-a82c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0413f-761e3;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e40ee-4e592;twoDevs;2;0;0;0;0;false;false
rev_247c4-cf6eb;twoDevs;2;0;0;0;0;false;false
rev_7530a-6f0d8;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2655e-bfb19;twoDevs;2;0;0;0;0;false;false
