name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_b7ed9-be5bf;moreThanTwoDevs;3;0;0;0;0;false;false
rev_11888-3841f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8699-b0496;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b407f-0707f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e4e4c-22bf5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_22bf5-e1b50;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54166-7bf50;moreThanTwoDevs;5;0;0;0;0;false;false
rev_54166-38392;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e1b9f-440ab;moreThanTwoDevs;4;0;0;0;0;false;false
rev_76233-61069;moreThanTwoDevs;12;0;0;0;0;false;false
rev_20114-5e47a;moreThanTwoDevs;6;0;0;0;0;false;true
rev_5b129-463cf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_4f5b5-a280f;moreThanTwoDevs;9;0;0;0;0;false;false
rev_b2b73-9cf7f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97611-603a1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1540e-3df8d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f2417-0a9ed;moreThanTwoDevs;8;0;0;0;0;false;false
rev_2ac08-c5914;moreThanTwoDevs;9;2;0;1;0;true;false
rev_80773-6f10d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ce7a-0b035;moreThanTwoDevs;3;0;0;0;0;false;false
rev_396b0-3f928;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b79d4-404a7;twoDevs;2;0;0;0;0;false;false
rev_18eed-015da;twoDevs;2;0;0;0;0;false;false
rev_45d00-ce52f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fa81b-c4d27;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cca52-80a3b;oneDev;1;0;0;0;0;false;false
rev_15ade-0c373;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5df09-6fe3f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_58e57-5e3d2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_63dca-6d4e5;twoDevs;2;0;0;0;0;false;false
rev_c3915-533af;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb863-1500f;twoDevs;2;0;0;0;0;false;false
rev_bdeb7-1dbdc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_60089-c6ca4;moreThanTwoDevs;7;0;0;0;0;false;true
rev_e081d-5df79;moreThanTwoDevs;14;0;0;0;0;false;false
rev_3745f-ae0b2;moreThanTwoDevs;15;2;0;1;0;true;false
rev_41490-b113c;moreThanTwoDevs;11;0;0;0;0;false;false
rev_78929-dfe89;twoDevs;2;0;0;0;0;false;false
rev_afb57-648b4;twoDevs;2;0;0;0;0;false;false
rev_0086d-b5e40;twoDevs;2;0;0;0;0;false;false
rev_a5fa9-1c056;moreThanTwoDevs;12;0;0;0;0;false;false
rev_8c386-9dc04;moreThanTwoDevs;42;1;0;0;0;true;false
rev_c4f6c-9cc48;moreThanTwoDevs;44;1;0;0;0;true;false
rev_37221-ec572;moreThanTwoDevs;20;0;0;0;0;false;false
rev_b7722-83821;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b7d25-d90c7;twoDevs;2;1;0;0;0;true;false
rev_356b4-f0e26;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4b15d-68faa;moreThanTwoDevs;4;0;0;0;0;false;false
rev_77bff-a6a4f;twoDevs;2;0;0;0;0;false;false
rev_532ef-4e311;moreThanTwoDevs;3;0;0;0;0;false;false
rev_532ef-b8b75;twoDevs;2;0;0;0;0;false;false
rev_a1637-8a767;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1637-58d91;twoDevs;2;0;0;0;0;false;false
rev_8e6f9-b2ef0;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8e6f9-1d835;twoDevs;2;0;0;0;0;false;false
rev_9396e-07a80;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9396e-f028f;twoDevs;2;0;0;0;0;false;false
rev_ff2e5-2e511;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ff2e5-382f0;twoDevs;2;0;0;0;0;false;false
rev_2e6a8-fba8c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_33c65-292f1;moreThanTwoDevs;9;0;0;0;0;false;false
rev_ae55e-ae1c0;moreThanTwoDevs;12;0;0;0;0;false;false
rev_df6fb-51546;moreThanTwoDevs;12;0;0;0;0;false;false
rev_a2edb-f8b63;moreThanTwoDevs;13;0;0;0;0;false;false
rev_90c18-61c99;moreThanTwoDevs;24;0;0;0;0;false;false
rev_80fac-34332;moreThanTwoDevs;26;0;0;0;0;false;false
rev_80fac-398d5;twoDevs;2;0;0;0;0;false;false
rev_f8ecf-494ec;moreThanTwoDevs;30;1;1;0;0;true;false
rev_f8ecf-3b41a;twoDevs;2;0;0;0;0;false;false
rev_cfdd5-df74c;moreThanTwoDevs;25;0;0;0;0;false;false
rev_cfdd5-4517d;twoDevs;2;0;0;0;0;false;false
rev_858e6-4a67f;moreThanTwoDevs;16;0;0;0;0;false;false
rev_4a67f-2775b;moreThanTwoDevs;28;0;0;0;0;false;false
rev_4a67f-d4db9;twoDevs;2;0;0;0;0;false;false
rev_83486-76b3b;moreThanTwoDevs;28;0;0;0;0;false;false
rev_e5ca3-37cda;moreThanTwoDevs;16;0;0;0;0;false;false
rev_adac4-37cda;moreThanTwoDevs;3;0;0;0;0;false;true
rev_f18e3-5b298;twoDevs;2;0;0;0;0;false;false
rev_37cda-9b809;twoDevs;2;0;0;0;0;false;false
rev_71b70-20d91;moreThanTwoDevs;3;0;0;0;0;false;false
rev_71b70-99d19;twoDevs;2;0;0;0;0;false;false
rev_8e43c-4879f;moreThanTwoDevs;18;0;0;0;0;false;false
rev_6d177-8d891;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8347b-fd764;twoDevs;2;0;0;0;0;false;false
rev_c7dc4-3010a;twoDevs;2;0;0;0;0;false;false
rev_151f2-a9cd4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52987-bb28b;twoDevs;2;0;0;0;0;false;false
rev_3c750-d551e;moreThanTwoDevs;4;0;0;0;0;false;false
rev_94bee-1f7d2;moreThanTwoDevs;6;0;0;0;0;false;false
rev_b32f5-9abd7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_35438-e0734;moreThanTwoDevs;10;2;0;0;0;true;false
rev_7f4f5-1cd57;moreThanTwoDevs;12;0;0;0;0;false;true
rev_1ed7d-a53cd;moreThanTwoDevs;23;0;0;0;0;false;false
rev_a4fac-8e232;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e232-98a45;twoDevs;2;0;0;0;0;false;false
rev_76d5d-51646;moreThanTwoDevs;3;0;0;0;0;false;false
rev_519f1-0a7f2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_39dee-e03f7;moreThanTwoDevs;39;0;0;0;0;false;true
rev_2e14c-e8a54;moreThanTwoDevs;8;0;0;0;0;false;false
rev_97da4-df033;moreThanTwoDevs;15;0;0;0;0;false;false
rev_bc8db-8e95e;moreThanTwoDevs;10;0;0;0;0;false;false
rev_45ea4-f26ad;moreThanTwoDevs;4;0;0;0;0;false;false
rev_66336-a5cd2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6bffa-002df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6bffa-08446;twoDevs;2;0;0;0;0;false;false
rev_c0a6c-b2b9f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6fce3-a6802;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d54eb-ea241;oneDev;1;0;0;0;0;false;false
rev_018cd-ed2c5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d7624-88640;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a1f57-8e714;oneDev;1;0;0;0;0;false;false
rev_cef57-3f65b;oneDev;1;0;0;0;0;false;false
rev_4ec56-2febd;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a8c7e-30e4e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b5b43-2fe62;moreThanTwoDevs;11;0;0;0;0;false;false
rev_33827-22d21;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d4f69-1e573;moreThanTwoDevs;6;0;0;0;0;false;false
rev_3a7a8-72e2d;moreThanTwoDevs;6;0;0;0;0;false;false
rev_98b04-24a40;moreThanTwoDevs;8;0;0;0;0;false;false
rev_77884-cfc60;moreThanTwoDevs;17;0;0;0;0;false;false
rev_95017-fd317;moreThanTwoDevs;9;2;0;1;0;true;true
rev_07f98-e472d;twoDevs;2;0;0;0;0;false;false
rev_4904c-04a7e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4904c-5e274;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3a73-942ae;oneDev;1;0;0;0;0;false;false
rev_0e815-6a3c8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4266b-d034b;moreThanTwoDevs;5;0;0;0;0;false;true
rev_4266b-b0a22;twoDevs;2;0;0;0;0;false;false
rev_f059e-13ba1;moreThanTwoDevs;6;0;0;0;0;false;false
rev_13ba1-4de21;twoDevs;2;0;0;0;0;false;false
rev_1934b-766ef;moreThanTwoDevs;25;0;0;0;0;false;false
rev_270f8-8c813;twoDevs;2;0;0;0;0;false;false
rev_d7dbb-16959;moreThanTwoDevs;3;0;0;0;0;false;false
rev_23985-b806d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_27b02-3c3fc;moreThanTwoDevs;6;0;0;0;0;false;false
rev_51dc7-d2348;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6721e-66723;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8e701-0da9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0aecc-f805d;twoDevs;2;0;0;0;0;false;false
rev_361c1-a6966;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b4e74-ba142;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b4e74-431d4;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b8746-63ad2;moreThanTwoDevs;11;0;0;0;0;false;true
rev_b8746-5459c;twoDevs;2;0;0;0;0;false;false
rev_3e040-bfbae;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3e040-2832c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f158c-21973;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f158c-2c835;twoDevs;2;0;0;0;0;false;false
rev_1836d-fca08;moreThanTwoDevs;15;0;0;0;0;false;false
rev_1836d-fd8a1;twoDevs;2;0;0;0;0;false;false
rev_53851-65262;moreThanTwoDevs;16;0;0;0;0;false;false
rev_53851-604ea;twoDevs;2;0;0;0;0;false;false
rev_66bbe-7d1e2;moreThanTwoDevs;17;0;0;0;0;false;false
rev_66bbe-ac6f4;twoDevs;2;0;0;0;0;false;false
rev_3d392-b5f80;moreThanTwoDevs;17;0;0;0;0;false;false
rev_3d392-c950e;twoDevs;2;0;0;0;0;false;false
rev_7b72c-afeb7;moreThanTwoDevs;11;0;0;0;0;false;false
rev_afeb7-a4ded;twoDevs;2;0;0;0;0;false;false
rev_660d4-21b14;moreThanTwoDevs;34;0;0;0;0;false;false
rev_660d4-2e9e4;twoDevs;2;0;0;0;0;false;false
rev_b056e-96b89;moreThanTwoDevs;22;0;0;0;0;false;false
rev_b056e-840d9;twoDevs;2;0;0;0;0;false;false
rev_b66c7-0ac2d;moreThanTwoDevs;26;2;0;0;0;true;false
rev_b66c7-ef8a2;twoDevs;2;0;0;0;0;false;false
rev_8d02a-f2bb8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_13278-f20c8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_631eb-cf811;moreThanTwoDevs;18;0;0;0;0;false;false
